1702
1    -1    6    2.499999999999999781e-06    0.038109756097560967825    1.500000000000000038e-06
2    -1    7    3.3284271247461855253e-06    0.031119177316702700126    2.1708293346092408292e-05
3    -1    8    4.500000000000000114e-06    0.033750000000000009159    4.3874821936960645889e-06
4    -1    25    5.499999999999999857e-06    0.019001256281407037652    1.0012492197250391225e-05
5    -1    27    4.1055512754639865292e-06    0.033711102550927928012    1.6039014932345446761e-05
6    -1    36    2.4999999999999993575e-06    0.027901785714285705364    7.6321687612368736456e-06
7    -1    45    4.9721359549995759446e-06    0.030902669943749433434    4.9244289008980497791e-06
8    -1    49    3.3284271247461965367e-06    0.029153755591437461453    4.3874821936960637419e-06
9    -1    52    4.1055512754639822941e-06    0.015961696283583268891    1.0356157588603986098e-05
10    -1    64    7.5710678118654648529e-06    0.019470471403486861589    2.1453437952924935309e-05
11    -1    75    2.7360679774997864257e-06    0.036696411654410641956    2.0814658296498649432e-05
12    -1    92    4.499999999999999267e-06    0.043269230769230761224    2.6925824035672538047e-06
13    -1    96    4.7426406871193020691e-06    0.033874458866143743185    8.6168439698070436382e-06
14    -1    113    4.5000000000000026551e-06    0.037224264705882401105    1.2579745625409123516e-05
15    -1    136    5.49999999999999901e-06    0.0294260700389104915    4.1533119314590375237e-06
16    -1    156    1.0348857801796108324e-05    0.028790015538117254279    1.7642278764377349889e-05
17    -1    156    1.9142135623731104861e-06    0.02130356722309973902    3.4572387826125056001e-05
18    -1    156    3.4999999999999982534e-06    0.015867875647668377298    4.6714558758485546011e-05
19    -1    156    2.7360679774997830376e-06    0.021028280835673467813    2.3584952830141505027e-05
20    -1    163    7.2082039324993658869e-06    0.025875599567977754234    3.7749172176353735414e-06
21    -1    169    4.9721359549995835679e-06    0.026640232710128903398    3.6400549446402592097e-06
22    -1    171    3.3284271247461867958e-06    0.046160113019775711463    3.3574543928399087466e-05
23    -1    198    9.5000000000000022171e-06    0.043981481481481503326    1.1011357772772618416e-05
24    -1    208    4.6231056256176625811e-06    0.03928879710591485358    9.8615414616580106559e-06
25    -1    210    6.3309518948453069226e-06    0.021641982664603338221    2.4540782383616052876e-05
26    -1    217    4.5000000000000162076e-06    0.024107142857143035175    2.7372431386341983624e-05
27    -1    217    5.4999999999999973159e-06    0.029198841698841675185    3.0483602149352365595e-05
28    -1    227    4.9999999999999997737e-07    0.03125    2.1266170318136736421e-05
29    -1    227    5.4999999999999973159e-06    0.040878378378378349423    2.3457408211479808911e-05
30    -1    233    3.6622776601683705923e-06    0.019840647426284489796    1.9880895352071058197e-05
31    -1    251    4.1055512754639941525e-06    0.019971032316900508979    2.0006249023742556136e-05
32    -1    251    4.9999999999999997737e-07    0.0625    2.3774986855937479626e-05
33    -1    252    7.2082039324993624988e-06    0.028055185708692916696    1.8607794065928398005e-05
34    -1    260    5.499999999999999857e-06    0.04296875    4.499999999999999267e-06
35    -1    292    5.4999999999999863045e-06    0.021183473389355635813    1.5596473960482214237e-05
36    -1    292    4.9999999999999997737e-07    0.0078125    1.8499999999999995669e-05
37    -1    299    7.4999999999999942608e-06    0.037701072386058930019    2.1029740844813093125e-05
38    -1    299    4.9999999999999997737e-07    0.015625    2.9719522203427158698e-05
39    -1    299    4.9999999999999997737e-07    0.0625    2.5184320518926058268e-05
40    -1    320    4.6231056256176642752e-06    0.048137625282922744119    4.0311288741492757505e-06
41    -1    322    7.4999999999999807082e-06    0.041605029585798605773    2.7408940147331484975e-05
