231
1    -1    6    2.499999999999999781e-06    0.043402777777777769297    1.500000000000000038e-06
2    -1    7    4.9999999999999997737e-07    0.0078125    2.2912878474779201794e-06
3    -1    10    3.5000000000000016416e-06    0.03828125000000003747    2.5000000000000002045e-06
4    -1    11    3.4999999999999999475e-06    0.040296052631578954673    2.8722813232690182165e-06
5    -1    19    4.9999999999999997737e-07    0.0625    3.3663778754025816824e-05
6    -1    19    2.5000000000000010515e-06    0.039062500000000034694    2.5004999500099974212e-05
7    -1    21    1.9142135623730943924e-06    0.036642135623730927307    1.0404326023342404299e-05
8    -1    22    2.5000000000000010515e-06    0.030637254901960810777    3.7749172176353752355e-06
9    -1    23    8.562257748298551796e-06    0.036582962948252792379    2.6800186566514794695e-05
10    -1    31    2.4999999999999993575e-06    0.052083333333333321769    1.7066048165876010657e-05
11    -1    31    4.9721359549995818738e-06    0.031533336677295416284    1.6830032679706834035e-05
12    -1    38    4.9999999999999997737e-07    0.0625    4.9999999999999997737e-07
13    -1    41    6.3309518948452992993e-06    0.027911526389168026668    1.3124404748406685864e-05
14    -1    44    6.5000000000000038351e-06    0.041099221789883316758    4.6097722286464444809e-06
15    -1    49    4.500000000000000114e-06    0.029779411764705887578    4.0311288741492757505e-06
16    -1    51    4.1055512754639882233e-06    0.028665903529700647451    3.3944808144987364e-05
17    -1    51    8.3102496759066619059e-06    0.034392554619475490529    7.5663729752107790683e-06
18    -1    53    7.4999999999999942608e-06    0.04394531249999993755    6.5764732189829517645e-06
19    -1    60    6.3309518948453026875e-06    0.029044168039742995768    5.9371710435189590648e-06
20    -1    63    3.3284271247461914545e-06    0.043275105956039838784    2.692582403567246605e-06
21    -1    65    5.4999999999999973159e-06    0.019194162436548208028    1.6770509831248423297e-05
22    -1    70    4.5000000000000026551e-06    0.016436688311688332775    1.1146748404803976754e-05
23    -1    83    4.5000000000000026551e-06    0.032451923076923121225    4.3874821936960637419e-06
24    -1    84    3.4999999999999914772e-06    0.037347560975609574163    3.6400549446402621743e-06
25    -1    86    1.500000000000000038e-06    0.033088235294117654406    7.4330343736592515552e-06
26    -1    86    1.9142135623730935454e-06    0.038168891274719674023    1.8027756377319931171e-06
27    4    0    1.9142135623730931219e-06    0.024758199745764108285    1.4999999999999958028e-06
28    8    0    3.4999999999999999475e-06    0.029733009708737864751    3.640054944640252857e-06
29    15    0    4.7426406871192842814e-06    0.038252790284216457717    1.4534441853748635896e-05
30    17    0    6.1568542494923817669e-06    0.024678941568679946261    2.3774986855937479626e-05
31    28    0    3.6622776601683790626e-06    0.027484175533131923602    2.7699277968929073788e-05
32    30    0    4.5000000000000026551e-06    0.04050000000000004291    2.6386549603917513031e-05
33    35    0    2.5000000000000010515e-06    0.017959770114942544966    2.6386549603917513031e-05
34    36    0    8.9852813742385716559e-06    0.031835678775330673862    1.473940297298367212e-05
35    36    0    2.5000000000000010515e-06    0.039062500000000034694    2.2566568192793508816e-05
36    50    0    5.499999999999999857e-06    0.063020833333333345361    2.8587584717845606583e-05
37    54    0    4.9999999999999997737e-07    0.015625    1.2051970793193944511e-05
38    58    0    2.5000000000000078278e-06    0.039062500000000242861    7.697402159170315544e-06
39    66    0    8.3102496759066517415e-06    0.037049490169477797274    6.1032778078668426536e-06
40    71    0    6.8245553203367561362e-06    0.025312258326269959641    6.5764732189829483764e-06
41    75    0    5.499999999999999857e-06    0.036184210526315790935    9.8615414616579971034e-06
42    75    0    3.5000000000000050297e-06    0.041952054794520673986    2.1960191255997739987e-05
43    77    0    3.3284271247461914545e-06    0.023875920527470256838    1.2175795661885916625e-05
44    87    0    4.9999999999999997737e-07    0.020833333333333332177    1.1180339887498915831e-06
45    2    17    4.9999999999999997737e-07    0.0089285714285714298105    1.9624262601046892226e-05
46    3    13    4.9999999999999997737e-07    0.0062500000000000003469    3.2075477434362471526e-05
47    4    15    4.9999999999999997737e-07    0.015625    3.305430644001787759e-05
48    5    12    1.500000000000000038e-06    0.017578125000000003469    1.6465856099730652597e-05
49    5    23    4.9999999999999997737e-07    0.0048076923076923079592    4.8531171845296876451e-05
50    5    24    4.9999999999999997737e-07    0.0069444444444444449263    4.2701013906192884849e-05
51    5    26    1.4999999999999970734e-06    0.033088235294117515628    1.9909006360669832467e-05
52    8    15    2.3708286933869687275e-06    0.032679236589459086104    1.6658910531638180933e-05
53    8    30    3.0495097567963854686e-06    0.020757834278563282865    3.214980655793437986e-05
54    9    16    2.7360679774997906609e-06    0.020342576025814664009    1.5487568111538880459e-05
55    9    26    4.9999999999999997737e-07    0.03125    3.2494674272130721524e-05
56    10    21    2.0811388300841898906e-06    0.027763710449257635038    1.4579418673707990784e-05
57    13    17    3.049509756796393939e-06    0.023018588506921785347    3.4070213655581986609e-05
58    13    19    3.0495097567963930919e-06    0.012988142118430722957    2.8971532088723007709e-05
59    13    27    3.0495097567963918214e-06    0.012915985773328319403    2.4174645453793626026e-05
60    15    24    3.0495097567963850451e-06    0.041515668557126558791    2.8284004741945831609e-05
61    16    24    3.0495097567963918214e-06    0.035767345218447647859    2.7862320010871956456e-05
62    16    30    3.0495097567963977506e-06    0.01816310499374301779    2.7798921131116403958e-05
63    17    27    4.9999999999999997737e-07    0.0625    2.9843326524560115224e-05
64    17    27    4.9999999999999997737e-07    0.0625    3.0262783316134323549e-05
65    17    28    3.4154759474226493737e-06    0.031358806310275932905    2.7348076824970765555e-05
66    17    35    4.9999999999999997737e-07    0.0062500000000000003469    5.0832537181524472657e-05
67    19    21    4.9999999999999997737e-07    0.0069444444444444449263    3.6413058135155765803e-05
68    19    21    4.9999999999999997737e-07    0.0089285714285714298105    3.4616035716874169153e-05
69    19    23    6.0226805085936311544e-06    0.022899419513001034732    1.3873694290679165498e-05
70    19    23    1.2071067811865464967e-06    0.033116063208785115335    4.9740378553420186219e-05
71    19    23    3.0495097567963918214e-06    0.032289964433320793302    4.0159150939063120896e-05
72    19    31    2.4999999999999993575e-06    0.024038461538461529388    4.6534899413003227278e-05
73    19    40    4.0355339059327376562e-06    0.026437555042098607322    3.9586641993205169091e-05
74    21    31    1.7247448713915896961e-06    0.0091813113314555289818    2.8720525260810943701e-05
75    21    31    1.500000000000000038e-06    0.024456521739130439308    2.7794299444843004567e-05
76    22    23    1.2071067811865467085e-06    0.040475188366292935704    2.1297091069976077025e-05
77    23    24    4.9999999999999997737e-07    0.00231481481481481512    6.5286980164058137617e-05
78    23    25    2.3708286933869678805e-06    0.028104143466934791012    4.0315680154575560474e-05
79    23    26    1.5000000000000004615e-06    0.022500000000000016515    5.0252651771453525642e-05
80    23    33    1.7247448713915884256e-06    0.037184310892394836778    3.8397132469126642748e-05
81    23    40    5.744044240850758143e-06    0.024995488061250577261    2.693693570425386032e-05
82    23    41    4.9999999999999997737e-07    0.0052083333333333330442    5.4624865995780149351e-05
83    23    51    1.500000000000000038e-06    0.024456521739130439308    6.0598768541113661704e-05
84    24    25    4.801162633521315065e-06    0.015408531172139928664    2.6807897651560063762e-05
