661
1    -1    1    2.4999999999999942753e-06    0.053879310344827339996    1.1180339887498922183e-06
2    -1    2    4.4999999999999891026e-06    0.063281249999999691913    2.6925824035672521107e-06
3    -1    3    5.4999999999999905396e-06    0.045014880952380799395    4.1533119314590476881e-06
4    -1    3    1.4999999999999970734e-06    0.037499999999999859834    1.4326548781894406437e-05
5    -1    4    5.5000000000000049392e-06    0.015216297786720352214    5.4083269131959950214e-06
6    -1    5    5.499999999999999857e-06    0.026258680555555555941    8.3815273071201060786e-06
7    -1    6    1.1316653826391963233e-05    0.041961551057140195065    6.103277807866852818e-06
8    -1    7    3.3284271247461880664e-06    0.050356486930664447199    4.716990566028301683e-06
9    -1    8    9.4442719099991583704e-06    0.043808581488211761901    5.5000000000000091744e-06
10    -1    9    5.5000000000000023981e-06    0.018092105263157912814    9.2330926563096974742e-06
11    -1    10    4.1055512754639941525e-06    0.036016135203982967139    1.985572965166478406e-05
12    -1    10    1.0348857801796101547e-05    0.047811990090087526373    1.2379418403139943775e-05
13    -1    11    3.3284271247461821371e-06    0.02797582607259125817    9.0138781886599719383e-06
14    -1    11    4.9721359549995911912e-06    0.027715399052690246201    3.1499999999999986398e-05
15    -1    12    3.3284271247461914545e-06    0.0261283658602504687    1.4465476141489435531e-05
16    -1    14    1.2665525060596439908e-05    0.019383219557829439034    3.6224991373359907232e-05
17    -1    14    1.9142135623731007452e-06    0.019084445637359979259    5.1129736944365358764e-05
18    -1    14    2.4999999999999942753e-06    0.060096153846153577138    4.0438224491191493177e-05
19    -1    15    6.8245553203367671476e-06    0.021364474917585720565    1.3238202294873729526e-05
20    -1    15    3.4999999999999914772e-06    0.027343749999999868161    3.7884693479029224916e-05
21    -1    16    3.4999999999999999475e-06    0.03602941176470588619    1.3313526955694346936e-05
22    -1    17    7.208203932499368428e-06    0.031375727012378840097    1.1842719282327011032e-05
23    -1    18    5.499999999999999857e-06    0.029198841698841699471    1.4044571905188138946e-05
24    -1    20    4.500000000000000114e-06    0.026095360824742269007    1.4396180048887968311e-05
25    -1    21    1.1130145812734647045e-05    0.027214443280477725734    1.3647344063956180806e-05
26    -1    23    6.1568542494923885432e-06    0.043471163130151938003    1.5337861650177971517e-05
27    -1    26    4.9999999999999997737e-07    0.015625    2.0377683872314830807e-05
28    -1    27    4.1055512754639831411e-06    0.027012101402987081372    1.8553975315279470123e-05
29    -1    29    1.4999999999999970734e-06    0.014802631578947312088    2.2896506283710622631e-05
30    -1    29    4.9999999999999997737e-07    0.020833333333333332177    2.2830900113661747143e-05
31    -1    34    1.0499999999999999419e-05    0.025333180147058823733    3.0923292192132450205e-05
32    159    0    7.499999999999999343e-06    0.041852678571428568455    3.5344730866141857385e-05
33    159    0    4.6231056256176625811e-06    0.017870489653526486218    3.4659053651246749612e-05
34    159    0    3.4999999999999982534e-06    0.030624999999999975159    2.8814059068447834931e-05
35    170    0    4.9721359549995700153e-06    0.022232136650179395998    2.4944939366532852855e-05
36    173    0    2.4999999999999976634e-06    0.04111842105263151248    2.150000000000001438e-05
37    173    0    4.4999999999999891026e-06    0.023116438356164274726    3.3440245214411938731e-05
38    175    0    4.499999999999999267e-06    0.049150485436893195934    2.1029740844813106678e-05
39    177    0    2.499999999999999781e-06    0.031887755102040810096    1.863464515358421986e-05
40    179    0    4.9999999999999997737e-07    0.03125    1.8553975315279470123e-05
41    179    0    6.3309518948452959112e-06    0.043756497701796119582    2.766315238724610106e-05
42    180    0    4.5000000000000162076e-06    0.020747950819672282552    1.7240939649566663038e-05
43    182    0    3.4999999999999914772e-06    0.032930107526881566282    1.5532224567009064937e-05
44    183    0    6.4999999999999835064e-06    0.042590725806451387725    1.6590660023037060832e-05
45    184    0    4.6231056256176634282e-06    0.037628707087355085792    1.3829316685939332596e-05
46    185    0    4.623105625617659193e-06    0.01159062127202692416    2.4964975465639859794e-05
47    186    0    3.3284271247461914545e-06    0.02251712830232967949    1.3865424623862047783e-05
48    186    0    4.9999999999999997737e-07    0.0625    2.2787057730211684217e-05
49    186    0    4.9999999999999997737e-07    0.0625    2.2522211259110417084e-05
50    187    0    2.4999999999999942753e-06    0.050403225806451373847    1.4361406616345080071e-05
51    188    0    8.7462112512353113147e-06    0.026197332620286010313    1.2816005617976301327e-05
52    189    0    1.5000000000000004615e-06    0.031250000000000020817    1.2971121771072861438e-05
53    190    0    3.4999999999999982534e-06    0.047851562499999958367    1.1800423721205956584e-05
54    191    0    6.3309518948453009934e-06    0.023035029824623742822    1.8172781845386241933e-05
55    191    0    3.6622776601683790626e-06    0.031632730330585799583    2.0524375751773790195e-05
56    192    0    5.499999999999999857e-06    0.036011904761904765804    9.0138781886599617739e-06
