30
1    -1    1    2.7360679774997893903e-06    0.031720627023304186209    2.0615528128088273314e-06
2    -1    2    7.7111025509279761516e-06    0.029553231884159019555    1.3500000000000001189e-05
3    -1    4    4.62310562561766004e-06    0.03762870708735503722    1.5660459763365822594e-05
4    -1    6    5.499999999999999857e-06    0.033024017467248908964    2.0006249023742556136e-05
5    9    0    2.5000000000000010515e-06    0.026041666666666692109    1.8848076824970765622e-05
6    10    0    3.5000000000000016416e-06    0.033653846153846186939    1.4603081866510233237e-05
7    11    0    4.5000000000000026551e-06    0.032873376623376665551    1.6710774967068406897e-05
8    11    0    1.5000000000000038496e-06    0.029605263157894894793    1.1926860441876563129e-05
9    12    0    1.500000000000000038e-06    0.03750000000000001249    1.8821530224718713037e-05
10    12    0    4.1055512754639882233e-06    0.042998855294550969441    1.3351029922818691717e-05
11    13    0    3.6622776601683807567e-06    0.020445545213671326157    1.5755951256588731735e-05
12    13    0    4.1055512754639882233e-06    0.046306459547977976698    1.0965856099730656128e-05
13    2    4    2.4999999999999993575e-06    0.026483050847457619004    4.2283769649735743255e-05
14    2    6    3.4154759474226506442e-06    0.01576415668570628828    3.884530327612828926e-05
15    2    7    1.4999999999999996145e-06    0.035156249999999979183    3.3416201587611058313e-05
16    3    4    5.0276925690687093991e-06    0.015917942423846802302    2.0896180048887967064e-05
17    3    6    4.62310562561766004e-06    0.024968581338338385195    4.8399648213278784149e-05
18    3    7    4.1055512754639882233e-06    0.021499427647275484721    2.7996850551350129822e-05
19    3    10    1.7247448713915922372e-06    0.017295028322044190411    3.6770001308842637248e-05
20    4    6    2.7360679774997910844e-06    0.027933089468282823464    4.3247912506920259791e-05
21    6    9    3.4999999999999999475e-06    0.025735294117647064538    2.5545506591908748954e-05
22    6    10    2.2320508075688742572e-06    0.031137817547305400578    3.1946010264383454744e-05
23    6    10    2.0811388300841915846e-06    0.031846609044736753913    2.9448894054031281818e-05
24    6    10    1.2071067811865467085e-06    0.040475188366292935704    4.531354787161568753e-05
25    7    9    3.6622776601683807567e-06    0.022503821577463743731    2.2156776464110997262e-05
26    7    11    3.740370349203927123e-06    0.042653568137816788575    2.3528005662152505191e-05
27    9    10    1.5000000000000004615e-06    0.035156250000000027756    3.1178645705579451043e-05
28    10    11    2.5000000000000010515e-06    0.025614754098360677237    2.8453011375668202712e-05
29    10    13    3.4154759474226485266e-06    0.033911267289019303428    2.0060461224378853685e-05
30    12    13    3.0495097567963892803e-06    0.036902816495223707272    3.7984787191607987452e-05
