1    5.933409253977765537e-17    1.5075513124465942745e-06    0.0073124033182617211024    0
2    1.0599743766937616189e-15    5.554481506347655748e-06    0.016968973548299133569    0
3    6.2572712007069769374e-15    6.8520426750183100007e-06    0.0094819232573720782509    0
4    9.699999999999998614e-17    1.2391282320022582406e-06    0.042704315259178927955    0
5    1.3794000000000002868e-16    2.5220041275024413028e-06    0.032769399160323349485    0
6    9.50049173729805187e-17    1.7505741119384765281e-06    0.012233638736932195626    0
7    4.9066425638715943528e-15    6.6394977569580074269e-06    0.0089492003180762103726    0
8    7.4108230760617346253e-16    4.6464080810546870749e-06    0.027732060521195887881    0
9    3.230499588881924966e-15    6.9205622673034663785e-06    0.021728318830763908992    0
10    1.6005231164457976962e-15    6.3475513458251947574e-06    0.026050129154276461391    0
11    1.2662099999999993291e-15    5.2973380088806151566e-06    0.012166915172793217603    0
12    2.7692770750333518957e-15    5.7227439880371086967e-06    0.021121052248134895846    0
13    1.4378099999999997903e-15    5.2976307868957512947e-06    0.010704294666305291805    0
