685
1    -1    4    1.4999999999999970734e-06    0.035156249999999861222    9.340770846134690853e-06
2    -1    4    4.1055512754640017758e-06    0.024079358964948702898    1.4568802284333465423e-05
3    -1    7    4.1055512754639865292e-06    0.033180219046188910714    1.2539936203984451476e-05
4    -1    8    3.3284271247461906075e-06    0.016196530884131865591    1.6889345754054534496e-05
5    -1    22    7.499999999999999343e-06    0.03030711206896551449    9.8615414616580106559e-06
6    -1    23    5.5000000000000023981e-06    0.028113382899628280853    2.5675864152935533145e-05
7    -1    23    1.5000000000000106259e-06    0.024456521739130782783    2.7207535720825582631e-05
8    -1    42    4.6231056256176625811e-06    0.033188052213692052772    1.3683932183404009234e-05
9    -1    49    1.9142135623730926984e-06    0.036642135623730857918    3.7749172176353739649e-06
10    -1    52    6.8245553203367561362e-06    0.025703396975903271271    1.2051970793193947899e-05
11    -1    54    8.1157731058639012174e-06    0.020896501619880648165    1.3865424623862046088e-05
12    -1    57    8.3102496759066568237e-06    0.02118412566745604339    9.604686356149268146e-06
13    -1    70    2.4999999999999942753e-06    0.04464285714285694262    1.7095320997278757138e-05
14    -1    70    4.9999999999999997737e-07    0.012500000000000000694    1.9525624189766636239e-05
15    -1    70    4.9721359549995827208e-06    0.043833574388297193158    2.4191940806805889587e-05
16    -1    70    4.1055512754639865292e-06    0.020162142673999960962    3.3723137457834491491e-05
17    -1    82    7.4999999999999942608e-06    0.033323459715639762446    1.6007810593582119223e-05
18    -1    83    4.1055512754639831411e-06    0.025852072508380272153    1.8227726133558179276e-05
19    -1    83    3.6622776601683705923e-06    0.020570978006393118853    2.003122562401013173e-05
20    -1    90    6.3309518948452959112e-06    0.020040475947422621561    2.2321514285549718998e-05
21    -1    127    2.4999999999999942753e-06    0.053879310344827339996    3.3529837458597976162e-05
22    -1    137    9.9339811320565951907e-06    0.033026767447140711886    1.5402921800749368181e-05
23    -1    139    4.9999999999999997737e-07    0.012500000000000000694    4.9999999999999997737e-07
24    -1    142    7.4999999999999942608e-06    0.0341322815533980084    1.4568802284333463729e-05
25    -1    143    3.5000000000000016416e-06    0.030321782178217848713    3.1705677724975385153e-05
26    -1    143    3.6622776601683714393e-06    0.034927806406688334528    2.4520399670478460716e-05
27    -1    143    4.1055512754639865292e-06    0.047885088850749907285    2.0621590627301279497e-05
28    -1    162    8.3102496759066415771e-06    0.048092095874586661408    5.9371710435189531356e-06
29    -1    165    2.4999999999999942753e-06    0.04464285714285694262    1.8874586088176867284e-05
