1619
1    -1    1    4.9999999999999997737e-07    0.03125    4.9999999999999997737e-07
2    -1    13    3.4999999999999999475e-06    0.034801136363636367421    1.3901438774457847405e-05
3    -1    21    4.9721359549995894971e-06    0.027107605213815444412    1.4221462653327896687e-05
4    -1    33    4.5000000000000026551e-06    0.024107142857142889458    4.716990566028300836e-06
5    -1    47    9.5000000000000022171e-06    0.024079509071504814899    1.8006943105369116101e-05
6    -1    57    5.5000000000000023981e-06    0.022916666666666685864    2.0718349355100662145e-05
7    -1    67    5.4999999999999981629e-06    0.040441176470588216518    1.2698425099200294424e-05
8    -1    76    2.5000000000000010515e-06    0.027412280701754412199    6.3442887702247687681e-06
9    -1    95    8.1157731058639062996e-06    0.048717287800195178959    2.3732888572611634729e-05
10    -1    102    4.9999999999999997737e-07    0.0089285714285714298105    2.2912878474779150972e-06
11    -1    108    6.3309518948453026875e-06    0.04123554721691906344    2.1053503271427299117e-05
12    -1    115    2.4999999999999942753e-06    0.053879310344827339996    1.2579745625409116739e-05
13    -1    116    4.499999999999999267e-06    0.039244186046511621291    3.8042739123254516189e-05
14    -1    116    4.7426406871192783521e-06    0.019661399202027290273    2.9635283025474886038e-05
15    -1    116    3.4999999999999914772e-06    0.047851562499999764078    2.8848743473503314671e-05
16    -1    125    1.914213562373095663e-06    0.017284026237608950821    1.3793114224133725383e-05
17    -1    131    4.9721359549995852619e-06    0.043833574388297234792    3.7749172176353735414e-06
18    -1    132    5.499999999999999857e-06    0.044748520710059171146    3.3541019662496853371e-06
19    -1    136    3.4999999999999914772e-06    0.033288043478260712082    6.8007352543677200224e-06
20    -1    149    9.0440037453175294306e-06    0.035316927351173359184    2.0790622886291786601e-05
21    -1    161    6.5000000000000038351e-06    0.040469348659003881452    2.2005681084665384674e-05
22    -1    161    6.4999999999999970589e-06    0.024225917431192643681    1.5141003929726723484e-05
23    -1    175    4.6231056256176625811e-06    0.03562184270936280539    2.6925824035672512636e-06
24    -1    189    2.7360679774997830376e-06    0.044559928437498536047    1.2539936203984454864e-05
25    -1    192    7.7111025509279727634e-06    0.017931574955044601166    1.3009611831257687073e-05
26    -1    200    6.9031242374328513725e-06    0.029270960833803989776    8.4409715080670652467e-06
27    -1    200    1.914213562373095663e-06    0.032716192521188368347    1.9754746265138414021e-05
