1    -1    2    0    4.1528784747792111555e-07    1.8759999999999999109e-06    2.8139999999999993555e-17    0
2    -1    8    0    4.7720139754214291593e-06    1.0001272727272726107e-05    4.7005981818181802543e-16    0
3    -1    12    0    1.5739767787658347665e-05    5.8761985335589386539e-06    5.0887879300620399473e-15    0
4    -1    12    0    9.9430934859974326619e-06    5.8761985335589386539e-06    1.0577157360406089634e-16    0
5    -1    12    0    3.5864069793321757564e-05    5.8761985335589386539e-06    3.5257191201353623075e-16    0
6    -1    13    0    3.2934099275272091896e-06    1.7133288288288288305e-05    1.1993301801801799453e-16    0
7    -1    13    0    3.2934099275272058014e-06    1.7133288288288288305e-05    1.5419959459459458905e-16    0
8    -1    15    0    1.1449980862747934637e-06    1.7272832369942196706e-06    1.3645537572254336291e-16    0
9    -1    25    0    7.3685614658401104985e-07    1.9557262569832402138e-06    5.3391326815642430916e-16    0
10    -1    33    0    5.8971034021435806582e-07    5.5135674676524955992e-06    2.6851073567467652798e-15    0
11    -1    43    0    4.096571254582598576e-06    3.7296666666666666458e-06    1.5291633333333333078e-16    0
12    -1    49    0    4.8292757714824148711e-06    2.7370972037283625031e-06    5.0636298268974704427e-16    0
13    -1    49    0    1.3641242150430836269e-05    2.7370972037283620796e-06    3.2845166444740349151e-17    0
14    -1    50    0    1.5181931084665390927e-05    6.8237499999999996767e-06    1.9106499999999997981e-16    0
15    -1    50    0    2.2727053711574414507e-05    6.8237499999999988296e-06    4.0942499999999993032e-17    0
16    -1    53    0    2.2408716510881266021e-05    9.0754064719810571024e-06    2.3142286503551692242e-15    0
17    -1    55    0    1.0205716594106120757e-05    4.2597595473833096925e-06    4.6005403111739742704e-16    0
18    -1    55    0    9.6776003173830423617e-06    4.2597595473833096925e-06    3.2800148514851483315e-16    0
19    -1    55    0    7.8336270750645133239e-06    4.2597595473833088455e-06    4.6857355021216395932e-17    0
20    -1    61    0    7.7018181818182468375e-07    1.7298181818181818735e-06    7.2652363636363638099e-17    0
21    -1    67    0    8.544865816342993081e-07    2.4996153846153839114e-06    1.0998307692307688387e-16    0
22    -1    68    0    4.0311288741493206433e-08    3.990817585407781697e-06    2.2348578478283574204e-16    0
23    7    0    4.9763933560323417814e-07    0    4.2193512304250556464e-06    9.9576689038031297313e-16    0
24    18    0    9.9077567283671531833e-06    0    8.1822957867583834913e-06    3.4856580051590709298e-15    0
25    19    0    2.2169905660282900436e-06    0    2.499999999999999781e-06    5.3749999999999985934e-16    0
26    23    0    1.9316144753053703207e-05    0    1.1298394276629566654e-05    2.8810905405405388758e-15    0
27    23    0    1.3925602234629308609e-05    0    1.1298394276629566654e-05    3.7284701112877567549e-16    0
28    23    0    1.8048666905028807803e-05    0    1.1298394276629564959e-05    1.0959442448330678035e-15    0
29    24    0    4.4216626093571122114e-06    0    3.1447103658536583866e-06    4.6227242378048777115e-16    0
30    29    0    9.5560821299353375586e-06    0    2.5373044925124795286e-06    1.3650698169717138008e-15    0
31    36    0    6.102037992367167548e-06    0    4.9997636632200896306e-06    1.7499172821270310908e-16    0
32    36    0    1.4371606964590428581e-05    0    4.9997636632200887836e-06    3.9498132939438701413e-16    0
33    37    0    2.0050438649894618661e-05    0    3.2358233944954121569e-06    1.8767775688073389396e-16    0
34    37    0    1.4091900056668040395e-05    0    3.2358233944954121569e-06    3.2358233944954120047e-18    0
35    37    0    2.4875562199245770099e-05    0    3.2358233944954125804e-06    2.100049383027522715e-15    0
36    45    0    1.675544583767521047e-05    0    4.4400725565514294942e-06    1.6206264831412716467e-15    0
37    46    0    6.7878681208489144485e-06    0    5.3055185015989017917e-06    3.8836395431703959052e-15    0
38    52    0    1.3596801998972274219e-06    0    1.8418819188191879524e-06    3.0575239852398518809e-16    0
39    54    0    1.7615304114749198131e-05    0    1.2521882217090068924e-05    3.5436926674364897105e-15    0
40    65    0    2.5695082784440300506e-05    0    7.6403338171262694188e-06    6.4942837445573279481e-16    0
41    66    0    1.2530617921121660227e-06    0    7.9800308641975297575e-06    2.1546083333333329623e-15    0
42    4    13    1.2242345219644800764e-05    7.8660667936659797473e-06    2.2762864090214019987e-05    6.8288592270642060069e-17    0
43    4    13    1.1582687413785526553e-05    7.1588202288193858675e-06    2.24237860173285784e-05    4.0362814831191438065e-16    0
44    4    22    1.2846246739620004572e-05    1.0499010127471102548e-05    2.0580753328590947418e-05    4.116150665718189586e-17    0
45    4    23    2.8394762283494623297e-06    2.2395076901033316406e-05    1.2730919920938874821e-05    6.747387558097603177e-16    0
46    5    13    1.006918349436854714e-05    1.3929653266876879317e-05    1.9900288307630247474e-05    4.7760691938312600384e-16    0
47    5    16    3.627059215342515493e-06    5.3986794882202893424e-06    7.7135655172244428672e-06    8.6391933792913763585e-16    0
