1    6.9999999999999997304e-18    5.0056201219558718313e-07    0.019841269841269795066    0
2    7.4929876174585429302e-17    1.5033009052276611434e-06    0.011108171369632319561    0
3    6.9999999999999997304e-18    5.0074934959411621643e-07    0.031861771912781181038    0
4    4.2899999999999995134e-18    5.0140500068664546756e-07    0.038126938246325174642    0
5    1.3332000000000001475e-16    2.5093572139739987061e-06    0.0098346597295744520029    0
6    6.7488139859879910704e-16    3.5135691165924071191e-06    0.011033958455011580457    0
7    4.0744139896622496441e-16    3.2541723251342771607e-06    0.010392374245143188097    0
8    9.4999999999999990619e-17    1.503730416297912611e-06    0.017890901013688891019    0
9    5.8461244755971765878e-16    3.1178517341613770082e-06    0.0084978963235771681067    0
10    8.964763696546928899e-16    3.5142824649810787546e-06    0.010382063179181397553    0
11    9.9991468877728734482e-16    3.7584285736083984386e-06    0.013276941636029404928    0
12    5.6587130943729163598e-16    3.7574753761291501398e-06    0.016230998632383603769    0
13    6.5190466422353205106e-16    3.7583963871002196756e-06    0.012311601596157809024    0
14    5.5108770429563237542e-16    3.6380336284637447729e-06    0.0074815956264157202488    0
15    1.604407671397786186e-15    4.5198035240173336675e-06    0.0098965674143452354167    0
16    7.6032000000000009581e-16    4.6183757781982418385e-06    0.020460278656518834234    0
17    3.3077734978640990146e-16    3.1165046691894529314e-06    0.021671574743414436653    0
18    4.9337237748090950107e-16    2.6720547676086424418e-06    0.014968938087067288484    0
19    1.9838873438973657874e-15    4.6189475059509272557e-06    0.018689249450285782411    0
20    7.0890327814980754879e-16    3.1170165538787841737e-06    0.033280409585616524404    0
21    2.3336334787035972119e-15    5.5244903564453118621e-06    0.014831067872205045896    0
22    1.5998344655744315803e-14    8.1392154693603507208e-06    0.0070579926089655636509    0
23    3.4591891874873571803e-15    6.6012244224548332665e-06    0.0063767203115860345355    0
24    5.2189874439268072916e-15    5.8511400222778313555e-06    0.0078620279025683227625    0
25    5.9006211111261957951e-15    6.6710338592529293947e-06    0.0081746912602485340832    0
26    1.5336766473019124092e-15    3.637744665145873946e-06    0.0092928395015475940416    0
27    1.2662099999999993291e-15    4.9992046356201173834e-06    0.016013370233831088901    0
28    6.9326431536870893306e-15    7.6596674919128410896e-06    0.011817305102114573911    0
29    4.5732499999999969547e-16    2.6728394031524658797e-06    0.0070339825744573473976    0
30    7.3782981481101396785e-15    7.7818789482116687231e-06    0.01070153648337048187    0
31    7.2448320645806985884e-16    4.0996851921081537939e-06    0.026952827312909610064    0
32    4.5735172202769681978e-15    6.2354364395141602111e-06    0.017113633044048108534    0
33    6.1610999999999986861e-16    5.524152278900146448e-06    0.026603040197487624885    0
34    3.6165973235652632968e-15    5.6893029212951653643e-06    0.022226967941990388722    0
35    1.4110331364602345881e-15    4.0989971160888666449e-06    0.016644189983020508949    0
36    5.4698628363198159482e-15    8.0209655761718744296e-06    0.013278147242980349943    0
37    9.914495448942567958e-16    4.5177702903747559443e-06    0.02431008241189653446    0
38    1.9621333490342985521e-15    6.0076198577880856103e-06    0.024277567568540384807    0
39    9.1024534437309914091e-16    4.5183582305908199928e-06    0.028614482872232723659    0
40    7.1019034272652313116e-16    3.638304710388183236e-06    0.042323861782212958416    0
41    7.0938473580056077465e-15    9.3410892486572257617e-06    0.0089601155494018428632    0
42    6.2405929961614280351e-16    3.6378750801086423069e-06    0.010331616009839119166    0
43    8.1281062582638433046e-16    3.6371004581451412637e-06    0.029086922023947765076    0
44    3.0173724786659315943e-15    6.5283575057983399311e-06    0.022181716225306489371    0
45    9.9629190362936277166e-15    8.5390262603759766147e-06    0.019484147172090619804    0
46    1.3471849118262449794e-16    1.5042924880981444417e-06    0.039033222129043788906    0
47    4.4346263634623940376e-15    5.3537292480468751099e-06    0.028717407305557919595    0
48    2.825376378259489772e-16    2.8278164863586423633e-06    0.029928579834175836338    0
49    7.1361289543735375976e-15    9.5442905426025386167e-06    0.024185668030177933513    0
50    2.6471103378688552602e-15    4.9065775871276849973e-06    0.023472119131363263639    0
51    1.0402231840386457714e-15    4.6200966835021973274e-06    0.025353743209430911615    0
52    1.941085532197497647e-15    5.267317771911620626e-06    0.025962485530447915183    0
53    3.4116046366103459547e-15    7.1485476493835447631e-06    0.02044182143057497042    0
54    2.2083507775039213674e-15    6.0079975128173827571e-06    0.025023424371541057309    0
55    1.2515939480479998687e-14    9.8901538848876953831e-06    0.016522670418795584735    0
56    2.5294040760317441743e-15    6.8112287521362302258e-06    0.022477270856823619583    0
57    1.7987373656430815775e-15    4.9063520431518551569e-06    0.029376750791111405636    0
58    3.3427688218692239584e-15    7.5965924263000483824e-06    0.030511275507476749019    0
59    1.7605500000000005737e-15    6.2360701560974122289e-06    0.02426309485449790887    0
60    2.6729747082572126595e-15    4.6188883781433102738e-06    0.015912602533117128217    0
61    4.2900000000000025949e-18    5.0177967548370364003e-07    0.016584501148867343556    0
62    1.4794234760048717805e-15    4.9068064689636231498e-06    0.034167926246182922512    0
63    8.9409532180589978112e-17    1.5035337209701536451e-06    0.036501245157058034851    0
64    4.432841443011016798e-15    7.5964717864990234932e-06    0.025915078968200687404    0
65    9.5040275904271677631e-15    8.022178649902343334e-06    0.016738021400424320934    0
66    5.1684216841968072372e-15    7.4080896377563469044e-06    0.01955332103098955665    0
67    2.6265786950082191548e-15    5.9294466972351073577e-06    0.036151955672485663884    0
