28
1    -1    2    1.9142135623730931219e-06    0.03392790335530636997    1.0874281585465773062e-05
2    -1    5    1.500000000000000038e-06    0.040178571428571438484    1.1180339887498953947e-06
3    -1    6    8.3102496759066551296e-06    0.022220157553380526227    1.0499999999999999419e-05
4    -1    9    6.3309518948453052286e-06    0.031810279281623311809    1.1884864324004708753e-05
5    1    0    1.4999999999999970734e-06    0.025568181818181719145    5.5901699437494795146e-06
6    3    0    4.1055512754639865292e-06    0.034540064089065507236    1.2658988901172166775e-05
7    4    0    3.4999999999999982534e-06    0.019758064516129016791    1.4840822079655830937e-05
8    11    0    4.9999999999999997737e-07    0.0089285714285714298105    1.8309833423600559301e-05
9    11    0    3.662277660168376945e-06    0.02841584250035670417    1.1324751652906127824e-05
10    12    0    4.9721359549995776386e-06    0.022975962783456843619    4.716990566028301683e-06
11    2    6    2.499999999999999781e-06    0.011241007194244603817    3.5991264902413659123e-05
12    2    7    1.4999999999999996145e-06    0.035156249999999979183    3.213391110210597713e-05
13    3    4    5.0276925690687026229e-06    0.015877947593636088097    2.0896180048887967064e-05
14    3    6    4.62310562561766004e-06    0.024968581338338385195    4.9328102818084977989e-05
15    3    7    4.1055512754639848352e-06    0.021499427647275450026    2.7996850551350126434e-05
16    3    10    1.7247448713915952019e-06    0.017295028322044249391    3.6277759356585713674e-05
17    4    6    2.499999999999999781e-06    0.026939655172413787959    4.9174173697839749153e-05
18    4    6    2.7360679774997893903e-06    0.02793308946828278877    4.4459099165617546666e-05
19    6    9    3.4999999999999999475e-06    0.029733009708737864751    2.5217674156305845635e-05
20    6    10    2.2320508075688751042e-06    0.031137817547305421395    3.2725970872289426026e-05
21    6    10    2.0811388300841915846e-06    0.031846609044736753913    2.9780121662506108676e-05
22    6    10    1.2071067811865515789e-06    0.040475188366293261832    4.527221177655283335e-05
23    7    9    3.6622776601683777921e-06    0.022503821577463709036    2.3316005617976297358e-05
24    7    11    3.7403703492039305111e-06    0.042653568137816864903    2.352800566215250858e-05
25    9    10    1.4999999999999970734e-06    0.035156249999999861222    3.11552836679580627e-05
26    10    11    2.5000000000000010515e-06    0.025614754098360677237    2.8453011375668202712e-05
27    10    13    3.4154759474226519148e-06    0.033911267289019365878    2.0060461224378853685e-05
28    12    13    3.0495097567963930919e-06    0.038112744904903267384    3.8975382199823065197e-05
