24    32    0    3.0353013519618634095e-06    0    6.1977913043478255944e-06    3.3963896347826080991e-15    0
25    36    0    3.3663320239067075158e-05    0    7.534373871161949312e-06    4.2795243588199861357e-15    0
26    39    0    1.5000000000000068143e-08    0    1.4849999999999957347e-06    7.2764999999999788073e-17    0
27    46    0    5.8238302752293560506e-06    0    4.6761697247706416743e-06    5.7984504587155960974e-16    0
28    50    0    1.8903717876051807922e-05    0    1.0815804327375349081e-05    5.516060206961427605e-16    0
29    52    0    1.5176816378273564554e-05    0    5.5415329768270942023e-06    1.9395365418894827355e-16    0
30    52    0    1.6936233816161922632e-05    0    5.5415329768270942023e-06    1.6070445632798574336e-16    0
31    56    0    2.510856197706351992e-06    0    4.0656170212765963844e-06    1.3091286808510638457e-15    0
32    58    0    8.4495866777957656587e-06    0    6.9857623626373606802e-06    3.7234113392857125288e-15    0
33    62    0    7.6293195657561976478e-06    0    1.255111650485436882e-05    1.9077697087378634627e-15    0
34    4    13    1.2242345219644793988e-05    7.8660667936659814414e-06    2.2762864090214023375e-05    6.8288592270642072395e-17    0
35    4    13    1.1582687413785524859e-05    7.1588202288193892556e-06    2.24237860173285784e-05    4.0362814831191438065e-16    0
36    4    22    1.2846246739620006266e-05    1.0499010127471111018e-05    2.0580753328590937253e-05    4.1161506657181871208e-17    0
37    4    23    3.153266991252572687e-06    2.4869958780968676073e-05    9.9422472781004014083e-06    5.2693910573932123195e-16    0
38    5    13    1.0204418353254153141e-05    1.3851012419205283811e-05    1.9682865061746091439e-05    4.7238876148190617012e-16    0
39    5    15    4.0383614419195173131e-06    4.2320902974469652626e-06    9.0164227751776489695e-06    1.0098393508198966414e-15    0
40    5    21    1.1491204442372152399e-05    2.3836982258132226526e-05    1.4077388581050387525e-05    3.0970254878310851007e-16    0
41    6    9    1.186497692248785354e-05    2.1077344228161987127e-06    1.191536142962988762e-05    8.3407530007409200509e-17    0
42    6    16    3.0970304172962847827e-06    6.175450694880310829e-06    7.4644372363768568448e-06    9.5544796625623766715e-16    0
43    6    21    9.9656186772947486408e-06    1.772747243668962083e-05    1.483804353115356676e-05    4.4514130593460703301e-17    0
44    7    17    1.4246346910986061119e-06    3.7390076235285268815e-06    1.7831472260944335894e-05    8.9157361304721678663e-16    0
45    7    18    1.048578043854196135e-05    7.485761326310632469e-06    7.4640903650117779104e-06    1.1942544584018843755e-15    0
46    8    32    2.1612500909940420848e-05    2.1374840053576650101e-05    1.2464494113308701134e-05    3.3654134105933487994e-16    0
47    9    16    5.8620379302075180982e-06    1.8549969262754487765e-05    6.5422941533753976875e-06    3.925376492025239016e-17    0
48    10    11    2.020569995898747143e-06    2.9902269513725104921e-06    8.6286133507785928967e-06    2.59721261858435654e-15    0
49    10    20    6.5668969497574173022e-06    2.9792932368716790957e-06    7.484257233598207535e-06    1.7962217360635694001e-15    0
50    10    21    1.8731430308416537945e-05    1.8911230008986624714e-05    1.0346374457598330246e-05    8.5874907998066134031e-16    0
51    11    16    1.9309966270592674484e-05    1.266245320068045286e-05    8.5257450783423315428e-06    4.2628725391711655615e-16    0
52    11    16    2.45366718709174526e-05    1.8056728108939200459e-05    8.9385075126916229294e-06    3.3966328548228158386e-16    0
53    11    20    6.6512403745286045428e-06    6.0509770888674143221e-06    9.8336615346018702564e-06    1.14070473801381697e-15    0
54    11    21    1.2662329783879536165e-05    1.5884437555101084784e-05    1.1608648763080588493e-05    7.3134487207407711365e-16    0
55    11    21    9.925630085003993831e-06    1.0226800891966240996e-05    1.0454607021720168359e-05    3.4500203171676551116e-16    0
56    13    20    1.7245492268495831703e-05    1.4953671057330226819e-05    2.1729182474982689508e-05    1.3906676783988920118e-15    0
57    13    21    1.3657143820806299345e-05    2.5647689198145602509e-05    1.455625779484094773e-05    7.8603792092141106213e-16    0
58    13    22    9.1952410541589191782e-06    8.4713617635685295779e-06    1.9302376488402244397e-05    7.9139743602449204996e-16    0
59    13    22    8.4270643782110894201e-06    9.2172170642438579159e-06    1.7718017513510751467e-05    5.3154052540532254778e-17    0
60    14    19    4.3184530874454021127e-06    4.3974557301565892471e-06    9.4767492464008942999e-06    2.6534897889922502017e-16    0
61    14    19    4.9092612549346983204e-06    4.9357979955779228101e-06    9.4162310635506403132e-06    2.0715708339811407839e-16    0
62    15    22    9.7127360728643028604e-06    9.4001152657198642956e-06    9.0791220671722853698e-06    1.3255518218071536045e-15    0
63    15    22    9.6777932189263546971e-06    1.0882169119709171634e-05    9.8018022693091250792e-06    3.9207209077236498281e-17    0
64    15    23    6.1419656051706765881e-06    1.45698627338849515e-05    1.2543088253181543595e-05    2.7971086804594835201e-15    0
65    15    23    1.1946682452649087048e-05    1.2727077305444487978e-05    9.5290141679629553235e-06    1.0481915584759249654e-15    0
66    15    27    1.6056213899564283421e-05    4.3423729466529447027e-06    5.8616097061266273774e-06    1.7584829118379883576e-17    0
67    16    21    8.1531070384830250214e-06    4.4036375039771734772e-06    7.6563836453254003527e-06    1.914095911331350323e-15    0
68    16    25    1.7237934604589149012e-05    1.0274973137735898997e-05    7.9345268670614862896e-06    1.1346373419897924937e-15    0
69    17    24    1.4659323339131551464e-05    1.3639709863317728758e-05    6.2473227710707103172e-06    2.1240897421640414614e-16    0
70    17    25    2.3527128414848772294e-05    1.2724753284860051912e-05    1.3277663271895741802e-05    1.1949896944706165226e-15    0
71    17    28    1.1495663888325154117e-05    5.9115286184593996598e-06    9.1352338248335237164e-06    4.8508091609866012988e-15    0
72    17    36    1.9460959180930506612e-05    1.8927863373636533915e-05    1.5280950411057023637e-05    4.5842851233171070857e-17    0
73    17    44    1.7928173052008088964e-05    1.3587203675088941002e-05    1.2264028171904386009e-05    3.5565681698522721483e-16    0
74    18    24    2.9117485654982335605e-06    2.7886607850668194912e-06    6.0866692361664880272e-06    9.6778040855047148369e-16    0
75    19    23    5.9879614045835238132e-06    1.6281268024572166864e-05    1.2068643648420388271e-05    1.0379033537641532996e-15    0
76    19    38    1.3301804014548608641e-05    7.9571126580500863088e-06    1.5785161924261866613e-05    4.419845338793322244e-16    0
77    20    21    1.3022560147246273145e-05    6.2801830913746013737e-06    1.4957853828835541445e-05    1.3462068445951984069e-15    0
78    20    29    1.3572245441747033328e-05    5.5099625750088828915e-06    1.2894015470642096845e-05    5.6733668070825220997e-16    0
79    20    29    1.9726437753377099678e-05    7.2882276914718089158e-06    1.3800215609576172777e-05    5.520086243830468956e-16    0
80    20    37    1.7703898157416586903e-05    1.1080222935939329149e-05    7.1415753865677626048e-06    5.8560918169855667796e-16    0
81    20    47    2.4716339055011204452e-05    1.1834245712937508703e-05    1.1122164912114152711e-05    1.1122164912114151335e-16    0
82    21    22    8.7840709553478773689e-06    7.7806857593123455237e-06    1.7911883324823644299e-05    1.6658051492085987951e-15    0
83    21    22    9.4700537236294718191e-06    9.5923406873034558424e-06    1.8393476479966222413e-05    5.5180429439898668787e-17    0
84    21    29    7.9808398938845654768e-06    5.7768699186991859403e-06    8.8666949358229366638e-06    6.2066864550760552455e-17    0
85    21    31    1.1507517194165661696e-05    5.4023669305281456248e-06    1.395760887456420843e-05    6.0017718160626086246e-16    0
86    21    41    1.9019104119764055011e-05    8.4162328112548244659e-06    1.3701630996303474565e-05    6.5767828782256678456e-16    0
87    22    23    1.6749071110224383148e-05    1.2105372911638812616e-05    1.5945309355240989117e-05    9.4077325195921820552e-16    0
88    22    30    8.3866505304240937367e-06    8.4784779083980624161e-06    6.6079128123125400944e-06    6.475754556066289018e-16    0
89    22    31    1.0573519918028402822e-05    7.6659974259974238972e-06    1.1501422305540840306e-05    3.4504266916622514566e-16    0
90    22    31    1.1951206483798778259e-05    1.1360132166699069722e-05    9.9195211276046203161e-06    4.3645892961460327847e-16    0
91    23    36    8.4340001651523995642e-06    7.7053767829662212906e-06    1.5781201023621834622e-05    1.5165734183700582451e-14    0
92    23    36    2.5402983438703161844e-05    2.9845433511969387554e-05    1.3947266972324859482e-05    4.1841800916974580432e-17    0
93    23    44    2.1159329917417182365e-05    2.1325584351254589402e-05    1.0533544348692534527e-05    2.1067088697385069833e-17    0
94    23    44    2.1101199112747885878e-05    1.983730663971429171e-05    1.0911639330125577722e-05    1.0911639330125576925e-17    0
95    24    25    1.3367223412130217245e-05    1.1286832064027733059e-05    5.5536005639405878391e-06    5.10931251882534088e-16    0
96    24    28    4.2619574808891168722e-06    2.9057407891571430204e-05    3.5573826553397583598e-06    6.2254196468445770467e-16    0
97    24    35    4.1737331145210387705e-06    6.9290224499197868038e-06    7.9410192912020610478e-06    1.5087936653283911492e-16    0
98    24    35    1.6178725120366502113e-05    1.1840810330239200603e-05    5.2148775169779173287e-06    1.6687608054329333987e-16    0
99    25    26    1.2493131432554781555e-05    2.8441205153632754855e-06    5.7215896884437091667e-06    2.2886358753774834925e-17    0
100    25    40    7.5562063570169540493e-06    5.3296031117718008915e-06    7.9478262238889037933e-06    7.1530436015000132055e-17    0
101    25    41    2.0123482096933798733e-05    9.8192538231880981131e-06    6.9347181651133842558e-06    6.9347181651133832628e-17    0
102    25    44    2.449846125779300295e-05    2.034262132551081933e-05    8.5305640659493440369e-06    4.2652820329746715967e-16    0
103    27    44    1.8449866005635846018e-06    1.4893053657522630021e-05    5.9423958125243452725e-06    1.0696312462543821329e-16    0
104    28    35    2.6901816807154420205e-05    6.3557686277422922454e-06    3.8353043818371879384e-06    1.0010144436595058785e-15    0
105    28    36    9.0734460916853409588e-06    1.3252267064514240591e-05    7.6335017494650686748e-06    3.3969082785119548373e-15    0
106    28    44    6.153204960686245773e-06    1.0563485071059427312e-05    8.3672701087113796769e-06    2.7863009462008890326e-15    0
107    29    30    7.0587992451230990721e-06    5.3688404035451701819e-06    6.5548994111840045668e-06    9.5701531403286459033e-16    0
108    29    37    4.1330769621582464472e-06    1.1472368903327888158e-05    3.7394921708215513571e-06    5.0857093523173097527e-16    0
109    29    45    1.0010040689237983632e-05    2.1857940852493371216e-05    7.7994899734713378129e-06    9.2813930684308895645e-16    0
110    30    31    5.2948981569991655639e-06    5.113511901639856432e-06    6.5300923997146455267e-06    9.3380321315919438017e-16    0
111    30    38    5.1218313085764443466e-06    1.5960615762817067804e-05    7.8043150810446190914e-06    1.2486904129671389809e-16    0
112    30    45    9.1984954458288086042e-06    2.6481993216461796272e-05    7.2077716162513962025e-06    2.1623314848754189971e-17    0
113    31    38    1.2949416669776170449e-05    1.2058915620595158575e-05    9.3355821150865985874e-06    1.0922631074651319099e-15    0
114    31    43    9.684430205662090252e-06    1.2612639767630423859e-05    8.182071971147876759e-06    4.5001395841313318797e-16    0
115    31    43    1.4148433266137069522e-05    1.3626836381592437146e-05    9.4337580368240402643e-06    1.5660038341127907266e-15    0
116    31    44    1.3562410116423775463e-05    1.6235860836942950616e-05    9.7041268930293607175e-06    8.3455491280052477136e-16    0
117    31    45    1.4188996409670381695e-05    2.3963371545867495133e-05    8.5171534163716119433e-06    7.8357811430618820434e-16    0
118    31    55    1.8171431566652110909e-05    1.5920452103859822167e-05    9.0691948408891188879e-06    9.0691948408891192928e-18    0
119    33    37    2.7631890536761102365e-06    2.3965188035100234927e-06    4.7651372778276349738e-06    7.8624765084155980695e-16    0
120    33    45    7.7072584116503772042e-06    1.1073088238680700896e-05    6.2181985869941928325e-06    1.840586781750281174e-15    0
121    35    40    9.0539430402445656207e-06    8.1301888334453895513e-06    7.2142246391076820437e-06    5.77137971128614538e-16    0
122    35    44    9.525953076687840277e-06    1.9007678813424754249e-05    7.9372249982860111004e-06    7.9372249982860098746e-16    0
123    35    51    8.3740438369369336164e-06    1.4138237381224319289e-05    1.3279012530522119336e-05    2.6558025061044237089e-17    0
124    35    51    1.6073898970728166941e-05    2.2522142891911192892e-05    1.1899781178488870245e-05    8.2108490131573196068e-16    0
125    36    44    6.8270327451831265241e-06    3.26765286602955042e-06    1.1140584547566153924e-05    7.720425091463343292e-15    0
126    36    49    2.136631816207490092e-05    5.642472015261713273e-06    9.5240706171371062965e-06    1.8857659821931467224e-15    0
127    36    54    2.4132684600348492467e-05    8.0762690666019747643e-06    1.0044188619811532755e-05    7.4326995786605330551e-16    0
128    36    58    3.5305444055622007009e-05    1.4678946148921250271e-05    1.0666940852797583011e-05    3.5734251856871903887e-15    0
129    36    62    3.7323735763551811487e-05    8.2051956877692608616e-06    9.1907196450506991063e-06    3.8601022509212933347e-16    0
130    37    45    2.0463371098482662674e-06    8.37082786568003377e-06    6.6573597247336279437e-06    1.1517232323789176576e-15    0
131    37    47    7.7509062500000027482e-06    7.1283268543971646522e-06    5.2773708535168159989e-06    4.4329915169541249176e-16    0
132    38    43    9.3058132304521138316e-07    9.6187006181322593602e-07    9.1060454720870202762e-06    2.7955559599307150854e-15    0
133    39    46    3.9512048313332445913e-06    1.0694256424168749868e-05    6.4038732392376772524e-06    3.2019366196188387176e-17    0
134    40    41    4.0867924528301877152e-06    4.0867924528301885622e-06    6.8264150943396232555e-06    5.1198113207547162653e-16    0
135    41    44    1.1341389350194136634e-05    1.8780230680029551818e-05    8.4804349166424272373e-06    2.7985435224920007231e-16    0
136    41    45    6.9232030199111212543e-06    1.6033809912010894616e-05    7.6594845047307732355e-06    3.4467680271288476068e-16    0
137    42    47    6.2416307296498619588e-06    1.1473710104185715531e-05    5.5600823312741217726e-06    5.6156831545868630872e-16    0
138    42    48    3.9883810265833230031e-06    6.338002823243642991e-06    1.0426965123970725254e-05    1.094831338016925996e-15    0
139    43    46    9.593162771391649038e-06    2.9595992948629302589e-06    6.0561827807693680034e-06    6.0561827807693675833e-16    0
140    43    55    1.348937105005718805e-05    1.4839568964955015932e-05    9.7198623449759798278e-06    1.7301354974057241884e-15    0
141    43    58    1.1865836042358361902e-05    1.8494622249844457599e-05    1.1467709044550804034e-05    4.701760708265829494e-16    0
142    44    49    8.9046756845070584277e-06    6.8402902057125091975e-06    6.0006297998748715105e-06    1.3381404453720962283e-15    0
143    44    51    1.917176720418208415e-05    1.2571829572120994184e-05    8.7545677733123839409e-06    2.8890073651930861928e-16    0
144    44    51    1.2940343720470252995e-05    8.90243157722116557e-06    8.9248870398512274345e-06    5.2656833535122237072e-16    0
145    44    51    2.2248957212940802177e-05    1.9056294827618788866e-05    9.8160404156106610777e-06    4.5153785911809041439e-16    0
146    44    54    1.1607253094678365943e-05    1.2355933797036954599e-05    4.8844765014103093046e-06    8.3036100523975256746e-17    0
147    44    55    8.5057318110457838544e-06    1.6709803007136762875e-05    1.5674627215629619037e-05    3.6521881412417004231e-15    0
148    45    51    3.2653694462987523572e-05    2.2508798606298124879e-05    9.0371700568935480418e-06    3.6148680227574189881e-17    0
149    45    55    1.5798691114224388968e-05    2.9184937794919177671e-05    1.5231906784648142683e-05    1.3099439834797400156e-15    0
150    45    59    1.1598856388346081366e-05    9.1369220919384171241e-06    9.5637026992124843144e-06    1.3676094859873854874e-15    0
151    46    50    9.5452929285572490838e-06    1.2234253930668435493e-05    1.0669641927660391387e-05    4.6946424481705720518e-16    0
152    46    58    8.2826025852434792681e-06    2.0857549222014351098e-05    9.7598319711418671804e-06    1.5908526112961244294e-15    0
153    47    48    2.5835551109308711343e-06    3.5012665496893725207e-06    8.481364084926346959e-06    2.9939215219790008248e-15    0
154    48    55    9.9288312531301774183e-06    2.6146708112748291448e-05    1.6231720857544226837e-05    5.0318334658387109269e-16    0
155    49    61    6.1822663074903803487e-06    9.9537041249018760186e-06    6.8041991813161197913e-06    8.1650390175793416828e-16    0
156    50    52    7.8638687757129663953e-06    4.3200084848309223829e-06    1.5628987272130378047e-05    7.7676066742487967723e-15    0
157    50    55    1.7863387915446626321e-05    2.3763785785194605621e-05    2.0607724868487077048e-05    1.2570712169777116727e-15    0
158    50    56    9.2154212966347724846e-06    3.1286972485974504282e-06    1.4487842333145625875e-05    2.2166398769712806569e-15    0
159    50    56    1.4763330801018604221e-05    8.1101786406093261702e-06    1.1466446479559498894e-05    4.1279207326414191906e-16    0
160    50    56    1.4681005800013732516e-05    9.6183151621274153909e-06    1.0271209795468287326e-05    1.6536647770703941036e-15    0
161    50    58    1.6335215769441165069e-05    1.9134153410580585064e-05    1.2949649714173958748e-05    6.8633143485121983723e-16    0
162    50    63    2.9523382575684553499e-05    5.0308327637840498221e-06    1.2658835106025064456e-05    8.8611845742175438745e-17    0
163    51    55    8.0621169922055809106e-06    2.1765465396811541912e-05    1.6121997417955069695e-05    2.3699336204393951048e-15    0
164    51    57    8.5926015121067101505e-06    5.9113846455414327237e-06    9.4418854494345238982e-06    8.1200214865136880825e-16    0
165    51    61    7.0958196286684321809e-06    6.9605055642645766287e-06    1.6520027777226852872e-05    6.4428108331184721875e-16    0
166    51    61    1.8893178208007124763e-05    2.4303754603567262092e-05    1.5463238071179117992e-05    5.7213980863362733698e-16    0
167    51    61    1.4176418430210232372e-05    1.9429133300219166518e-05    1.5047990379414796802e-05    7.22303538211910262e-16    0
168    53    55    5.3942313454529733656e-06    2.6800508334760892495e-05    1.4132228064463469463e-05    2.8264456128926935856e-17    0
169    53    57    2.952636578594269239e-06    2.8160236673273022134e-06    7.2276958721282235458e-06    1.5900930918682089965e-15    0
170    53    57    1.8031883042869963183e-05    1.1414924480608392045e-05    6.0413227808199864653e-06    1.8123968342459955588e-16    0
171    53    59    5.1149556539988679551e-06    1.0215640325032988256e-05    9.2483531085557044204e-06    8.4160013287856890958e-16    0
172    54    55    5.5592062270951953857e-06    1.0465582313462086874e-05    7.2598649958900189302e-06    1.887564898931404831e-15    0
173    54    58    4.5642755941036148443e-06    1.4256883423610635725e-05    9.2222220229014768698e-06    9.4988886835885214119e-16    0
174    54    60    3.8257477866181985044e-06    2.8444506344313810756e-06    4.3910809152034764716e-06    6.8500862277174238075e-16    0
175    55    57    2.2473764569753550569e-05    3.0258345219451401931e-06    1.3348309768487729644e-05    4.284807435684560843e-15    0
176    55    57    2.1119265109662303456e-05    1.7038372571775292565e-05    8.6181478247670666474e-06    8.6181478247670669751e-18    0
177    55    57    2.0966072976378922847e-05    1.9308846351388690504e-05    8.0267349474115339046e-06    5.6187144631880736485e-17    0
178    55    58    1.2270887321492834866e-05    1.4067740908789940131e-05    1.3079242713351474947e-05    4.8393198039400446286e-16    0
179    55    58    1.4930274971711476295e-05    9.4839067293632374857e-06    1.7983271715854237216e-05    6.4739778177075255732e-16    0
180    55    60    1.4059433426366373446e-05    1.1689523190559473844e-05    6.0384680304457461587e-06    5.3138518667922564931e-16    0
181    56    58    1.0574054749586858494e-05    2.085754922201434771e-05    1.0527301826543602499e-05    3.3687365844939525454e-16    0
182    56    58    1.9004926968842054437e-05    2.3549724705708886282e-05    9.1034770334133124507e-06    9.1034770334133127807e-18    0
183    57    61    1.8850892923202202924e-05    1.4838444590338710117e-05    6.8773497972970522337e-06    1.0866212679729342047e-15    0
184    58    60    1.4552146005182562592e-05    6.0478514165211311871e-06    9.337486476476371784e-06    1.0271235124124007163e-15    0
185    58    62    8.188228542856155703e-06    1.4532288301904950086e-05    1.9383940079722878502e-05    2.3260728095667453988e-16    0
186    60    61    4.6916878745569209501e-06    7.6593271980805692077e-06    7.2166804005333579341e-06    1.4649861213082716518e-15    0
187    63    64    9.9121138007995834482e-08    1.8848076824970667366e-07    2.8472588719512560164e-05    2.8472588719512559291e-17    0
