1    -1    4    0    4.4561435967773642286e-06    4.8846272493573266243e-06    7.8154035989717228581e-17    0
2    -1    4    0    9.6841750349761413397e-06    4.8846272493573249303e-06    8.5480976863753182707e-16    0
3    -1    7    0    1.0155939009033539098e-05    2.3839971949509119546e-06    3.0276764375876583963e-16    0
4    -1    8    0    6.95904412992460431e-06    9.9303016241299301857e-06    1.6980815777262177826e-15    0
5    -1    22    0    5.9381830117118325688e-06    3.9233584499461780871e-06    1.8204383207750266135e-15    0
6    -1    23    0    1.8385502395829589881e-05    7.2903617571059441108e-06    1.9611073126614984853e-15    0
7    -1    23    0    1.9917173963719639367e-05    7.2903617571059424167e-06    1.6767832041343665284e-16    0
8    -1    42    0    1.0372785276187514015e-05    3.3111469072164947956e-06    5.3309465206185561039e-16    0
9    -1    49    0    3.7749172176353680357e-08    3.7371680454590202846e-06    9.3429201136475512726e-17    0
10    -1    52    0    9.7695172252565081849e-06    2.2824535679374392907e-06    1.0339514662756597722e-15    0
11    -1    54    0    9.4004109892691368582e-06    4.4650136345929092302e-06    3.5184307440592124968e-15    0
12    -1    57    0    6.4602287290306235505e-06    3.1444576271186445955e-06    2.5627329661016951272e-15    0
13    -1    70    0    1.0333785994067453334e-05    6.7615350032113038039e-06    2.3665372511239559975e-16    0
14    -1    70    0    1.2764089186555332435e-05    6.7615350032113038039e-06    3.3807675016056518652e-17    0
15    -1    70    0    1.7430405803594585783e-05    6.7615350032113038039e-06    9.5337643545279370888e-16    0
16    -1    70    0    2.6961602454623187687e-05    6.761535003211304651e-06    1.4131608156711625844e-15    0
17    -1    82    0    1.3226047086956226506e-05    2.7817635066258927172e-06    1.1739041997961266275e-15    0
18    -1    83    0    1.3477149360370337637e-05    4.7505767731878407922e-06    7.7434401402961810149e-16    0
19    -1    83    0    1.5280648850822290091e-05    4.7505767731878416392e-06    7.743440140296182001e-16    0
20    -1    90    0    1.868853703530243954e-05    3.6329772502472803048e-06    1.8164886251236404481e-15    0
21    -1    127    0    2.8087782570090256355e-05    5.4420548885077189597e-06    1.5781959176672385437e-16    0
22    -1    137    0    9.6392876544079061647e-06    5.763634146341462863e-06    4.3054347073170723964e-15    0
23    -1    139    0    4.9999999999999521281e-09    4.9500000000000002525e-07    2.4749999999999999267e-18    0
24    -1    142    0    7.6115803790282732984e-06    6.9572219053051904305e-06    2.8663754249857384616e-15    0
25    -1    143    0    2.5002179030458415547e-05    6.7034986945169696055e-06    6.770533681462139607e-16    0
26    -1    143    0    1.7816900975961491111e-05    6.7034986945169696055e-06    6.435358746736290682e-16    0
27    -1    143    0    1.3918091932784309891e-05    6.7034986945169696055e-06    5.8990788511749327965e-16    0
28    -1    162    0    3.5253074997307655391e-06    2.4118635437881875965e-06    8.6585901221995932149e-16    0
29    -1    165    0    1.4175267590263099446e-05    4.6993184979137678372e-06    1.6447614742698184229e-16    0
30    -1    165    0    1.3307624607455339794e-05    4.6993184979137686842e-06    1.2688159944367173297e-16    0
31    -1    167    0    2.0142886035983438434e-06    4.5621846153846155444e-06    2.4225200307692310509e-15    0
32    -1    175    0    2.5082174351796585347e-05    5.0881753312945966053e-06    1.6790978593272166246e-16    0
33    -1    175    0    5.0249378105604822231e-08    4.9746884324548367432e-06    1.5222546603311799639e-15    0
34    -1    182    0    3.8931379518136693428e-06    3.5398964218455737421e-06    1.7310093502824853883e-15    0
35    -1    182    0    1.1797965228332386764e-05    3.5398964218455737421e-06    1.0619689265536721894e-17    0
36    -1    190    0    2.6176777470395359028e-06    3.1486035502958573626e-06    1.3035218698224847871e-15    0
37    -1    194    0    1.0117293491687970214e-05    5.6068917018284091463e-06    5.6068917018284087115e-18    0
38    -1    197    0    2.4211206932831231241e-05    1.0026929698708751885e-05    7.2193893830703009425e-16    0
39    -1    213    0    1.0565528128088117544e-06    1.0049999999999999069e-06    6.0299999999999994993e-18    0
40    16    0    1.5392707930367496036e-05    0    5.1072920696324948837e-06    2.48725123791102504e-15    0
41    21    0    2.3835916567142903341e-06    0    2.6413461538461537724e-06    5.0449711538461528776e-16    0
42    26    0    7.3862393952953125044e-07    0    2.9014310051107317709e-06    1.1634738330494034109e-15    0
43    29    0    9.8534255319148946237e-06    0    9.6465744680851050233e-06    4.2444927659574457712e-16    0
44    29    0    1.0057486027152921719e-05    0    9.6465744680851050233e-06    1.1961752340425531233e-15    0
45    39    0    1.6696281905482441622e-05    0    7.183625967036661273e-06    3.1607954254961307373e-16    0
46    39    0    1.8801946953335920451e-05    0    7.18362596703666212e-06    6.8244446686848281204e-16    0
47    41    0    1.589646104723296203e-06    0    3.1273444613050071741e-06    1.3041026403641878408e-15    0
48    45    0    1.7219500715935388011e-05    0    8.3588104089219326573e-06    1.7720678066914493434e-15    0
49    45    0    2.8725552872655379065e-05    0    8.3588104089219326573e-06    2.3906197769516728656e-15    0
50    48    0    1.269872731159011995e-06    0    3.3398994974874375681e-06    1.6966689447236182527e-15    0
51    48    0    1.4997221323404807754e-05    0    3.3398994974874375681e-06    3.6404904522613066983e-16    0
52    64    0    4.770725476278303261e-06    0    4.3534183191690268726e-06    1.6194716147308779033e-15    0
53    65    0    3.2992531733864831097e-06    0    2.3796551724137928245e-06    5.9253413793103431918e-16    0
54    81    0    7.9007825801383168137e-06    0    3.24596582466567561e-06    1.1847775260029715083e-15    0
55    88    0    1.6038013313228426918e-05    0    7.1190590405904054905e-06    6.3359625461254600126e-16    0
56    97    0    1.3653787243206946274e-05    0    6.89493534482758606e-06    6.8949353448275861427e-18    0
57    97    0    1.1820031927385335404e-05    0    6.8949353448275843659e-06    4.826454741379308451e-17    0
58    102    0    2.7015916321119250583e-06    0    3.5633904109589033341e-06    2.6761061986301358465e-15    0
59    108    0    4.824321444770155377e-06    0    4.1339149888143163846e-06    2.5878307829977617091e-15    0
60    126    0    7.826237921249321126e-08    0    7.7479755420367618461e-06    9.0651313841830098843e-16    0
61    130    0    8.2275583072296114306e-06    0    3.6993021346469622864e-06    1.5611055008210178939e-15    0
