1    4.9999999999999995873e-18    5.0058102607727049055e-07    0.021269039581923231824    0
2    6.3825648615690562065e-16    3.5165867805480953644e-06    0.018114351357337646342    0
3    1.7441727636290453332e-15    4.5234994888305664373e-06    0.0093743511929275068206    0
4    4.776736671616534752e-16    3.6414327621459958997e-06    0.01624434078586267996    0
5    9.9999999999999987895e-19    5.0011622905731203585e-07    0.027784234947628442397    0
6    4.1138071072396828164e-15    4.9103851318359376482e-06    0.0047823639775982198022    0
7    3.8752471689047397272e-15    6.534905433654784857e-06    0.0079565827286431391185    0
8    1.8752511537533434304e-15    5.6957740783691402912e-06    0.0075020860631735677634    0
9    2.0508792055085167525e-15    4.5235490798950197177e-06    0.01061287655138799628    0
10    6.7284215204885016292e-16    4.5231137275695799748e-06    0.022362143520637107336    0
11    1.0677513289249056114e-14    8.4917125701904299615e-06    0.0083991581478696578089    0
12    4.5803074464086154125e-15    5.9369969367980955931e-06    0.023243664052702211337    0
13    1.7934187480147984882e-15    4.5241189002990720558e-06    0.013823455896247100957    0
14    1.3647195382197424721e-14    7.6671543121337883386e-06    0.0055795520426690364824    0
15    1.7260490695002202136e-15    4.6238684654235835567e-06    0.030001598714582571048    0
16    6.2247731099087960505e-16    3.7619266510009763562e-06    0.0335219478152186251    0
17    1.7284530560164581774e-16    1.9573252201080321599e-06    0.0081379049483802073234    0
18    7.9603756431872350956e-16    4.9104275703430173055e-06    0.028220741181786863916    0
19    3.6419324139013880835e-15    5.8561553955078123667e-06    0.024605355276364621053    0
20    9.9596834708615523886e-15    9.4021883010864246486e-06    0.014890309661696013097    0
21    1.0222699247552152359e-15    5.8567738533020014457e-06    0.032343644744263461144    0
22    1.6437265866874835344e-15    4.523680210113524848e-06    0.032364861936531597042    0
23    2.5152817014590217231e-15    5.0050735473632810155e-06    0.026229189143518981397    0
24    6.766719117367409439e-16    3.8788263797760008758e-06    0.029130999195964721316    0
25    1.3413298219224669223e-15    4.5228872299194335948e-06    0.029040244191090937992    0
26    2.7354804841429159788e-15    7.4164462089538570996e-06    0.025807777960803697515    0
27    6.7357864601329512545e-16    3.6411368846893307964e-06    0.028099084226047611051    0
28    3.7523547708524117895e-16    3.51715564727783201e-06    0.039234864796903239081    0
29    5.9524792454261118753e-16    3.5173745155334469206e-06    0.034535632983714287247    0
30    7.6223864543973383135e-16    4.5224208831787109751e-06    0.020635833662341215855    0
31    3.7378952631974373705e-15    7.5429048538208002842e-06    0.024268480877720991634    0
32    4.0749126729114798033e-15    5.6955161094665523411e-06    0.017990823686377863805    0
33    1.5632996147612203351e-15    4.6231145858764644959e-06    0.029273270102605129794    0
34    2.1777130043643416919e-15    5.6958074569702149404e-06    0.022931943004372297434    0
35    3.0107671360174449241e-16    2.5124208927154538439e-06    0.015131811489530551731    0
36    3.1063772332950849258e-15    5.2724351882934569698e-06    0.024605203853716669377    0
37    7.4976432481434232499e-15    8.6590642929077146924e-06    0.02041146049674987667    0
38    7.0118788667730391031e-16    4.5241703987121584154e-06    0.030565444023390991174    0
