1    -1    1    0    2.4012957337857169423e-07    2.4524528301886791459e-06    1.0300301886792452029e-16    0
2    -1    2    0    1.8027756377319901525e-08    1.7847478813546732156e-06    8.9237394067733658104e-17    0
3    -1    3    0    2.3776843617628501911e-06    1.5274404761904763792e-06    2.0314958333333336661e-16    0
4    -1    4    0    4.2067331265816049961e-07    2.271909090909090764e-06    3.3624254545454540281e-16    0
5    -1    5    0    3.9051248379532960771e-08    3.8660735895737876803e-06    3.5954484383036218378e-16    0
6    -1    6    0    4.8567796610169241867e-07    4.0143220338983051542e-06    3.0910279661016945736e-16    0
7    -1    7    0    1.6635276030653381175e-06    3.0534629629629627185e-06    6.687083888888886927e-16    0
8    -1    8    0    4.2192468619246845148e-07    3.078075313807531496e-06    4.2477439330543930595e-16    0
9    -1    9    0    9.164240490925490632e-07    4.1085137614678899612e-06    1.6762736146788989617e-15    0
10    -1    10    0    2.8265477878847138245e-06    2.1983900226757370583e-06    5.3640716553287977275e-16    0
11    -1    11    0    4.2126481257557305186e-06    4.2873518742442575559e-06    2.5466870133010891543e-15    0
12    -1    12    0    2.1923613553039692781e-06    3.486546990496304115e-06    1.5445403167898624731e-15    0
13    -1    13    0    3.5308954666633434862e-06    5.427340966921119805e-06    4.461274274809159592e-15    0
14    -1    13    0    1.7337763908743292787e-05    5.427340966921119805e-06    4.8303334605597963155e-16    0
15    -1    13    0    1.8030067244558671319e-05    5.427340966921118958e-06    1.4111086513994908313e-16    0
16    -1    14    0    3.1223629954517955952e-06    3.1426190476190471968e-06    5.3424523809523801427e-17    0
17    -1    15    0    9.5517784748096603924e-06    5.0170238095238092656e-06    8.478770238095237239e-16    0
18    -1    16    0    6.5476770095542390028e-06    3.6135237068965505172e-06    1.297255010775861673e-15    0
19    -1    18    0    3.530811012384981836e-06    3.6976051350154939949e-06    4.8845363833554673383e-15    0
20    -1    19    0    6.8455228011446892742e-06    4.5671894093686356107e-06    5.1152521384928714315e-16    0
21    -1    20    0    5.3935498321310957508e-06    4.5185639686684080763e-06    5.6030193211488264225e-16    0
