711
1    -1    1    4.1055512754639865292e-06    0.042998855294550934747    2.0615528128088290255e-06
2    -1    2    5.499999999999999857e-06    0.043713872832369944643    3.3541019662496853371e-06
3    -1    3    6.3309518948452959112e-06    0.02549678873717891453    4.0311288741492681272e-06
4    -1    4    4.499999999999999267e-06    0.033749999999999995282    4.7169905660283050711e-06
5    -1    5    5.4999999999999956218e-06    0.039388020833333273196    4.7169905660282966008e-06
6    -1    6    5.599019513592789277e-06    0.018440599713878139121    1.7356554957709768671e-05
7    -1    7    6.4999999999999835064e-06    0.041584645669291125936    6.8007352543677242575e-06
8    -1    8    8.1157731058639046056e-06    0.048717287800195158143    5.7662812973354025828e-06
9    -1    9    6.500000000000000447e-06    0.023951247165532880967    5.5000000000000023981e-06
10    -1    10    8.3102496759066517415e-06    0.035894100663153127861    6.7268120235368585949e-06
11    -1    11    1.4999999999999970734e-06    0.029605263157894624176    9.2330926563096957802e-06
12    -1    11    2.4999999999999942753e-06    0.030048076923076788569    6.103277807866851971e-06
13    -1    13    4.1055512754639941525e-06    0.027541750450104623971    6.3442887702247645329e-06
14    -1    14    7.5710678118654750173e-06    0.047451215076047582875    7.4330343736592557904e-06
15    -1    15    2.499999999999999781e-06    0.030637254901960779552    2.0180436070610566467e-05
16    -1    15    5.499999999999999857e-06    0.044748520710059171146    8.7321245982864905566e-06
17    -1    15    1.4999999999999987675e-06    0.062499999999999895917    3.1276988346066822856e-05
18    -1    16    7.5710678118654690881e-06    0.033877699652402705477    6.6520673478250342769e-06
19    -1    17    9.9868329805051361743e-06    0.036241581751637032272    1.035615758860398271e-05
20    -1    18    6.3309518948452992993e-06    0.031510182307268305713    8.015609770940697467e-06
21    -1    19    4.6231056256176634282e-06    0.017461687602628828825    1.3573871960498222768e-05
22    -1    20    2.7360679774997847317e-06    0.040685152051629147607    1.4840822079655830937e-05
23    -1    20    4.1055512754639831411e-06    0.045803128465934615787    8.015609770940697467e-06
24    -1    21    4.9999999999999997737e-07    0.0625    1.6070158679988199912e-05
25    -1    21    1.0549875621120888508e-05    0.02810602919725274304    1.4705441169852742376e-05
26    -1    22    5.8851648071345079045e-06    0.041429622975041338617    1.4044571905188144029e-05
27    -1    23    6.4999999999999970589e-06    0.052549751243781056553    1.1715374513859983099e-05
28    -1    27    3.3284271247461867958e-06    0.047751841054940381837    1.6378339354159198772e-05
29    -1    27    4.6231056256176625811e-06    0.043441271596783910536    1.863464515358421986e-05
30    -1    31    4.4999999999999891026e-06    0.013869863013698562754    2.1100947846009204692e-05
31    -1    33    1.9142135623730982041e-06    0.013276136095554735145    2.0155644370746376211e-05
32    -1    34    4.9999999999999997737e-07    0.0062500000000000003469    1.7783419243778740375e-05
33    -1    36    6.3309518948452967583e-06    0.020832095579441399502    2.2118996360594663539e-05
34    -1    39    1.4999999999999970734e-06    0.013081395348837159681    2.2410934831014970301e-05
35    -1    40    3.662277660168376945e-06    0.039447875471083422572    4.0376354466444837983e-05
36    -1    46    4.1055512754639873763e-06    0.040518152104480710529    2.9107559155655775404e-05
37    -1    46    4.9999999999999997737e-07    0.010416666666666666088    3.2484611741561570926e-05
38    168    0    3.4999999999999914772e-06    0.041952054794520347858    2.4233241632105271537e-05
39    173    0    9.7195444572928807865e-06    0.043898487201344225939    3.3170016581243982716e-05
40    173    0    6.156854249492383461e-06    0.02405257249333275435    2.498499549729798168e-05
41    173    0    1.4999999999999970734e-06    0.04326923076923060163    3.2699388373484922048e-05
42    177    0    5.499999999999999857e-06    0.030617408906882592062    1.8034688796871431633e-05
43    178    0    2.499999999999999781e-06    0.028409090909090908145    1.4941552797483933634e-05
44    178    0    4.9721359549995793327e-06    0.031533336677295381589    2.1242645786248004876e-05
45    182    0    3.3284271247461821371e-06    0.039008546213894858268    1.3500000000000002883e-05
46    182    0    7.5710678118654750173e-06    0.047294610405829599908    1.983053201505194504e-05
47    183    0    6.9031242374328496785e-06    0.052251232716483408947    1.1543396380615209649e-05
48    184    0    2.7360679774997953196e-06    0.029706618958332622199    1.0594810050208555192e-05
49    184    0    3.6622776601683705923e-06    0.043546356039507523594    1.1191514642799715022e-05
50    184    0    4.9999999999999997737e-07    0.010416666666666666088    1.0452272480183440211e-05
51    185    0    4.1055512754639941525e-06    0.021947332389927118323    1.0594810050208563663e-05
52    186    0    8.5622577482985551842e-06    0.027685897941200399847    9.500000000000000523e-06
53    187    0    5.5000000000000134095e-06    0.028009259259259396829    8.7321245982864786981e-06
54    188    0    4.9721359549995971204e-06    0.025124121905487562662    9.5524865872713819081e-06
55    189    0    5.5990195135927867359e-06    0.0096044790176448551627    1.646966909200059986e-05
56    190    0    8.5622577482985551842e-06    0.017422114483911278066    6.8738635424337558795e-06
57    191    0    4.9721359549995827208e-06    0.022639318640109540315    7.6974021591703240143e-06
58    192    0    6.8245553203367586773e-06    0.043609134195071883044    6.184658438426489194e-06
59    193    0    8.499999999999999933e-06    0.047160574412532636768    5.8523499553598135742e-06
