1    6.6989999999999980195e-17    1.5064066648483275538e-06    0.014743585296252293554    0
2    5.523330355483237746e-15    8.0294647216796873827e-06    0.013285110746607906723    0
3    1.6906840648001747783e-15    5.5301461219787598209e-06    0.031336587200838768308    0
4    2.698410000000000395e-15    6.2424759864807122432e-06    0.014443994290329319544    0
5    5.5487304895732819132e-15    9.3513612747192375625e-06    0.0088363634027658413683    0
6    2.7418138628429694768e-15    5.5308561325073239914e-06    0.033056149180950768207    0
7    4.2900000000000025949e-18    5.0220352411270134222e-07    0.016584501148867343556    0
8    5.124264818657623881e-15    7.4154534339904783387e-06    0.020779873854826314689    0
9    4.6424287231342881635e-15    7.604620456695556018e-06    0.030062458259757531692    0
10    1.1466064782384148299e-16    2.5106406211853024499e-06    0.050040094096464662887    0
11    3.4980000000000009544e-17    1.5055127143859863339e-06    0.017923937033262008628    0
