787
1    -1    14    1.4999999999999970734e-06    0.040178571428571271951    1.2579745625409123516e-05
2    -1    15    4.9999999999999997737e-07    0.012500000000000000694    1.5945218719101973513e-05
3    -1    23    2.499999999999999781e-06    0.062499999999999993061    1.7182840277439574033e-05
4    -1    23    5.5990195135927841948e-06    0.043783546806693836306    1.2175795661885920014e-05
5    -1    28    6.4999999999999996e-06    0.031814759036144578397    5.0249378105604441066e-06
6    -1    33    4.1055512754639899174e-06    0.033180219046188966225    2.6925824035672516872e-06
7    -1    44    9.719544457292892645e-06    0.029049675417371773056    1.338842783899588626e-05
8    -1    68    5.499999999999999857e-06    0.020220588235294118667    3.1068472765811966764e-05
9    -1    74    5.5990195135927841948e-06    0.022201855179598287138    1.3462912017836256318e-05
10    -1    75    6.156854249492383461e-06    0.020292748527565539207    1.4430869689661811225e-05
11    -1    87    9.5000000000000022171e-06    0.029150516795865649006    5.0249378105604432595e-06
12    -1    105    5.4999999999999956218e-06    0.023486024844720461424    5.0249378105604441066e-06
13    -1    107    4.9999999999999997737e-07    0.015625    1.2298373876248843412e-05
14    -1    107    4.9999999999999997737e-07    0.0625    1.2134661099511594843e-05
15    -1    107    4.9999999999999997737e-07    0.0625    1.261942946412395902e-05
16    -1    110    1.4999999999999970734e-06    0.029605263157894624176    1.2776932339180634127e-05
17    -1    110    4.6231056256176625811e-06    0.0307084850942782768    6.8738635424337584206e-06
18    -1    111    5.8851648071345019752e-06    0.039537859368874987698    6.7268120235368518187e-06
19    -1    116    3.3284271247461821371e-06    0.052256731720500652905    1.6590660023037057444e-05
20    -1    125    3.4999999999999914772e-06    0.020016339869280950353    1.6286497474902322802e-05
21    -1    125    4.9999999999999997737e-07    0.010416666666666666088    1.5532224567009061549e-05
22    -1    125    7.2082039324993565696e-06    0.053898551797198344937    5.0249378105604441066e-06
23    -1    137    5.4999999999999973159e-06    0.03204449152542370588    1.3313526955694343547e-05
24    -1    139    5.4999999999999863045e-06    0.050416666666666429264    5.9371710435189590648e-06
25    -1    145    5.5990195135927706423e-06    0.026657329518361080195    5.5000000000000091744e-06
26    -1    148    1.1316653826391966621e-05    0.035613641219797542714    7.6974021591703240143e-06
27    -1    151    2.5000000000000078278e-06    0.034722222222222445809    1.6977926846349645758e-05
28    -1    159    6.8245553203367612184e-06    0.024932845460565740414    5.6789083458002733931e-06
29    -1    175    7.5000000000000078133e-06    0.047189597315436343505    4.6097722286464419398e-06
30    -1    176    6.156854249492383461e-06    0.037906854249492416553    9.0691785736085258495e-06
31    -1    188    7.2082039324993768984e-06    0.047234730847726814906    1.2539936203984458252e-05
32    -1    188    3.4999999999999982534e-06    0.033653846153846131428    2.2299103120977768218e-05
33    -1    202    7.5000000000000078133e-06    0.035691624365482309267    6.9462219947248946464e-06
34    -1    206    3.3284271247462062776e-06    0.028261293685577289214    1.209338662244782471e-05
35    -1    206    4.5000000000000162076e-06    0.023116438356164555751    7.2284161474004885364e-06
36    -1    214    2.5000000000000078278e-06    0.024038461538461688982    3.8003289331319741763e-05
37    -1    214    1.1499999999999996621e-05    0.04757194244604313893    8.440971508067072023e-06
38    -1    215    4.6231056256176786747e-06    0.028727292507550846595    1.3865424623862051171e-05
39    1    0    4.9999999999999997737e-07    0.015625    1.118033988749897724e-06
40    11    0    1.4999999999999970734e-06    0.035156249999999861222    1.5107944929738127004e-05
41    12    0    4.500000000000000114e-06    0.037224264705882359472    1.3200378782444092778e-05
42    22    0    4.6231056256176608871e-06    0.03685018211313390718    8.9582364335844734556e-06
43    26    0    1.0399494936611653048e-05    0.037396090918606988973    1.9805302320338360734e-05
44    27    0    3.3284271247461893369e-06    0.025644507233208761743    9.9121138007995173797e-06
45    39    0    4.6231056256176642752e-06    0.03339547754002765434    2.0615528128088362253e-06
46    42    0    5.499999999999999857e-06    0.038981958762886598224    2.3264780248263679593e-05
47    53    0    6.3309518948453043815e-06    0.027911526389168071771    1.2499999999999998905e-05
48    63    0    5.499999999999999857e-06    0.042248603351955314744    1.0161200716450802649e-05
49    70    0    2.5000000000000010515e-06    0.016447368421052648013    5.5901699437494718913e-06
50    71    0    6.8245553203367434307e-06    0.043124588259570877102    6.103277807866852818e-06
51    80    0    3.3284271247461965367e-06    0.040729511488037620226    1.2134661099511606701e-05
52    80    0    6.9031242374328462903e-06    0.019498005007132904187    1.4637281168304456573e-05
53    86    0    5.4999999999999956218e-06    0.03259698275862064204    7.499999999999999343e-06
54    98    0    5.4999999999999964689e-06    0.04910714285714280064    5.500000000000000704e-06
55    98    0    4.9999999999999997737e-07    0.0089285714285714298105    9.7082439194737991413e-06
56    100    0    2.5000000000000010515e-06    0.03188775510204084479    1.3047988350699888646e-05
57    100    0    1.914213562373095663e-06    0.032716192521188368347    1.114674840480397506e-05
58    100    0    2.7360679774997830376e-06    0.024305415511362837844    9.0691785736085207673e-06
59    104    0    5.499999999999999857e-06    0.035504694835680750131    2.2808989455914075643e-05
60    104    0    4.1055512754639899174e-06    0.027186373024941930254    1.6918924315688631141e-05
61    118    0    4.5000000000000026551e-06    0.028125000000000038858    1.7095320997278760526e-05
62    121    0    1.9142135623730910043e-06    0.048213336347014211503    1.0965856099730666293e-05
63    121    0    2.4999999999999942753e-06    0.035511363636363472984    1.3973188612482128701e-05
64    128    0    7.5710678118654750173e-06    0.025498695645847627156    4.0311288741492816797e-06
65    132    0    9.0440037453175226544e-06    0.036515180243445265196    6.8007352543677191753e-06
66    143    0    4.9999999999999997737e-07    0.0625    1.4150971698084906743e-05
67    143    0    4.9999999999999997737e-07    0.0625    1.2539936203984458252e-05
68    144    0    1.9142135623730910043e-06    0.019914204143331955266    8.6168439698070588848e-06
69    155    0    6.5827625302982167136e-06    0.02967997433582067468    4.0311288741492816797e-06
70    163    0    3.4999999999999914772e-06    0.046401515151514929891    3.1878676258590157801e-05
71    166    0    3.3284271247461867958e-06    0.043962012399786379313    2.4479583329787285985e-05
72    166    0    9.0440037453175226544e-06    0.049155050327714777669    5.9371710435189573707e-06
73    170    0    4.1055512754639865292e-06    0.034540064089065507236    1.265898890117217694e-05
74    171    0    3.3284271247461914545e-06    0.031119177316702811148    9.5000000000000140755e-06
75    191    0    5.4999999999999956218e-06    0.036533816425120720084    7.2284161474004749839e-06
76    199    0    1.4999999999999970734e-06    0.0624999999999997502    1.3829316685939339372e-05
77    199    0    7.2082039324993624988e-06    0.036283661964035811287    1.7642278764377356665e-05
78    199    0    6.5000000000000106114e-06    0.029422005571030737658    2.1242645786248008264e-05
79    203    0    4.9999999999999997737e-07    0.0089285714285714298105    1.8309833423600555913e-05
80    203    0    3.6622776601683705923e-06    0.028415842500356603556    1.1324751652906129518e-05
81    205    0    6.8245553203367434307e-06    0.021562294129785438551    7.6974021591703223203e-06
82    222    0    6.1568542494923885432e-06    0.038680463519890295743    6.4226162893325648682e-06
83    4    9    1.9142135623730931219e-06    0.014540530009417013471    2.1974726159861249111e-05
84    5    8    2.2320508075688780688e-06    0.02008891454664871179    1.9058385926498965418e-05
85    5    19    2.0811388300841894671e-06    0.025181039709791800535    2.7858725374700894046e-05
86    6    30    3.0495097567963875862e-06    0.042270498894528926725    5.296516291026031291e-05
87    6    35    2.6213203435596397471e-06    0.02454042979842724348    3.4001112565262892105e-05
88    6    44    3.049509756796381657e-06    0.043053285911094113514    3.8560224339022033035e-05
89    7    15    4.9999999999999997737e-07    0.0056818181818181819759    3.5332796313920178887e-05
90    7    17    4.9999999999999997737e-07    0.0078125    2.7129712050695729922e-05
91    7    29    3.0495097567963918214e-06    0.042270498894529044687    2.8316098758668941494e-05
92    7    45    4.9999999999999997737e-07    0.0089285714285714298105    2.5939576429503166102e-05
93    8    10    4.9999999999999997737e-07    0.03125    3.2414731152524278864e-05
94    8    18    3.328427124746191031e-06    0.024083537227709124473    4.9097633218802033304e-05
95    8    24    2.5000000000000002045e-06    0.022977941176470593337    3.0419976708976393428e-05
96    8    31    2.3708286933869721156e-06    0.027553081830328323559    3.5638837463523990762e-05
97    8    42    2.3708286933869670334e-06    0.039033532592964957642    3.3344516497609694161e-05
98    9    25    3.0495097567963854686e-06    0.02132915081834025478    2.5864367672206968804e-05
99    9    46    3.0495097567963850451e-06    0.029428828344292241176    2.4665952247655014736e-05
100    10    12    1.500000000000000038e-06    0.017578125000000003469    2.527087306117463888e-05
101    10    27    3.0495097567963943625e-06    0.034699663271628371219    2.4710404263701641952e-05
102    10    51    2.7360679774997843081e-06    0.038989937382811250266    2.6846608435422277222e-05
103    11    19    1.4999999999999996145e-06    0.056249999999999973632    2.4857714452285374239e-05
104    11    20    3.5822070014844957191e-06    0.02275214007355415638    2.3677172053809828953e-05
105    12    27    3.0495097567963918214e-06    0.03811274490490323269    1.6250927080118794356e-05
106    12    42    2.0811388300841928552e-06    0.014632225777311498593    2.4537116958920009055e-05
107    13    18    3.4154759474226553029e-06    0.014366349688944193841    4.049736560839012914e-05
