1    2.7102599999999993204e-17    1.5038017034530639899e-06    0.033381557933137608052    0
2    5.9399999999999992078e-18    5.0188708305358887231e-07    0.022334039056990606653    0
3    4.5449999999999985417e-18    5.017822384834289695e-07    0.043945312500000367761    0
4    5.5839050456510203844e-17    1.5040316581726072964e-06    0.046861161587724665945    0
5    5.7742919629801593603e-16    3.5150556564331054119e-06    0.014784260198406834821    0
6    1.1352000000000006772e-16    3.5143823623657225084e-06    0.034320076564875991176    0
7    6.1173457903457224976e-16    3.5161030292510986507e-06    0.029382567505670066643    0
8    3.8433255046813980093e-16    4.5208511352539062529e-06    0.033086406631948124535    0
9    5.0489999999999995577e-17    1.5038683414459227679e-06    0.0072514051764400750538    0
10    6.4580999999999983846e-16    5.5276217460632319907e-06    0.018549897554329466964    0
11    1.2681899999999994125e-15    5.1815519332885736338e-06    0.029035205846785570177    0
12    1.904303035448019003e-15    6.1632566452026366381e-06    0.024068038126377755415    0
13    1.7272214626787075866e-15    5.1811704635620111758e-06    0.015929001826647352924    0
14    3.7574569271618384864e-15    5.9313330650329583186e-06    0.011074654225631497609    0
15    1.6899409820984479328e-15    5.0018620491027825759e-06    0.024829505720375979333    0
16    3.1664573413654711607e-15    6.5322132110595697825e-06    0.014526007827835295608    0
17    1.0851719999999998769e-14    7.7862668037414548e-06    0.014078092327510897258    0
18    3.8033912837041257928e-15    7.8469099998474121552e-06    0.023485549582062368451    0
19    1.5747599999999997773e-15    5.6935305595397948193e-06    0.014261456287831562884    0
20    3.9035275283366144019e-15    7.5380678176879876054e-06    0.008664448945823476772    0
21    6.0583124341829828575e-16    3.1181569099426268899e-06    0.02413434572079742671    0
22    1.5278892826867535451e-15    4.6209902763366695274e-06    0.022713401755898501161    0
23    2.682121222847060995e-15    5.9337158203124999305e-06    0.025921059590812429996    0
24    2.7300619200117892122e-15    6.3136658668518066739e-06    0.010074433765439877106    0
25    2.0707316796013630634e-15    4.6218833923339838811e-06    0.030738482393887635313    0
26    9.319438583467558103e-16    3.6392531394958492605e-06    0.029092956326182219801    0
27    2.3296040192856350709e-15    4.9093909263610836544e-06    0.031219235234755539354    0
28    7.6435470697171437279e-16    3.5150892734527585607e-06    0.028174252572652203758    0
29    1.653054384610604363e-15    6.8830609321594238363e-06    0.027273658156496103505    0
30    8.8409944577997289839e-15    9.3457536697387693454e-06    0.018504549468005383056    0
31    6.3001158302448532227e-15    7.0183887481689448043e-06    0.021350568345950456106    0
32    2.1625603250048034934e-15    5.3564958572387692581e-06    0.030423550486360091683    0
33    3.4406304753581893669e-15    6.6753721237182613442e-06    0.018239715512361930755    0
34    3.4999999999999995571e-17    9.1667568683624264222e-07    0.036436644854253394388    0
35    2.4424557791734428078e-15    5.3569622039794918779e-06    0.025648949923068074114    0
36    1.1999999999999997777e-17    5.0125807523727418622e-07    0.041334274214238408973    0
37    1.9771892609589632019e-15    4.2096929550170893896e-06    0.027896456605495778547    0
38    8.0451090500776921113e-17    1.5037815570831297389e-06    0.0094641609086804513035    0
39    2.4616054249706952114e-15    4.908674240112304554e-06    0.030721289977235183982    0
40    3.2092002058122412893e-15    5.0016074180603020907e-06    0.021556759531989072576    0
41    7.8348307598551330034e-15    6.8139433860778801682e-06    0.017629522533173475757    0
42    5.3982428787192827492e-16    3.2561001777648925099e-06    0.016827413357162566282    0
43    9.7175318612092445026e-15    7.7245140075683582588e-06    0.018945013042840158635    0
44    2.4621191390982838824e-15    5.6922855377197264986e-06    0.0083285640868277725085    0
45    5.3050922352625119842e-16    3.9916529655456541722e-06    0.037001692111568521004    0
46    4.1851646899793660553e-15    6.3136191368103021651e-06    0.03192363203344273509    0
47    9.6994661529095096433e-16    3.9905347824096678243e-06    0.028174403679025683545    0
48    4.8898065522587693937e-15    7.1516180038452148307e-06    0.027720080178491125766    0
49    1.2277079490142555445e-15    3.5152904987335204543e-06    0.027704354016449932174    0
50    9.7595529564295343448e-16    4.4191336631774902474e-06    0.010841115176608052961    0
51    3.4719955051816068591e-15    7.2174334526062006601e-06    0.023989694211727322082    0
52    2.4957899651964254582e-15    4.6214051246643066346e-06    0.031460495190932677434    0
53    2.1477694746798612001e-15    4.9088840484619136094e-06    0.012853432567534035097    0
54    3.1712586978992176751e-15    6.5319733619689935428e-06    0.014801373617773725885    0
55    1.7756691083801613017e-14    8.8198451995849600892e-06    0.013950584455038444673    0
56    7.1518842606884310121e-16    3.8767380714416499815e-06    0.027152713816813545816    0
57    6.5294717690453044128e-15    6.6038627624511719031e-06    0.023137438627101776512    0
58    9.9160826767698073787e-15    7.6004357337951657607e-06    0.013556727017595486887    0
59    8.9363494592033659049e-16    4.2092852592468259055e-06    0.033448069781981878967    0
60    2.8816143341122355681e-15    6.0110235214233392412e-06    0.023506033254490365375    0
61    3.5706564475231378552e-15    7.8464536666870119303e-06    0.020839834239159339691    0
62    1.5475243921304937529e-15    4.9080848693847652726e-06    0.01651765841749858188    0
63    1.6168438856995708736e-15    5.1816334724426263306e-06    0.024542218241906152421    0
64    7.2260430893847115763e-16    3.6390812397003173583e-06    0.035498340732564241662    0
65    2.310151000549495752e-15    4.9088459014892579565e-06    0.020105430238040070817    0
66    2.187744171112556139e-15    4.6203980445861814744e-06    0.023802900515804924914    0
67    2.2100099999999994008e-15    6.8135404586791985349e-06    0.021871413509388648588    0
68    4.0448501705220951786e-15    5.9321060180664056293e-06    0.015798187503594861986    0
69    6.7875679028666199029e-16    4.1016149520874017987e-06    0.010475381959658653513    0
70    1.9999999999999997579e-18    5.0041937828063958862e-07    0.059999999999999879818    0
71    6.4189572045651638858e-16    3.9904577732086176316e-06    0.030551586954529374313    0
72    4.7358846799454326168e-16    3.1188833713531494619e-06    0.02675207976568323362    0
