1    -1    2    0    2.273869811024115261e-06    9.2769230769230763078e-07    1.2059999999999997458e-17    0
2    -1    5    0    3.4820224719101175899e-07    1.1517977528089884908e-06    1.0250999999999996375e-16    0
3    -1    14    0    2.220533266393324336e-06    8.5149220103986158245e-06    1.8221933102253037323e-15    0
4    -1    17    0    2.1848459471258434151e-06    4.6890175953079175466e-06    1.2003885043988268929e-15    0
5    -1    22    0    6.8761948743981081897e-06    6.3241839080459761178e-06    3.2379821609195398711e-15    0
6    -1    23    0    7.042060523299805551e-06    7.108911174785099498e-06    1.7061386819484238616e-16    0
7    -1    23    0    1.0758657210420539583e-05    7.108911174785099498e-06    5.6871289398280791279e-17    0
8    -1    41    0    5.4371831874126730821e-06    5.7095652173913036715e-06    8.3930608695652151634e-16    0
9    -1    41    0    6.0058092964686777334e-06    5.7095652173913036715e-06    5.1386086956521721465e-16    0
10    -1    51    0    1.2198085998961977406e-05    4.3624091627172199956e-06    1.0469781990521325768e-15    0
11    -1    59    0    8.8133926683643989259e-06    3.7265435356200533973e-06    5.9624696569920851958e-17    0
12    -1    60    0    5.3220498672187540751e-07    1.5293478260869561591e-06    6.5761956521739101371e-17    0
13    -1    65    0    1.8742845488422425689e-05    3.217345767575322345e-06    5.1477532281205157836e-17    0
14    -1    66    0    3.7320025230067364069e-06    5.0001220752797558437e-06    2.0000488301119022782e-16    0
15    -1    66    0    1.7298981045698013222e-05    5.0001220752797558437e-06    6.2501525940996952663e-16    0
16    -1    67    0    2.6416247123697634513e-06    2.0753658536585365377e-06    2.780990243902438997e-16    0
17    -1    79    0    2.2494494591702769595e-05    9.7429060479269682373e-06    1.0619767592240394789e-15    0
18    -1    79    0    4.0502081762067537572e-06    9.7429060479269682373e-06    1.0142365195891973752e-14    0
19    -1    79    0    2.1099434978655304067e-05    9.7429060479269665433e-06    1.4516930011411178484e-15    0
20    -1    88    0    1.2785381697136795408e-05    4.5711732605729868157e-06    4.662596725784446905e-16    0
21    -1    92    0    1.4096913580247007728e-06    4.0903086419753084015e-06    7.1580401234567896996e-16    0
22    -1    101    0    6.3151577757083058313e-06    4.650698324022346909e-06    1.0557085195530724526e-15    0
23    -1    105    0    4.9999999999999521281e-09    4.9500000000000002525e-07    5.4449999999999999158e-18    0
24    -1    110    0    3.7749172176353680357e-08    3.7371680454590202846e-06    1.0763043970921977173e-15    0
25    -1    114    0    9.6159161790837775389e-06    3.3936956521739129224e-06    1.4151710869565214577e-15    0
26    -1    125    0    1.2429433406532936409e-05    4.1310617551462609922e-06    4.1310617551462605604e-18    0
27    -1    125    0    7.2816504553670621986e-06    4.1310617551462609922e-06    2.6025689057421444689e-16    0
28    -1    125    0    8.8400600159265885875e-06    4.1310617551462609922e-06    9.9145482123510271938e-17    0
29    -1    125    0    1.2093918984441683415e-05    4.1310617551462618392e-06    4.1310617551462621011e-18    0
30    -1    125    0    1.0910547201345064698e-05    4.1310617551462609922e-06    4.5441679306608870016e-17    0
31    -1    132    0    7.341201112733405088e-06    3.4870028011204477933e-06    1.2204509803921566721e-16    0
32    -1    141    0    8.4732090155620891803e-06    5.2836074766355137041e-06    1.1095575700934578028e-16    0
33    -1    146    0    6.3404965024635386958e-06    2.8925961538461536962e-06    9.3720115384615377579e-16    0
34    -1    146    0    9.6074038461538426676e-06    2.8925961538461536962e-06    8.6777884615384592435e-17    0
35    -1    155    0    2.0280366986071223754e-05    4.9634441366574328831e-06    3.3949957894736835551e-15    0
36    -1    161    0    8.9350533646428726298e-06    4.7853693693693700141e-06    4.785369369369369799e-18    0
37    -1    161    0    4.2285088192906019242e-06    4.7853693693693700141e-06    1.4356108108108107856e-16    0
38    -1    168    0    4.0376812973353984993e-06    1.7285999999999998483e-06    4.7536499999999978745e-16    0
39    -1    182    0    3.0266137940168527988e-06    2.5635561497326207865e-06    4.4605877005347601214e-16    0
40    -1    186    0    1.8495961439652174725e-06    3.5587307692307690786e-06    6.654826538461536974e-16    0
41    -1    186    0    9.6037158118574157944e-06    3.5587307692307686551e-06    7.1174615384615378099e-18    0
42    -1    206    0    2.1639918829688861951e-06    5.2014680483592396054e-06    2.4446899827288421339e-15    0
43    -1    206    0    9.1250807335351541265e-06    5.2014680483592396054e-06    1.5604404145077718424e-17    0
44    -1    208    0    8.0482647458930259884e-06    8.9296621004566197695e-06    1.6609171506849311417e-15    0
45    -1    208    0    7.0468832082138380184e-06    8.9296621004566214635e-06    1.8305807305936073043e-15    0
46    -1    209    0    5.609416288359445029e-06    4.4528896103896109822e-06    1.1532984090909091151e-15    0
47    -1    215    0    1.4957930164979896964e-05    4.5164119291705509743e-06    9.9361062441752108043e-17    0
48    -1    216    0    6.6700171643202281008e-07    4.2574271844660193458e-06    7.8336660194174746124e-16    0
49    -1    222    0    7.0798738037732848776e-06    5.3398685446009382544e-06    1.5699213521126756374e-15    0
50    -1    222    0    3.7293100290075901362e-06    5.3398685446009374074e-06    1.6019605633802812187e-17    0
51    3    0    5.0000000000001638864e-09    0    4.9500000000001198959e-07    2.0790000000000503362e-17    0
52    10    0    8.6241947315213326829e-07    0    4.1625183374083125324e-06    5.7026501222493880219e-16    0
53    15    0    2.9632060811831444839e-05    0    6.3019064058304556756e-06    1.1973622171077864341e-15    0
54    15    0    3.2172110800590812305e-05    0    6.3019064058304548285e-06    2.3947244342155724737e-16    0
55    27    0    4.1112320314761989159e-06    0    6.9454401622718054871e-06    7.3135484908722097438e-15    0
56    29    0    5.5186721871767454973e-06    0    2.8029863013698631404e-06    6.1945997260273968332e-16    0
57    34    0    5.0072847077530300877e-06    0    6.7931390134529146378e-06    6.6572762331838560876e-16    0
58    34    0    6.5764732189829229654e-08    0    6.5107084867931191467e-06    4.557495940755182849e-17    0
59    34    0    5.8262904506710460757e-06    0    6.7931390134529146378e-06    2.0379417040358739503e-16    0
60    49    0    4.1616338775084417553e-06    0    6.8042222222222228435e-06    9.2537422222222227095e-16    0
61    50    0    1.1303661423437772263e-05    0    6.2818439716312056564e-06    3.7691063829787223948e-16    0
62    56    0    1.8449997675816434407e-05    0    3.1196569343065694067e-06    3.8995711678832120272e-16    0
63    58    0    4.6456657254723880698e-07    0    3.1754883720930229438e-06    4.8584972093023251752e-16    0
64    74    0    3.0495648469916572068e-06    0    5.8526820603907647037e-06    1.1061569094138544332e-15    0
65    76    0    2.1652564591336124691e-05    0    6.9350201265094895149e-06    4.9932144910868325193e-16    0
66    78    0    2.7824448911701136621e-05    0    6.935441767068271823e-06    4.9935180722891553154e-16    0
67    78    0    1.6221630586750553809e-05    0    6.935441767068273517e-06    4.5773915662650602717e-16    0
68    80    0    1.7418570122159953079e-05    0    9.1943966421825795449e-06    9.2863406086044049053e-16    0
69    80    0    2.0826429462373581894e-05    0    9.1943966421825778509e-06    9.1943966421825781226e-18    0
70    80    0    2.0975953040908606643e-05    0    9.1943966421825795449e-06    9.1943966421825796633e-18    0
71    80    0    1.4156192215488661262e-05    0    9.1943966421825795449e-06    2.9422069254984254923e-16    0
72    81    0    5.0000000000001638864e-09    0    4.9500000000001198959e-07    9.9000000000002400628e-19    0
73    83    0    2.5000000000000184157e-08    0    2.4750000000000114553e-06    1.4355000000000067599e-16    0
74    91    0    5.0000000000001638864e-09    0    4.9500000000001198959e-07    1.9800000000000480126e-18    0
75    94    0    3.9995839002748107775e-06    0    2.0212133891213391537e-06    3.2945778242677831336e-16    0
76    99    0    2.1317867290978489277e-06    0    2.5852038369304552964e-06    4.3431424460431646732e-16    0
77    106    0    6.0188410208659124805e-06    0    3.0503375527426154866e-06    4.5144995780590702306e-16    0
78    116    0    5.0000000000001638864e-09    0    4.9500000000001198959e-07    4.9500000000001200314e-19    0
79    117    0    5.0000000000001638864e-09    0    4.9500000000001198959e-07    5.9400000000001440377e-18    0
80    123    0    2.2219952243117349164e-06    0    5.2110391493475107097e-06    5.7634092991783465768e-15    0
81    127    0    7.1321055363959350067e-06    0    5.2068571428571421085e-06    2.0306742857142852381e-16    0
82    127    0    4.654684318800882947e-06    0    5.2068571428571429555e-06    2.9158399999999996702e-16    0
83    127    0    1.3266096059054036598e-05    0    5.2068571428571429555e-06    3.1241142857142859772e-17    0
84    139    0    1.5845696383469859208e-05    0    4.7030262045646655027e-06    4.7030262045646655221e-17    0
85    142    0    2.2291846962487584839e-05    0    5.1353293413173648342e-06    1.1811257485029938473e-16    0
86    149    0    1.2469549014204116228e-05    0    4.6549947753396023011e-06    1.1265087356321837307e-15    0
87    160    0    4.2751247983726410375e-07    0    1.3752631578947368484e-06    5.2259999999999991552e-17    0
88    162    0    1.107412172573190372e-05    0    3.4258782742681052589e-06    1.240167935285053874e-15    0
89    162    0    2.1378355235356820765e-05    0    3.4258782742681052589e-06    2.3981147919876732812e-17    0
90    165    0    1.1569252404821907471e-05    0    7.620588657573582098e-06    1.4021883129935389141e-15    0
91    165    0    1.8094193083673995039e-05    0    7.6205886575735829451e-06    5.5630297200287153704e-16    0
92    174    0    1.9497557080436068284e-05    0    3.0246541786743509185e-06    3.3876126801152726434e-16    0
93    174    0    1.0840770445187700676e-05    0    3.0246541786743509185e-06    8.7714971181556176343e-17    0
94    176    0    4.6097722286464283873e-08    0    4.5636745063599852792e-06    2.9116243350576706394e-15    0
95    195    0    2.4663879616178449562e-06    0    2.5585498489425983034e-06    2.1747673716012083845e-16    0
96    200    0    2.8063307011682207551e-06    0    3.7701425178147267742e-06    9.0860434679334887211e-16    0
97    201    0    1.3343918213221649195e-06    0    2.0197101449275365112e-06    5.1704579710144938375e-16    0
98    203    0    5.0000000000001638864e-09    0    4.9500000000001198959e-07    9.9000000000002400628e-19    0
99    205    0    1.165201128740270526e-05    0    1.3152222222222222035e-05    4.9978444444444430931e-16    0
100    213    0    1.2851135618821233074e-05    0    7.279686520376175129e-06    1.972795047021942929e-15    0
101    214    0    3.166038304856923627e-06    0    5.0345714285714280686e-06    1.2838157142857138693e-15    0
102    217    0    1.6743993482400688065e-05    0    1.1791072664359863228e-05    5.777625605536332106e-16    0
103    217    0    1.8412403956718050631e-05    0    1.1791072664359861534e-05    1.0611965397923875121e-16    0
104    236    0    9.8282745644576316189e-07    0    2.3712745098039217517e-06    3.7229009803921567879e-16    0
105    3    15    3.3273774865758112703e-06    2.5387997349151178737e-05    7.1278408507136865877e-06    4.2767045104282122439e-17    0
106    4    15    8.8489092195988554475e-06    1.7409904996928297156e-05    9.5049679794255464331e-06    8.269322142100224665e-16    0
107    4    26    6.9441127320116214562e-06    4.8513477070416316509e-06    1.2181675236097859555e-05    8.5271726652685007297e-17    0
108    4    38    6.3285185185185172506e-06    7.7063927391092533253e-06    1.5904370965145821123e-05    6.5207920957097866894e-16    0
