1    -1    14    0    9.2275489040976490357e-06    3.3521967213114749034e-06    4.6930754098360641937e-17    0
2    -1    15    0    1.6301516050080152291e-06    1.4315067114093958284e-05    7.1575335570469790927e-17    0
3    -1    23    0    1.256135155563506406e-05    4.621488721804509973e-06    1.1553721804511272951e-16    0
4    -1    23    0    7.5543069400814100405e-06    4.621488721804509973e-06    8.2724648120300718566e-16    0
5    -1    28    0    2.6646881776676397053e-06    2.3602496328928044013e-06    7.8360287812041102581e-16    0
6    -1    33    0    4.7528958588769364523e-07    2.2172928176795580419e-06    2.8159618784530387008e-16    0
7    -1    44    0    6.7484884083477961116e-06    6.6399394306480901486e-06    5.3982707571168963246e-15    0
8    -1    68    0    2.4980259651057868227e-05    6.0882131147540985373e-06    2.276991704918032655e-15    0
9    -1    74    0    8.3539433494289469994e-06    5.1089686684073101658e-06    1.8034659399477802069e-15    0
10    -1    75    0    1.0436767445272783711e-05    3.9941022443890275139e-06    1.8652457481296755425e-15    0
11    -1    87    0    3.083667128892673612e-06    1.9412706816677696475e-06    1.5025435076108536095e-15    0
12    -1    105    0    4.3404412797184672242e-07    4.5908936825885973842e-06    1.478267765793528266e-15    0
13    -1    107    0    7.3310478689228366646e-06    4.9673260073260067478e-06    1.9869304029304026215e-17    0
14    -1    107    0    7.1673350921855872477e-06    4.9673260073260075949e-06    4.9673260073260073242e-18    0
15    -1    107    0    7.6521034567979522717e-06    4.9673260073260075949e-06    4.9673260073260073242e-18    0
16    -1    110    0    8.8859385503607583141e-06    3.8909937888198758131e-06    7.3928881987577629246e-17    0
17    -1    110    0    2.9828697536138834546e-06    3.890993788819874966e-06    6.770329192546582292e-16    0
18    -1    111    0    3.1442281971068718503e-06    3.5825838264299799684e-06    7.845858579881654213e-16    0
19    -1    116    0    9.7798329553678835127e-06    6.8108270676691730846e-06    3.6097383458646617236e-16    0
20    -1    125    0    1.2785376223272596649e-05    3.5011212516297265768e-06    5.3567155149934808724e-16    0
21    -1    125    0    1.2031103315379333701e-05    3.5011212516297270003e-06    2.1006727509778364399e-17    0
22    -1    125    0    1.5238165589307183768e-06    3.5011212516297257297e-06    8.4377022164276374919e-16    0
23    -1    137    0    1.079325092056260046e-05    2.5202760351317439342e-06    5.9478514429109146282e-16    0
24    -1    139    0    5.9371710435189319597e-08    5.8777993330837697452e-06    8.8166989996256530105e-16    0
25    -1    145    0    3.3029583333333425295e-06    2.1970416666666666448e-06    6.4593024999999988217e-16    0
26    -1    148    0    4.7726313855313552852e-06    2.9247707736389687291e-06    2.6293689255014324955e-15    0
27    -1    151    0    1.4023279326767400653e-05    2.9546475195822455286e-06    1.3295913838120102095e-16    0
28    -1    159    0    2.448380528396564541e-06    3.2305278174037088522e-06    1.5086564907275318862e-15    0
29    -1    175    0    1.4041130646593043885e-06    3.2056591639871375513e-06    9.5528643086816690626e-16    0
30    -1    176    0    5.970794294132544057e-06    3.0983842794759822161e-06    7.7459606986899556753e-16    0
31    -1    188    0    5.8802863440404804071e-06    6.6596498599439778453e-06    1.831403711484593489e-15    0
32    -1    188    0    1.5639453261033792067e-05    6.6596498599439769983e-06    6.0602813725490175364e-16    0
33    -1    202    0    3.0136452403389301036e-06    3.9325767543859645428e-06    1.549435241228069921e-15    0
34    -1    206    0    7.1731066846562227705e-06    4.9202799377916019399e-06    4.8218743390357694033e-16    0
35    -1    206    0    2.3081362096088857495e-06    4.9202799377916027869e-06    1.0775413063763606411e-15    0
36    -1    214    0    3.2857486301016708831e-05    5.1458030303030295445e-06    3.344771969696969098e-16    0
37    -1    214    0    3.2951684777640416314e-06    5.1458030303030303915e-06    3.5763331060606058449e-15    0
38    -1    215    0    1.0565588726426153372e-05    3.2998358974358973747e-06    6.1376947692307683965e-16    0
39    1    0    4.4803398874989778612e-07    0    6.6999999999999993792e-07    2.6799999999999996063e-18    0
40    11    0    7.3889030135704634751e-06    0    7.7190419161676635294e-06    1.2350467065868261762e-16    0
41    12    0    7.6126230068665345991e-06    0    5.5877557755775581787e-06    7.5993478547854790487e-16    0
42    22    0    2.8122120433405704612e-06    0    6.1460243902439029944e-06    8.9117353658536587062e-16    0
43    26    0    1.7290798449824637707e-05    0    2.5145038705137226036e-06    1.8179862983814215646e-15    0
44    27    0    3.8285138007995177231e-06    0    6.0835999999999996565e-06    6.5702879999999987e-16    0
45    39    0    4.7643086158932426998e-07    0    1.5851219512195119553e-06    2.5361951219512183249e-16    0
46    42    0    1.7718225535370939465e-05    0    5.546554712892740975e-06    1.076031614301191668e-15    0
47    53    0    8.7358698727015546731e-06    0    3.7641301272984438083e-06    1.3513227157001414076e-15    0
48    63    0    2.7271680824181708077e-06    0    7.4340326340326318412e-06    1.3306918414918406913e-15    0
49    70    0    5.59016994374951509e-08    0    5.5342682443119767404e-06    5.2575548320963768781e-16    0
50    71    0    3.0929305856446301365e-06    0    3.0103472222222226815e-06    8.1279375000000015296e-16    0
51    80    0    6.3110710373998057864e-06    0    5.8235900621118009146e-06    3.9600412422360242896e-16    0
52    80    0    8.8136911061926565052e-06    0    5.8235900621118000676e-06    3.5582135279503098536e-15    0
53    86    0    3.1907158836689026804e-06    0    4.3092841163310966626e-06    9.9975391498881435653e-16    0
54    98    0    6.1294117647058859495e-07    0    4.8870588235294121091e-06    7.5260705882352938294e-16    0
55    98    0    4.8211850959443870322e-06    0    4.8870588235294121091e-06    3.4209411764705881043e-17    0
56    100    0    9.7209335561793403099e-06    0    3.3270547945205487595e-06    1.6302568493150687717e-16    0
57    100    0    7.8196936102834267235e-06    0    3.3270547945205487595e-06    9.3157534246575361905e-17    0
58    100    0    5.7421237790879724313e-06    0    3.3270547945205487595e-06    2.5618321917808223908e-16    0
59    104    0    1.5472680884485505529e-05    0    7.3363085714285709613e-06    1.5626337257142855768e-15    0
60    104    0    9.5826157442600610266e-06    0    7.3363085714285709613e-06    1.1371278285714283149e-15    0
61    118    0    1.334991116121318804e-05    0    3.7454098360655733332e-06    6.7417377049180308348e-16    0
62    121    0    6.4834442258902217409e-06    0    4.4824118738404445519e-06    8.5165825602968432484e-17    0
63    121    0    9.4907767386416833023e-06    0    4.4824118738404445519e-06    1.9722612244897954343e-16    0
64    128    0    1.9616308046512124045e-06    0    2.0694980694980692752e-06    1.1630579150579150029e-15    0
65    132    0    1.8862852543677200055e-06    0    4.9144499999999991698e-06    2.752091999999999361e-15    0
66    143    0    1.1195020563704453285e-05    0    2.9559511343804534576e-06    2.9559511343804533421e-18    0
67    143    0    9.5839850696040047948e-06    0    2.9559511343804534576e-06    2.9559511343804533421e-18    0
68    144    0    4.9946564698070591013e-06    0    3.62218749999999936e-06    1.6662062499999994536e-16    0
69    155    0    1.6135712704626454419e-06    0    2.4175576036866362379e-06    8.8240852534562219304e-16    0
70    163    0    2.814318099588559153e-05    0    3.7354952627045649999e-06    2.4654268733850125778e-16    0
71    166    0    1.8622977200388874226e-05    0    5.8566061293984126053e-06    3.6896618615209999953e-16    0
72    166    0    8.0564914120545612504e-08    0    5.8566061293984117582e-06    2.436348149829739141e-15    0
73    170    0    8.9777761570817349231e-06    0    3.6812127440904424403e-06    4.4910795477903393512e-16    0
74    171    0    6.5039768786127310222e-06    0    2.9960231213872834769e-06    2.666460578034682071e-16    0
75    191    0    5.0451402853315097493e-06    0    2.1832758620689656581e-06    4.5193810344827583968e-16    0
76    199    0    9.6999045719250885568e-06    0    4.1294121140142516622e-06    3.7164709026128260482e-17    0
77    199    0    1.351286665036310585e-05    0    4.1294121140142516622e-06    1.4783295368171018375e-15    0
78    199    0    1.7113233672233757449e-05    0    4.1294121140142516622e-06    1.4824589489311163749e-15    0
79    203    0    8.3398334236005581958e-06    0    9.9699999999999977171e-06    6.9789999999999971459e-17    0
80    203    0    1.3547516529061301069e-06    0    9.9699999999999994112e-06    1.1764599999999997936e-15    0
81    205    0    1.0192975840069230643e-06    0    6.678104575163399256e-06    3.6061764705882358297e-15    0
82    222    0    3.8445728110716947224e-06    0    2.5780434782608697222e-06    6.3162065217391308108e-16    0
83    4    9    4.6664523761761923386e-06    1.04119191923461082e-05    6.896354591338947725e-06    4.3447033925435370914e-16    0
84    5    8    2.7985549797064331393e-06    5.0441177379995217304e-06    1.1215713208793010548e-05    6.9537421894516667936e-16    0
85    5    19    6.6668451283739452146e-06    1.4887427897552917534e-05    6.3044523487740321442e-06    2.7109145099728334873e-16    0
86    6    30    1.4226883539949850682e-05    5.2926989240373855663e-06    3.344558044627308005e-05    1.8395069245450192944e-15    0
87    6    35    8.800811199451446696e-06    1.3933364427754468446e-05    1.1266936938056976964e-05    7.8868558566398827549e-16    0
88    6    44    1.2396035756245178016e-05    1.3366309593094464293e-05    1.2797878989682389032e-05    6.9108546544284884403e-16    0
89    7    15    4.1388295482742702334e-06    4.9787142674807772293e-06    2.621525249816512973e-05    2.8836777747981639794e-16    0
