1    7.5900000000000047569e-17    1.742779135704040529e-06    0.018041593415837369613    0
2    2.6999324779496237185e-16    3.2541723251342771607e-06    0.012748439125910508013    0
3    9.4999999999999990619e-17    1.503730416297912611e-06    0.017890901013688904897    0
4    5.2170701485784459869e-16    3.7574753761291501398e-06    0.016230998632383607239    0
5    6.7565066114140000722e-16    3.6380336284637447729e-06    0.007301788721229367056    0
6    8.8959411980795124379e-17    1.7426803112030027763e-06    0.02357325757984119613    0
7    4.121046242633803595e-16    3.1170165538787841737e-06    0.040092726498588915351    0
8    3.3037917316510011437e-15    5.5233106613159176068e-06    0.010252164090248988212    0
9    5.9404463272329563762e-15    6.6710338592529293947e-06    0.0081746912602485340832    0
10    1.4474926945300770249e-15    4.9992046356201173834e-06    0.016013370233831088901    0
11    8.7555547427166484056e-15    6.7416353225708002366e-06    0.010383272345492224054    0
12    3.420025943107840225e-15    5.5246171951293946819e-06    0.011173897277400125783    0
13    4.5578372457687090854e-15    8.0216941833496090039e-06    0.022481517402989814602    0
14    6.2047870581061336328e-15    8.0209655761718744296e-06    0.0097936138573920684253    0
15    8.2400157819545710228e-16    4.5183582305908199928e-06    0.02646751704641499281    0
16    4.4757187458792883381e-15    9.5442180633544917751e-06    0.018222369538132127814    0
17    3.2001511430344539891e-16    3.7588045597076414294e-06    0.037745224557327906878    0
18    4.9043639376146242141e-15    6.8791732788085937215e-06    0.023318010372167730787    0
19    2.8247099038313484404e-15    6.5283575057983399311e-06    0.02531602569305331854    0
20    2.1939978794164576399e-16    2.8278164863586423633e-06    0.029928579834175836338    0
21    6.7565280729201805622e-15    9.8901538848876953831e-06    0.021723119589083260406    0
22    3.5689238711190777971e-15    7.5965924263000483824e-06    0.016237442403687102344    0
23    8.5449999999999988279e-18    9.1625809669494622499e-07    0.018506182990373154507    0
24    4.6465523175432206205e-15    7.5964717864990234932e-06    0.016776509802863447812    0
25    8.6113235464997837581e-15    8.022178649902343334e-06    0.016738021400424320934    0
26    6.1632117949305256991e-15    8.539796829223632153e-06    0.031982930780092483358    0
27    7.3707901617626252635e-15    8.5391693115234372188e-06    0.018226436300773481147    0
28    6.6954552677210070752e-16    2.6733911037445065074e-06    0.0080837414464708639422    0
29    1.286538835322838337e-14    1.0318898200988768489e-05    0.016213283692079343695    0
30    8.1744316992405007702e-15    6.6715226173400877293e-06    0.022817383220123253068    0
31    1.7605153328050009516e-15    5.689647197723388709e-06    0.031050386378428208173    0
32    5.3861757092594286955e-15    7.2132506370544426349e-06    0.0089842424546256998558    0
33    5.9110516702421457577e-15    9.4940509796142568858e-06    0.022548968296373549797    0
34    4.4292600000000012946e-15    9.8414096832275393007e-06    0.015478014099569016235    0
35    6.1656348438569603483e-16    3.6370999813079834174e-06    0.025278199371814344398    0
36    2.0114793094126178429e-16    2.3366324901580810303e-06    0.033027993637946249927    0
37    3.3853338998252620006e-15    5.8507089614868164641e-06    0.022780432211974128986    0
38    3.9314643422724930049e-16    2.8265850543975828254e-06    0.034257983269393020576    0
39    3.5236191728161857101e-15    8.0810251235961908937e-06    0.022668669288299202885    0
40    2.0811886614057060024e-15    4.618737220764160354e-06    0.02947125653524787503    0
41    3.4479108869795370758e-15    6.5288166999816889277e-06    0.021895764742708087591    0
42    1.2079249133242117504e-15    4.9994497299194333201e-06    0.034443961729574167074    0
43    5.8222162787849041868e-15    8.1396837234497064197e-06    0.010464480093964240864    0
44    4.345569630429424515e-15    6.3102178573608394595e-06    0.012530699720405755193    0
45    1.4380313328885254104e-15    5.5246143341064450632e-06    0.034312405885724886478    0
46    7.1147999999999977945e-16    4.6183710098266599878e-06    0.028750149278615085013    0
47    2.4857122056934003668e-15    4.6182298660278316157e-06    0.029486034909508657131    0
48    3.3660000000000007323e-17    1.5047540664672849989e-06    0.045249635450240174861    0
49    1.8749531941631440514e-15    4.9986310005187988871e-06    0.021462001609248319844    0
50    4.8770665133782704229e-16    3.2546226978302000722e-06    0.03362587641641896774    0
51    3.0756000000000001205e-16    3.8749082088470457305e-06    0.032282004017066295853    0
52    2.724763285900251541e-15    6.2358894348144529711e-06    0.029789184245533738976    0
53    1.8087687438652616834e-15    4.9062514305114742101e-06    0.032895002144022369994    0
54    8.8433076516351660208e-15    6.5301232337951660027e-06    0.018491971074630360328    0
55    9.3029162117113252665e-16    4.2076964378356929334e-06    0.036111514819228106299    0
56    1.6459024984347492186e-15    4.619259834289550337e-06    0.031647446809726073602    0
57    9.9440173245241002352e-16    4.5195927619934080725e-06    0.034888699582486901174    0
58    5.2233441660325787225e-16    3.5134699344635009816e-06    0.030563519958502732843    0
59    6.4491204177488192877e-17    1.5041552782058714776e-06    0.036049740587455129937    0
