1    6.9999999999999997304e-18    5.0132840871810913147e-07    0.01519217112994519954    0
2    2.3100000000000000343e-18    5.028465390205383501e-07    0.022787002787029782269    0
3    6.8999999999999987218e-17    9.1936427354812617439e-07    0.0082517909017451058357    0
4    3.560699999999999365e-16    3.5299818515777586316e-06    0.017819856112461063269    0
5    1.5215691538262699775e-15    4.2261328697204588912e-06    0.0094657244497256039922    0
6    1.9569757371811566995e-15    5.2011513710021973692e-06    0.016012595232845618781    0
7    9.2254187367728603731e-17    1.9626433849334717038e-06    0.044025632942359643751    0
8    7.6701653735242149906e-16    4.5403337478637695632e-06    0.012216597792444340229    0
9    3.5788831775389225031e-15    7.3783297538757320962e-06    0.024588969325702203506    0
10    6.5933999999999968557e-16    5.4630684852600096529e-06    0.034690886930376495234    0
11    3.4198300221742454039e-16    4.1167349815368652126e-06    0.01284998321582708769    0
12    3.1432893510537681994e-17    1.5078167915344238089e-06    0.024815328893332370963    0
13    1.4310689419503526775e-15    5.2905163764953614956e-06    0.028651892877067840215    0
14    2.1829387959525914989e-15    6.5586671829223631348e-06    0.031665641942222003125    0
15    1.0565411736260775615e-16    1.7461338043212890343e-06    0.029520737640511621191    0
16    8.2701934919496450769e-17    1.9627401828765869159e-06    0.046800234807709006901    0
17    3.609732172885779399e-15    6.7730450630187989249e-06    0.027332500359368055304    0
18    2.8054372353481158285e-15    5.5490598678588864856e-06    0.030856655473951995899    0
19    3.9177542074873496703e-16    3.267699241638183598e-06    0.010429594886384424557    0
20    2.2199999999999998353e-16    1.7485818862915038647e-06    0.01651700222555768649    0
