710
1    -1    2    2.499999999999999781e-06    0.027412280701754384443    7.499999999999999343e-06
2    -1    6    3.4999999999999999475e-06    0.053728070175438603917    2.3092206477510977125e-05
3    -1    10    5.499999999999999857e-06    0.023269230769230771216    1.2854960132182447895e-05
4    -1    11    4.4999999999999958788e-06    0.033305921052631526358    1.5724185193516382748e-05
5    -1    11    2.7360679774997906609e-06    0.046787924859373726527    1.0781929326423911114e-05
6    -1    25    5.5000000000000023981e-06    0.026535087719298269121    4.1533119314590341356e-06
7    -1    31    6.500000000000000447e-06    0.040161596958174915206    4.499999999999999267e-06
8    -1    32    6.1568542494923716025e-06    0.037457365859182092938    5.0249378105604500358e-06
9    -1    49    4.9999999999999997737e-07    0.03125    4.9999999999999997737e-07
10    -1    58    3.4999999999999982534e-06    0.03520114942528732721    1.6347782724271815421e-05
11    -1    58    5.499999999999999857e-06    0.035338785046728972417    2.6893307717720402807e-05
12    -1    72    2.5000000000000010515e-06    0.037202380952380986745    2.4642443060703216582e-05
13    -1    75    8.3102496759066517415e-06    0.029065761648108843357    1.7867568385205634846e-05
14    -1    78    6.4999999999999970589e-06    0.032499999999999973355    2.5104780421266380627e-05
15    -1    78    4.6231056256176558049e-06    0.049937162676676680184    2.4459149617270023984e-05
16    -1    78    4.9999999999999997737e-07    0.020833333333333332177    3.0565503431155842309e-05
17    -1    79    2.5000000000000010515e-06    0.0284090909090909359    3.7990130297223247363e-05
18    -1    80    4.1055512754639899174e-06    0.03938212914828036898    1.7670597047072289011e-05
19    -1    80    1.4999999999999970734e-06    0.0624999999999997502    1.4150971698084905049e-05
20    -1    87    9.9868329805051395625e-06    0.037326659049590260597    9.394147114027965635e-06
21    -1    99    7.2082039324993565696e-06    0.027874572925160514408    1.6007810593582119223e-05
22    -1    102    3.6622776601683832978e-06    0.013575179817984220007    2.1053503271427299117e-05
23    -1    106    4.9721359549995793327e-06    0.032529126256578402843    4.5000000000000068903e-06
24    -1    116    4.6231056256176634282e-06    0.037106086155586262554    1.7528548142958102167e-05
25    -1    121    7.5710678118654690881e-06    0.034782201342151326806    5.9371710435189565237e-06
26    -1    132    2.7360679774997830376e-06    0.030680606465162924695    2.2366269246345043197e-05
27    -1    136    5.499999999999999857e-06    0.036711165048543693834    6.3442887702247586037e-06
28    -1    137    2.4999999999999942753e-06    0.035511363636363472984    1.281600561797629455e-05
29    -1    145    4.9999999999999997737e-07    0.012500000000000000694    4.9999999999999997737e-07
30    -1    156    3.3284271247461965367e-06    0.023471243908360667207    2.2141589825484525448e-05
31    -1    159    5.4999999999999939278e-06    0.041781767955801019099    4.4999999999999975729e-06
32    -1    160    7.4999999999999942608e-06    0.028757668711656400595    9.3941471140279757994e-06
33    -1    163    8.11577310586391477e-06    0.035718965892550989805    2.1868927728629041136e-05
34    -1    163    2.7360679774997843081e-06    0.03819422437499877393    1.4396180048887964923e-05
35    -1    163    3.6622776601683841448e-06    0.017463903203344288695    1.1629703349613004505e-05
36    -1    171    5.4999999999999939278e-06    0.055606617647058702303    1.884807682497076901e-05
37    -1    171    6.5827625302982031611e-06    0.038552279831225978735    1.7951323071016257016e-05
38    -1    179    5.499999999999999857e-06    0.046972049689440999176    5.123475382979790122e-06
39    -1    180    3.6622776601683790626e-06    0.039447875471083471144    1.7500000000000005243e-05
40    -1    193    7.2082039324993692751e-06    0.018825436207427312385    1.924188140489385549e-05
41    -1    193    6.9031242374328606899e-06    0.039447950527676349519    4.5478016667396555623e-05
42    -1    193    4.9999999999999997737e-07    0.0625    5.2870123888638653482e-05
43    -1    200    3.5000000000000050297e-06    0.029166666666666753865    1.3124404748406675699e-05
44    -1    200    2.7360679774997953196e-06    0.029242453037108678826    1.3720422734012246879e-05
45    1    0    1.9142135623730931219e-06    0.038168891274719660145    1.5000000000000093554e-06
46    4    0    3.4999999999999999475e-06    0.028891509433962264675    6.103277807866852818e-06
47    4    0    2.4999999999999993575e-06    0.045955882352941158919    9.861541461658014044e-06
48    8    0    5.499999999999999857e-06    0.022242647058823530187    1.9855729651664777284e-05
49    9    0    1.4999999999999970734e-06    0.024456521739130338694    4.500000000000000961e-06
50    13    0    1.500000000000000038e-06    0.016071428571428576781    2.532291452420119574e-05
51    13    0    4.9999999999999997737e-07    0.0625    2.460182920028508558e-05
52    23    0    2.4999999999999993575e-06    0.044642857142857129971    2.5124689052802228156e-05
53    33    0    3.6622776601683714393e-06    0.045311748851920012615    9.7082439194738143879e-06
54    40    0    4.499999999999999267e-06    0.027663934426229504215    1.1056672193747987462e-05
55    42    0    5.5000000000000117155e-06    0.011170605612998570424    2.1453437952924938697e-05
56    45    0    4.1055512754639924585e-06    0.015323228432240017585    1.7385338650713720582e-05
57    48    0    6.9031242374328479844e-06    0.044955777582483813504    8.5586213843118438171e-06
58    56    0    3.6622776601683854154e-06    0.014902530733520472431    2.1406774628607655128e-05
59    60    0    1.500000000000000038e-06    0.026785714285714291166    1.4465476141489437225e-05
60    69    0    3.662277660168387533e-06    0.031046939028167686025    9.0138781886599702442e-06
61    82    0    5.5990195135927841948e-06    0.03437392490525524591    1.6194134740701636259e-05
62    89    0    3.3284271247461867958e-06    0.047751841054940381837    1.5000000000000093554e-06
63    91    0    8.1157731058639079937e-06    0.02572881761947808793    2.9364093720052062753e-05
64    92    0    6.5827625302982167136e-06    0.030776109751632231559    5.0249378105604432595e-06
65    95    0    4.9999999999999997737e-07    0.010416666666666666088    6.8738635424337575736e-06
66    120    0    5.8851648071345019752e-06    0.022316472169545412824    1.5370426148939402553e-05
67    124    0    6.4999999999999970589e-06    0.020004734848484834187    2.3264780248263682981e-05
68    124    0    1.9142135623731007452e-06    0.026172954016950834844    3.0679797913284898795e-05
69    128    0    7.5710678118654750173e-06    0.053075062788764323929    5.4083269131959873981e-06
70    138    0    8.4999999999999914627e-06    0.050313370473537503968    1.0012492197250408166e-05
71    141    0    1.9142135623730910043e-06    0.048213336347014211503    5.0000000000001215347e-07
72    144    0    2.4999999999999942753e-06    0.043402777777777581947    7.2284161474004792191e-06
73    148    0    6.3309518948452992993e-06    0.040404185377868225004    2.567586415293554331e-05
74    149    0    2.4999999999999942753e-06    0.03633720930232541696    1.1180339887499220762e-06
75    157    0    5.4999999999999939278e-06    0.028537735849056545395    2.1569654610123000849e-05
76    158    0    3.3284271247461914545e-06    0.058927803855032982738    7.2284161474004834542e-06
77    169    0    1.2583045973594581831e-05    0.031590791295609502165    1.5660459763365836147e-05
78    169    0    3.4999999999999999475e-06    0.028621495327102803446    2.5792440753057857094e-05
79    183    0    4.9721359549995666272e-06    0.01601174608484420489    1.9780040444852474391e-05
80    195    0    9.9868329805051412565e-06    0.03453491446693393585    8.5586213843118387349e-06
81    2    31    1.5000000000000004615e-06    0.031250000000000020817    3.6847897864134693388e-05
82    2    44    1.724744871391587155e-06    0.032334183384691114749    4.1230451306939102437e-05
83    3    35    3.582207001484478355e-06    0.031762888617535685321    2.3458052499130474923e-05
84    4    23    1.2071067811865467085e-06    0.028021284253587418894    3.8068909893538785015e-05
85    4    33    1.2071067811865551788e-06    0.024285113019776104898    2.5712338182720292348e-05
86    4    33    4.9999999999999997737e-07    0.0078125    2.3675795661885921717e-05
87    5    20    1.500000000000000038e-06    0.029605263157894749076    3.689173349139342645e-05
88    5    20    2.9494897427831718975e-06    0.030206561606885905941    3.7227692538407196701e-05
89    5    29    2.08113883008418862e-06    0.029264451554622875756    4.6835166310924743215e-05
90    5    41    1.2071067811865467085e-06    0.040475188366292935704    2.6922021198836418711e-05
91    6    11    4.801162633521315065e-06    0.033898768578707841326    1.7325598487853250903e-05
92    6    22    2.9494897427831795208e-06    0.035653646486816341354    3.5751500463902277616e-05
93    6    36    1.2071067811865467085e-06    0.030356391274719698309    2.9962136837009058525e-05
94    6    39    3.7403703492039305111e-06    0.013770049556303082944    2.5616877458768316984e-05
95    7    13    2.499999999999999781e-06    0.018382352941176467731    2.7872873284563776293e-05
96    7    14    3.0495097567963918214e-06    0.026419061809080650327    3.7445281532613416118e-05
97    7    14    4.9999999999999997737e-07    0.010416666666666666088    3.0183193994850560988e-05
98    7    53    1.2071067811865467085e-06    0.030356391274719698309    2.9060571274767552292e-05
99    8    23    2.0811388300841725264e-06    0.015250488838324362598    4.5065648486697828991e-05
100    8    29    3.3284271247461897604e-06    0.02797582607259138307    3.4846617495561016029e-05
101    8    40    1.4999999999999970734e-06    0.011249999999999956216    2.9724301329966758734e-05
102    8    40    4.9999999999999997737e-07    0.020833333333333332177    2.1518745136138639544e-05
103    8    40    4.9999999999999997737e-07    0.015625    2.1518745136138653097e-05
104    8    48    4.9999999999999997737e-07    0.0056818181818181819759    4.4992593328139812627e-05
105    9    13    4.9999999999999997737e-07    0.015625    3.5597229686602431629e-05
106    9    42    4.9999999999999997737e-07    0.0029761904761904764589    2.8698216317245388567e-05
107    10    25    2.7360679774997889668e-06    0.035990711430287432304    1.7801303171895013018e-05
108    10    32    2.7360679774997885433e-06    0.016274060820651706227    2.3641649880366110971e-05
109    11    15    1.4999999999999970734e-06    0.035156249999999861222    5.2257301454323551145e-05
110    11    20    4.9999999999999997737e-07    0.015625    5.2457485916913222418e-05
111    11    20    3.328427124746191031e-06    0.026377207439871899058    5.5717902119044926997e-05
112    11    31    4.4370039370059023647e-06    0.015575161342567941589    1.885572301876040351e-05
113    11    44    1.4999999999999996145e-06    0.019396551724137921224    6.3362013212198202384e-05
114    11    58    1.5000000000000004615e-06    0.029605263157894762954    3.2716798494078288433e-05
115    13    14    4.9999999999999997737e-07    0.0069444444444444449263    5.3687953973976273829e-05
116    13    30    4.1055512754639865292e-06    0.02160968112238970118    3.4074141487264517211e-05
117    13    33    4.9999999999999997737e-07    0.015625    6.3553699585535219658e-05
118    13    42    1.4999999999999970734e-06    0.008272058823529378907    4.3619786083037425262e-05
119    13    42    4.0355339059327410443e-06    0.028078506734366837777    2.5269897130540565892e-05
120    13    45    2.4999999999999942753e-06    0.027901785714285587403    2.9234811070633532097e-05
121    13    52    1.7247448713915909667e-06    0.026560222065996393764    2.750108280580375146e-05
122    13    52    2.0811388300841860789e-06    0.025780588274310563962    3.5245493301730890408e-05
123    14    28    2.8452078799117108813e-06    0.018232450179981291027    4.0620502586470956226e-05
124    14    28    1.9142135623731032863e-06    0.030535113019776065346    4.1327559730486500918e-05
125    14    37    2.3708286933869725391e-06    0.016930206907792108573    3.0380469279039385301e-05
126    14    46    6.3309518948453026875e-06    0.019013734295467422247    2.698372321205373621e-05
