1    -1    1    0    2.0615528128088175905e-08    2.0409372846807391555e-06    4.490062026297626062e-17    0
2    -1    2    0    1.1070250431727663973e-06    2.2470769230769227514e-06    1.2583630769230766235e-16    0
3    -1    3    0    2.5000000000000184157e-08    2.4750000000000000204e-06    2.7967499999999995435e-16    0
4    -1    4    0    1.5388605001958137588e-06    2.1011944444444446039e-06    4.0553052777777780238e-16    0
5    -1    5    0    3.9775996148970793777e-06    2.2070588235294119339e-06    5.0762352941176467372e-16    0
6    -1    6    0    2.7864536595053953951e-06    2.5286192468619245919e-06    1.5930301255230125126e-16    0
7    -1    7    0    6.5764732189829229654e-08    6.5107084867931182997e-06    8.4639210328310535102e-17    0
8    -1    9    0    1.2557540119116146848e-05    3.5747256857855359725e-06    1.383418840399002214e-15    0
9    -1    10    0    6.576205946794282277e-06    4.2057233796296288368e-06    2.9608292592592585924e-15    0
10    -1    11    0    1.3857418609518694748e-05    3.0319271445358401708e-06    1.5462828437132785087e-16    0
11    -1    11    0    1.0468072855464161442e-05    3.0319271445358401708e-06    2.546818801410105489e-16    0
12    -1    12    0    1.2462608162155631796e-05    5.6826391494684185891e-06    4.932530781738586683e-15    0
13    -1    13    0    6.4469729394602756374e-06    8.3263137632338796293e-06    5.4953670837343601695e-16    0
14    -1    13    0    1.5553594109285224113e-05    8.3263137632338779352e-06    6.4945247353224242206e-16    0
15    -1    13    0    1.2631978151900808926e-05    8.3263137632338796293e-06    1.6652627526467757809e-17    0
16    -1    14    0    8.1037868234104369912e-06    1.2322911392405060503e-05    3.6968734177215171061e-15    0
17    -1    15    0    1.7157330870741346527e-05    5.0068293885601593567e-06    1.0664546597633138747e-15    0
18    -1    15    0    1.9472753941227133404e-05    5.0068293885601593567e-06    5.707785502958580843e-16    0
19    -1    17    0    1.3543829332481782096e-05    8.0026320939334630197e-06    9.9232637964774950155e-16    0
20    -1    19    0    2.6569480198589048582e-05    7.8724999999999995882e-06    2.9128249999999996597e-16    0
