1    -1    1    0    5.6199999999999817674e-07    9.3799999999999995544e-07    4.6899999999999996961e-18    0
2    -1    2    0    2.6131267727448862173e-07    8.5672131147540973759e-07    5.2259999999999991552e-17    0
3    -1    3    0    2.3865898874989227334e-07    8.7937499999999994499e-07    1.4069999999999999859e-17    0
4    -1    4    0    7.1833333333333146735e-07    7.8166666666666666482e-07    4.6900000000000004665e-18    0
5    -1    5    0    3.9928571428571309466e-07    1.100714285714285461e-06    4.6229999999999988971e-17    0
6    -1    6    0    8.2999999999999628844e-07    6.6999999999999993792e-07    8.7099999999999991055e-18    0
7    -1    7    0    1.118033988749903018e-08    1.1068536488624054701e-06    9.9616828397616492348e-18    0
8    -1    8    0    7.3178744664300718488e-07    3.0431297709923655095e-06    3.8647748091603044115e-16    0
9    -1    9    0    4.4776868213192931703e-06    2.3230484330484332048e-06    1.2335387179487180432e-15    0
10    -1    10    0    4.7274120603015089604e-06    2.7725879396984920766e-06    7.319632160804017868e-16    0
11    -1    11    0    4.4415794301485391805e-07    3.9433242506811988124e-06    5.7178201634877379273e-16    0
12    -1    11    0    7.7292932792475501681e-06    3.9433242506811988124e-06    2.3659945504087193209e-17    0
13    -1    12    0    3.4277121627006217015e-06    1.4967167381974246895e-06    4.0112008583690981401e-16    0
14    -1    13    0    4.2729896714925876827e-06    2.6732323232323230573e-06    8.9820606060606050939e-16    0
15    -1    14    0    1.6764108841086288437e-06    2.9333613445378156372e-06    9.9147613445378166132e-16    0
16    -1    15    0    5.3965273071201024709e-06    2.9850000000000002196e-06    1.035794999999999903e-15    0
17    -1    16    0    4.1911394114115998994e-06    2.6095958429561205465e-06    1.2082428752886836102e-15    0
18    -1    17    0    8.3611047513776600771e-07    4.0883184257602863125e-06    6.786608586762074963e-16    0
19    -1    18    0    1.1252198627361584623e-05    3.5886234522942458897e-06    2.4151435833940272859e-15    0
20    -1    19    0    2.1340984697811942246e-06    2.4756737588652477152e-06    2.6984843971631198266e-16    0
21    -1    20    0    1.5119646509208556546e-06    4.5088326384752836886e-06    2.6917730851697445178e-15    0
22    -1    21    0    1.6345820294429392746e-06    3.0824085365853666436e-06    1.9912359146341467586e-15    0
23    -1    22    0    4.5000000000000416186e-08    4.4549999999999988508e-06    8.5535999999999986127e-16    0
24    -1    23    0    3.903502935420743433e-06    3.596497064579256757e-06    5.5386054794520547589e-16    0
25    -1    24    0    5.0608236429080115899e-06    4.5438627132412667204e-06    4.2984941267262384904e-15    0
26    -1    24    0    2.1460944534650408419e-05    4.5438627132412667204e-06    1.0450884240454913213e-16    0
27    -1    25    0    1.2983666205057514388e-05    5.32616721854304576e-06    3.2223311672185425434e-15    0
28    -1    27    0    9.7599851771934213057e-06    3.2496266540642721202e-06    2.2844875378071830491e-15    0
29    -1    28    0    8.0777472107018113891e-08    7.9969697385947339829e-06    3.1188181980519456539e-16    0
30    -1    28    0    3.9522877461382642175e-06    1.0339318181818180504e-05    5.16965909090908983e-17    0
31    -1    29    0    4.8587890461500318098e-06    4.2103895274584923457e-06    2.3872908620689656403e-15    0
32    -1    30    0    2.985922532239168718e-06    5.9723139013452911851e-06    6.079815551569506089e-15    0
33    -1    31    0    1.310077848902031799e-05    5.9057993197278901677e-06    3.5434795918367332635e-16    0
34    -1    31    0    2.0725948651443667001e-05    5.9057993197278901677e-06    1.4764498299319725218e-16    0
35    -1    32    0    3.5099914956428433958e-06    5.5038866930171268484e-06    6.98993610013175146e-16    0
36    -1    32    0    1.8271100162920345155e-05    5.5038866930171268484e-06    2.5317878787878780973e-16    0
37    -1    33    0    6.0817914494627126602e-06    3.6778191985088539211e-06    6.583296365330847641e-16    0
38    -1    34    0    6.4615727849454290097e-06    7.5473529411764710722e-06    1.8566488235294111407e-15    0
39    -1    35    0    8.1299503228913887616e-06    3.7127689594356256582e-06    5.6062811287477938032e-16    0
40    -1    36    0    1.9708897000260844232e-05    4.6888487972508587456e-06    1.3738326975945013836e-15    0
41    -1    36    0    1.1901811225786198699e-05    4.6888487972508595926e-06    2.3444243986254296438e-17    0
42    -1    37    0    8.2418323458771072034e-06    3.1708798646362096347e-06    6.1832157360406080139e-16    0
43    -1    38    0    8.3742339973442110937e-06    5.4188802267895100538e-06    1.5172864635010627582e-16    0
44    -1    38    0    1.49588036455253216e-05    5.4188802267895092067e-06    2.9641274840538614965e-15    0
45    -1    39    0    8.9983469228969948181e-06    4.087905405405405516e-06    9.8109729729729706358e-16    0
46    -1    40    0    8.4255147713035405638e-06    4.9255151515151503067e-06    3.9404121212121198656e-16    0
47    -1    41    0    1.0175700909687979275e-05    3.3612854609929069429e-06    1.1596434840425526258e-15    0
48    -1    43    0    1.9199695168679972219e-06    1.1242477064220182992e-05    1.1242477064220182276e-17    0
49    -1    43    0    3.3948041040842549457e-06    1.1242477064220184686e-05    6.0709376146788987373e-16    0
50    -1    46    0    1.9601648711313169959e-05    5.443310861423220385e-06    1.51868373033707827e-15    0
51    -1    46    0    1.1826605177747326179e-05    5.443310861423220385e-06    1.7962925842696624911e-16    0
52    -1    48    0    1.5493186605307156765e-05    4.362543046357615436e-06    3.9262887417218532815e-16    0
53    -1    52    0    1.3061384690734554752e-05    4.8899383802816895591e-06    9.5353798415492947865e-16    0
54    -1    54    0    1.1480923408086657242e-05    1.0728308906426154307e-05    1.6092463359639228837e-15    0
55    -1    55    0    1.9388906741930628935e-05    1.1127482297403619061e-05    2.1142216365066872715e-16    0
56    -1    55    0    1.0695670545391574991e-05    1.1127482297403619061e-05    2.1698590479937057326e-15    0
57    -1    60    0    1.6647320373183648544e-05    5.7636144578313234507e-06    7.4926987951807202145e-16    0
58    -1    61    0    2.5603281817885615874e-05    3.8628003784295168431e-06    5.0602684957426669461e-16    0
59    -1    61    0    2.4812101539449817452e-05    3.8628003784295168431e-06    7.2620647114474905919e-16    0
60    -1    62    0    1.66268813478059817e-05    6.1821081081081066493e-06    1.1436899999999994603e-15    0
61    -1    63    0    2.2898998505219211733e-05    5.8281663392272423465e-06    2.0340300523903073438e-15    0
62    -1    64    0    2.268659353345175647e-05    6.7964524421593829328e-06    7.1362750642673509271e-16    0
63    -1    65    0    1.6507507331378299678e-05    3.9924926686217005595e-06    3.7130181818181810766e-16    0
64    -1    73    0    2.2799302737441384266e-05    6.5477584442169901901e-06    8.5120859774820871081e-16    0
65    -1    74    0    2.4915386456826369923e-05    5.7481097560975590252e-06    2.9372840853658519242e-15    0
66    -1    75    0    2.8395428628249740191e-05    4.1353260509764979932e-06    2.894728235683548e-17    0
67    -1    82    0    3.5428760028131623609e-05    5.3296746817538897487e-06    1.7481332956152756794e-15    0
68    -1    82    0    2.2351546389578929902e-05    5.3296746817538897487e-06    1.6788475247524750781e-15    0
