1    4.9999999999999995873e-18    5.0023633241653445392e-07    0.038888888888888868689    0
2    2.6399999999999990487e-18    5.008665323257446027e-07    0.031249999999999996531    0
3    2.9999999999999994443e-17    5.0118160247802731169e-07    0.01399550372020898735    0
4    5.0499999999999981657e-19    5.0055140256881716292e-07    0.027808411253823168974    0
5    1.4999999999999997221e-17    5.008665323257446027e-07    0.018585316589686023264    0
6    8.381999999999994996e-17    1.5030490159988401801e-06    0.0061684794754857958515    0
7    1.918136414448033728e-16    2.9740872383117675339e-06    0.012515804653390581389    0
8    9.5214637256973881703e-16    4.413933277130126821e-06    0.0096290365392641390913    0
9    5.1977590573628350834e-16    4.515494823455810209e-06    0.011749927034953791885    0
10    1.4090442879824518803e-15    4.515599250793456467e-06    0.011114166663507670657    0
11    1.9751372269419259635e-15    4.5160288810729978196e-06    0.0073106688054663925697    0
12    8.7188606290328400877e-16    4.2051467895507814638e-06    0.0054612418739796780506    0
13    1.7724287061600508509e-15    4.0974154472351072959e-06    0.010219165995214595302    0
14    6.6052404857498429908e-16    4.9035029411315917723e-06    0.012991133049456742715    0
15    1.3510953437673502607e-15    4.2048449516296386235e-06    0.01356705636504114583    0
16    2.3915480235890942078e-15    4.5161275863647456873e-06    0.0085876968859292766856    0
17    1.0616193480411579907e-15    5.5202002525329588073e-06    0.013820542277395099842    0
18    1.4124910257817205455e-15    5.5196671485900877362e-06    0.0078940558726891922603    0
19    2.6130880514663452831e-15    4.9953427314758296014e-06    0.011472387846899658598    0
20    1.317722120137544856e-15    3.7564184665679931996e-06    0.013100526481464510112    0
21    3.0597273479288253866e-15    5.5197401046752924241e-06    0.0096213157469931427646    0
22    1.7305009899572753287e-15    4.9026908874511714221e-06    0.0085712018701574414076    0
23    1.4334117582301115089e-15    4.9030318260192873019e-06    0.014185957627050490432    0
24    3.0370959265871478421e-15    4.9029016494750970171e-06    0.008021275833124560245    0
25    1.5272396553142267732e-15    4.5157546997070312382e-06    0.01069155042531230379    0
26    2.4481004473531046332e-15    6.0032367706298822311e-06    0.0067063611051871568208    0
27    2.1789012054738649451e-15    6.5242381095886228923e-06    0.013886479313283420223    0
28    5.7148490563329839628e-16    2.6700687408447266502e-06    0.015207775533566727025    0
29    3.6023346610664123981e-15    6.156117916107177198e-06    0.011398033560825915345    0
30    5.202328261830766486e-16    4.204969406127929671e-06    0.019692589451127798239    0
31    2.3680818481919675635e-15    5.1754755973815918716e-06    0.021424107983276895195    0
32    2.4090774358100897035e-15    4.9948740005493160563e-06    0.015016187543302438046    0
33    8.3076663081719590482e-16    3.1150104999542235926e-06    0.011935177373604595116    0
34    9.9999999999999987895e-19    5.0007879734039304648e-07    0.027782155407799605934    0
35    2.4175069871346904085e-16    2.8258407115936278896e-06    0.039291038513863889292    0
36    2.8534993224169318087e-15    6.3057293891906732828e-06    0.010510231050567937078    0
37    2.6419445844363593317e-15    6.5240340232849122271e-06    0.011726585792337002739    0
38    4.3255331095403742697e-15    7.7760872840881346303e-06    0.011552829832266282503    0
39    5.6537882604182811014e-15    8.1340303421020510803e-06    0.010494354365845458971    0
