1    -1    2    0    2.6664285714285707052e-06    4.8335714285714286378e-06    2.7551357142857139813e-16    0
2    -1    6    0    1.709727867967704109e-05    5.9949277978339360351e-06    3.4171088447653431028e-16    0
3    -1    10    0    9.4164438720198460566e-06    3.438516260162601415e-06    1.1175177845528453068e-15    0
4    -1    11    0    9.9004601641391813108e-06    5.8237250293772022843e-06    8.8520620446533456676e-16    0
5    -1    11    0    4.9582042970467088294e-06    5.8237250293772022843e-06    2.3294900117508809319e-16    0
6    -1    25    0    5.0109236105330662615e-07    3.6522195704057275094e-06    1.0408825775656322352e-15    0
7    -1    31    0    1.1727938144329886578e-06    3.3272061855670106092e-06    8.7505522680412364362e-16    0
8    -1    32    0    2.0400700856927255343e-06    2.9848677248677245015e-06    7.5517153439153415198e-16    0
9    -1    49    0    4.9999999999999521281e-09    4.9500000000000002525e-07    9.9000000000000012475e-19    0
10    -1    58    0    1.1360984478657781187e-05    4.9867982456140342337e-06    4.3385144736842088532e-16    0
11    -1    58    0    2.1906509472106368573e-05    4.9867982456140342337e-06    1.0671748245614032593e-15    0
12    -1    72    0    2.2077160729191375546e-05    2.5652823315118401898e-06    1.0774185792349727736e-16    0
13    -1    75    0    1.347814482630839151e-05    4.3894235588972433358e-06    2.6073175939849627855e-15    0
14    -1    78    0    1.9738020331580281001e-05    5.3667600896860987789e-06    1.7441970291479822642e-15    0
15    -1    78    0    1.9092389527583927746e-05    5.3667600896860979319e-06    5.7424332959641248036e-16    0
16    -1    78    0    2.5198743341469742683e-05    5.3667600896860979319e-06    1.6100280269058293755e-17    0
17    -1    79    0    3.0699793241805546033e-05    7.2903370554176996366e-06    4.0096853804797340493e-16    0
18    -1    80    0    8.6191340245642517986e-06    9.051463022508037212e-06    9.6850654340835978877e-16    0
19    -1    80    0    5.099508675576866143e-06    9.0514630225080389061e-06    8.1463167202572351743e-17    0
20    -1    87    0    5.7255973205447170321e-06    3.6685497934832486029e-06    2.4505912620468100776e-15    0
