3263
1    -1    1    1.500000000000000038e-06    0.019396551724137935102    2.0615528128088247903e-06
2    -1    2    1.4999999999999699683e-06    0.062499999999997495059    4.9999999999999997737e-07
3    -1    3    4.9999999999999997737e-07    0.010416666666666666088    1.5000000000000004615e-06
4    -1    4    1.4999999999999970734e-06    0.04687499999999981265    1.1180339887498939124e-06
5    -1    5    2.7360679774997910844e-06    0.040685152051629334957    1.4999999999999985557e-06
6    -1    6    4.9999999999999997737e-07    0.03125    1.1180339887498922183e-06
7    -1    7    4.9999999999999997737e-07    0.03125    1.1180339887498922183e-06
8    -1    8    1.4999999999999970734e-06    0.04326923076923060163    1.1180339887498922183e-06
9    -1    9    1.4999999999999699683e-06    0.051136363636361592544    1.1180339887498922183e-06
10    -1    10    2.5000000000000078278e-06    0.022007042253521267444    6.1846584384264747944e-06
11    -1    11    2.5000000000000213803e-06    0.031250000000000534295    2.0615528128088273314e-06
12    -1    12    2.4999999999999942753e-06    0.040064102564102387072    1.8027756377319931171e-06
13    -1    13    4.1055512754639822941e-06    0.032920998584890490135    3.3541019662496811019e-06
14    -1    14    5.499999999999999857e-06    0.042013888888888892281    2.5000000000000002045e-06
15    -1    15    3.4999999999999982534e-06    0.023200757575757555151    3.3541019662496887252e-06
16    -1    16    3.6622776601683786391e-06    0.027942245125350786278    2.8722813232690131343e-06
17    -1    17    4.5000000000000162076e-06    0.028928571428571640128    3.3541019662496802549e-06
18    -1    18    6.3309518948452992993e-06    0.030736926299727976297    5.0249378105604441066e-06
19    -1    19    7.2082039324993811335e-06    0.025875599567977861787    4.1533119314590400648e-06
20    -1    20    4.1055512754640043169e-06    0.036326619128155414329    3.4999999999999999475e-06
21    -1    21    4.9721359549995700153e-06    0.026412538413460993902    3.7749172176353731179e-06
22    -1    22    5.5000000000000134095e-06    0.023632812500000117267    3.7749172176353731179e-06
23    -1    23    5.8851648071345189159e-06    0.020421677362697336633    1.9293781381574738902e-05
24    -1    24    3.6622776601683786391e-06    0.034567725928269003866    3.6400549446402592097e-06
25    -1    25    7.2082039324993658869e-06    0.030927502340773408568    1.025914226434159966e-05
26    -1    26    5.8851648071345019752e-06    0.022490366757879534654    5.7662812973353983476e-06
27    -1    27    9.044003745317537901e-06    0.03568673810877734387    1.1926860441876561435e-05
28    -1    28    5.5990195135927841948e-06    0.037498827169369357282    6.0207972893961495076e-06
29    -1    28    1.4999999999999970734e-06    0.029605263157894624176    1.7783419243778740375e-05
30    -1    29    5.499999999999999857e-06    0.032880434782608700117    4.6097722286464419398e-06
31    -1    30    4.500000000000000961e-06    0.051658163265306145107    4.7169905660283067652e-06
32    -1    31    8.985281374238575044e-06    0.02617875530941590756    7.2284161474004749839e-06
33    -1    32    5.4999999999999913867e-06    0.056860902255638924585    7.4999999999999857904e-06
34    -1    33    6.156854249492383461e-06    0.025543702324455810904    1.4739402972983677202e-05
35    -1    34    5.5990195135927833478e-06    0.025119406661532669295    1.0500000000000001113e-05
36    -1    35    8.3102496759066619059e-06    0.044728140981804907772    6.2649820430708326276e-06
37    -1    36    6.9031242374328462903e-06    0.033277321394855320646    5.6789083458002733931e-06
38    -1    37    6.5000000000000106114e-06    0.047365470852018094761    5.9371710435189582178e-06
39    -1    38    3.3284271247461846782e-06    0.043962012399786323802    1.5819292019556368775e-05
40    -1    38    6.8245553203367561362e-06    0.025874752955742628263    9.1241437954473301336e-06
41    -1    39    2.7360679774997830376e-06    0.042534477144884966227    9.6046863561492647578e-06
42    -1    39    6.3309518948452959112e-06    0.045136207088789695452    1.2093386622447821322e-05
