1    3.399999999999999781e-17    5.0070899724960330114e-07    0.011151234183556794216    0
2    9.8999999999999973957e-19    5.0070899724960330114e-07    0.027777777777777783175    0
3    1.8999999999999997507e-17    5.0070899724960330114e-07    0.010233918128654945906    0
4    7.9999999999999990316e-18    5.0047266483306882459e-07    0.023114077255181948722    0
5    8.9999999999999983328e-17    1.5029838085174559997e-06    0.011759662093787084589    0
6    6.8051327818163872349e-17    1.5028414726257323767e-06    0.0086920969919890983535    0
7    1.0719487509299053624e-16    1.5030260086059569456e-06    0.0086322654439759394229    0
8    1.9999999999999997579e-18    5.0015753507614138481e-07    0.05999999999999999778    0
9    3.6999999999999997254e-17    9.1591954231262201177e-07    0.010249229277429263915    0
10    9.9496254342649724948e-17    2.5069465637207031828e-06    0.013914693938043870558    0
11    6.0288450284434283843e-16    2.8261814117431639992e-06    0.0044059067646394951823    0
12    6.4565944256602216088e-16    3.1159081459045408739e-06    0.0085044737710687785121    0
13    3.1545774665469468068e-16    3.5113694667816161138e-06    0.0098894146776064908999    0
14    5.8366152368008959233e-16    2.8262031078338620976e-06    0.010572181225383430608    0
15    2.6651821752648828804e-16    3.5122559070587155377e-06    0.0083515006164378482317    0
16    1.4227667000057226397e-15    4.0970029830932611141e-06    0.010924653555154352491    0
17    3.6926388786043518133e-16    3.6352195739746093465e-06    0.012520073302904806758    0
18    2.9532283811214281594e-16    3.5119209289550778184e-06    0.013167618432291756936    0
19    1.2177884576982576028e-15    3.9863524436950684924e-06    0.011156164651290850776    0
20    1.321758179816520358e-15    4.516327381134033195e-06    0.010007091077596400736    0
21    1.0099999999999757516e-18    5.008665323257446027e-07    0.059999999999999879818    0
22    1.0403566601899731062e-15    3.6357491016387936059e-06    0.012083608074144259331    0
23    1.7005055141699650079e-16    2.5072848796844479435e-06    0.02998224099950085389    0
24    2.1592079475370423541e-15    5.435760021209716293e-06    0.0082765869326789139743    0
25    2.3377717803402954613e-15    5.5204997062683098752e-06    0.010434053756194347148    0
26    1.2270503580921050179e-15    5.5204949378967280244e-06    0.011852345412860820426    0
27    2.4548809724708405336e-15    5.6851186752319329533e-06    0.01164928388146107413    0
28    2.0422030374798325525e-15    7.529059410095214529e-06    0.013220363552469784063    0
29    4.5929671551810986837e-15    7.5288457870483393154e-06    0.0074043403458257774433    0
30    2.7610805104193050101e-15    6.1559901237487786856e-06    0.013003026629093814362    0
31    4.0101641310825874578e-15    7.5282931327819821481e-06    0.010559961999910653929    0
32    4.6758409338320027791e-15    5.9258632659912110086e-06    0.0073470887494532189851    0
33    6.0572103649809923994e-16    4.5158181190490722246e-06    0.033131077592364117923    0
34    1.9171974152694813392e-15    6.5244078636169432157e-06    0.010556279445662182515    0
35    2.5290458863726166903e-15    6.7362885475158687412e-06    0.011728362266682204954    0
36    9.1866440044295547504e-16    4.9950394630432123753e-06    0.014330707354644185367    0
37    3.3192093754878129122e-15    6.2306103706359864666e-06    0.012088558971980934223    0
38    1.0970493430260545651e-14    9.5371999740600589183e-06    0.011027123754036919495    0
39    7.2677796870698337474e-15    8.6442232131957997106e-06    0.010261080251828560289    0
40    3.3897600000000008709e-15    8.3073539733886713154e-06    0.018938415816165638655    0
41    1.3109267093733788961e-14    1.0541253089904785095e-05    0.0083424318916393205153    0
42    3.289327618346201411e-15    4.995394229888915961e-06    0.025241940077904204826    0
43    4.2777985262382415175e-15    6.0030789375305173815e-06    0.011335683396209913013    0
44    4.8215390322034171186e-15    6.8059072494506832169e-06    0.010438930299885846101    0
45    4.2996448286017082579e-15    4.6154284477233884325e-06    0.0054490847925369170421    0
46    6.2955934185698620203e-16    4.5161714553833005775e-06    0.030053005170908853733    0
