1    -1    10    0    2.0615528128088175905e-08    2.0409372846807408496e-06    1.1225155065744073783e-16    0
2    -1    27    0    8.7618141471970582785e-06    1.3760397111913358806e-05    1.6787684476534296453e-15    0
3    -1    28    0    4.2341345195695290768e-06    5.1600125944584382523e-06    1.9762848236775817386e-15    0
4    -1    32    0    1.5973097299002951967e-05    9.7027668539325845668e-06    4.2498118820224705275e-15    0
5    -1    34    0    1.1707896589315865758e-06    4.5081186868686868173e-06    1.1495702651515149493e-15    0
6    -1    44    0    2.0542521403852528569e-05    8.0625480769230759703e-06    7.2562932692307677526e-16    0
7    -1    44    0    1.8418577276807640282e-05    8.0625480769230776644e-06    4.8375288461538466064e-17    0
8    -1    58    0    1.0624249232522903229e-06    1.6301574803149605172e-06    1.8420779527559052166e-16    0
9    -1    71    0    8.2999999999999872366e-07    6.6999999999999983204e-07    2.0099999999999997047e-18    0
10    -1    83    0    2.1763986181738152864e-06    3.5025097276264589537e-06    5.1837143968871589819e-16    0
11    -1    87    0    1.5111847853454493887e-05    5.8702874049027888758e-06    5.9289902789518165314e-16    0
12    -1    89    0    1.8016157411472862249e-05    5.7798506571087221562e-06    3.6181865113500592813e-15    0
13    -1    92    0    4.7169905660283084593e-08    4.6698206603680169043e-06    9.9000197999801971507e-16    0
14    -1    93    0    2.5061624695575975002e-06    4.2945727848101259103e-06    1.2196586708860756122e-15    0
15    -1    97    0    9.8725596061072652242e-06    3.7380979827089347406e-06    4.7847654178674359105e-16    0
16    -1    99    0    1.2516204832958523945e-05    5.8481628392484345051e-06    8.4798361169102291106e-16    0
17    -1    120    0    1.8901753482904153086e-05    5.3521121883656519761e-06    1.9214082756232692504e-15    0
18    -1    131    0    6.5160104043515678035e-06    4.4953473684210523069e-06    9.1705086315789443902e-16    0
19    -1    150    0    4.6097722286464283873e-08    4.5636745063599776559e-06    1.4512484930224727737e-15    0
20    -1    158    0    1.2208185935427809843e-05    7.3941098484848478053e-06    4.4364659090909088116e-17    0
21    -1    166    0    3.3829616168658668753e-06    5.2338823529411767629e-06    1.9365364705882350904e-16    0
22    -1    188    0    2.3464764057488608155e-05    7.5553906810035838842e-06    1.1106424301075266662e-15    0
23    -1    188    0    2.1723441262911120518e-05    7.5553906810035830372e-06    1.7906275913978490102e-15    0
24    -1    192    0    9.9652225741885400509e-06    4.6035797101449270661e-06    1.2982094782608693024e-15    0
25    -1    193    0    1.118033988749903018e-08    1.1068536488623931881e-06    8.6334584611266653978e-17    0
26    -1    202    0    2.9797981314115224184e-06    4.9100687876182283516e-06    2.2635417110920033722e-15    0
27    -1    212    0    1.4909007425343176288e-05    9.8952260842817543946e-06    1.3269498179021830126e-14    0
28    -1    218    0    1.9634233667496331062e-05    9.16246753246753202e-06    6.6886012987012979197e-16    0
29    -1    218    0    2.2178400355962110669e-05    9.16246753246753202e-06    2.3822415584415580957e-16    0
30    -1    221    0    1.2092447016031623047e-05    3.2454146341463412701e-06    4.2190390243902435526e-16    0
31    -1    229    0    1.0002203284055981445e-06    3.153091603053435991e-06    3.2161534351145052125e-16    0
32    -1    240    0    2.486347031796048184e-06    2.1234251968503937558e-06    9.7677559055118110647e-17    0
33    -1    255    0    2.7428921305872844341e-06    2.6654347826086953407e-06    5.30421521739130316e-16    0
34    -1    273    0    2.8848651894387447916e-06    3.4594235807860256706e-06    2.4008399650655012759e-15    0
35    -1    289    0    5.268296547168437895e-06    7.2716396568160152753e-06    3.5485601525262152207e-15    0
36    -1    307    0    1.2434297575700066691e-06    8.668684043229497158e-06    2.6612860012714554694e-15    0
37    -1    307    0    1.6175832454380191988e-05    8.6686840432294988521e-06    1.3176399745708835835e-15    0
38    -1    317    0    5.2604973809921704486e-05    8.7729538188277075573e-06    1.1141651349911188131e-15    0
39    -1    317    0    3.7403338799787752143e-05    8.7729538188277058632e-06    7.3780541616340994234e-15    0
40    -1    332    0    1.8243401094110165581e-06    3.2005977011494250073e-06    5.9851177011494237207e-16    0
41    -1    335    0    2.1120894671272011421e-06    2.6049010989010988468e-06    6.9550859340659326e-16    0
42    -1    347    0    1.3520440827274991943e-05    3.8361141304347826572e-06    6.9433665760869553503e-16    0
43    -1    348    0    5.3401798739986275661e-06    3.7289986996098830368e-06    1.6556754226267878461e-15    0
44    -1    348    0    7.6837135109034443892e-06    3.7289986996098830368e-06    1.4915994798439531339e-17    0
45    -1    359    0    1.5126975304712905661e-05    8.0084952978056416748e-06    1.4415291536050154822e-16    0
46    -1    366    0    1.8864192874699720299e-06    2.7233529411764699099e-06    4.793101176470586325e-16    0
47    -1    384    0    1.2815796869099784449e-05    8.2851509769094134673e-06    3.8940209591474235306e-15    0
48    -1    391    0    1.3813807622105457828e-05    9.2350535211267586468e-06    1.8747158647887317848e-15    0
49    -1    391    0    9.3727405448016393587e-06    9.2350535211267586468e-06    8.4038987042253486319e-16    0
50    -1    391    0    1.1651545053078667352e-05    9.2350535211267586468e-06    7.3880428169014064066e-17    0
51    -1    391    0    2.5697023428290386246e-05    9.2350535211267586468e-06    4.5528813859154917027e-15    0
52    -1    394    0    1.1839770252708709715e-05    2.5216363636363631563e-06    6.0014945454545430277e-16    0
53    -1    397    0    4.9999999999999521281e-09    4.9500000000000002525e-07    3.960000000000000499e-18    0
54    -1    424    0    1.7666003238010193221e-06    5.3221231155778894303e-06    2.0011182914572859982e-15    0
55    -1    426    0    7.6168143976433182331e-06    2.3956777996070725686e-06    9.6066679764243600858e-16    0
56    -1    437    0    4.9999999999999521281e-09    4.9500000000000002525e-07    9.9000000000000012475e-19    0
57    -1    460    0    7.6367627623642204683e-08    1.9851851851851851267e-06    1.0719999999999999658e-16    0
58    -1    470    0    2.4147407265134917762e-07    1.8200787401574802714e-06    2.0384881889763777362e-16    0
59    -1    471    0    2.0571395314589978603e-05    1.0769472573839664086e-05    1.1200251476793249109e-15    0
60    -1    471    0    2.0951971277284135709e-05    1.0769472573839664086e-05    2.8000628691983124744e-15    0
61    -1    478    0    1.801320033056846742e-05    1.2731717948717946712e-05    1.4004889743589741346e-16    0
62    -1    478    0    2.1389389887927686562e-05    1.2731717948717946712e-05    1.9861479999999997087e-15    0
63    -1    478    0    1.6734364247597188546e-05    1.2731717948717946712e-05    8.2756166666666644667e-16    0
64    -1    496    0    1.7978908257335863516e-05    1.0450829694323139992e-05    1.7766410480349337995e-16    0
65    -1    500    0    2.6925824035672563458e-08    2.6656565795315787002e-06    1.8926161714674204441e-16    0
66    -1    502    0    1.8027756377319901525e-08    1.7847478813546732156e-06    6.0681427966058883566e-17    0
67    2    0    4.48033988749897892e-07    0    6.6999999999999983204e-07    2.0099999999999997047e-18    0
68    15    0    6.3221938450979235928e-08    0    2.629360465116278804e-06    2.9974709302325574796e-16    0
69    18    0    2.8852441719167108927e-07    0    2.5837569060773479743e-06    2.9713204419889497263e-16    0
70    21    0    5.0000000000001638864e-09    0    4.9500000000001198959e-07    9.9000000000002400628e-19    0
71    23    0    4.3608058566590482714e-07    0    3.2039743589743590413e-06    1.4417884615384613235e-16    0
72    26    0    5.299539505306430564e-06    0    4.7627663934426237531e-06    1.5240852459016395657e-15    0
73    33    0    1.6188869311382256098e-06    0    4.1473943661971829022e-06    6.5114091549295760091e-16    0
74    54    0    1.2238782528413277297e-05    0    4.5018865143699332101e-06    2.5885847457627116279e-15    0
75    54    0    2.4398805518866919563e-05    0    4.5018865143699340572e-06    4.5018865143699337215e-18    0
76    62    0    4.4378532487302518007e-06    0    5.423688212927755467e-06    2.3321859315589344774e-16    0
77    62    0    7.2747368862725355685e-06    0    5.423688212927755467e-06    4.3931874524714813625e-16    0
78    76    0    2.3099637850206906179e-06    0    4.2665094339622636877e-06    3.1998820754716976658e-15    0
79    78    0    9.6310121928556099606e-06    0    5.9654617676266144408e-06    2.2012553922542203658e-15    0
80    86    0    1.4382769178582482922e-05    0    5.4981261734885456289e-06    7.6368972549755898906e-15    0
81    90    0    2.3126928286754477161e-07    0    8.8676470588235295243e-07    2.7489705882352944966e-17    0
82    108    0    2.0416395589082991313e-05    0    4.226047471620226963e-06    4.2260474716202270446e-18    0
83    108    0    1.1998933267967725914e-05    0    4.226047471620226963e-06    5.5783826625386988052e-16    0
84    108    0    1.8028165612647664067e-05    0    4.2260474716202278101e-06    4.2260474716202278149e-18    0
85    134    0    2.8088430282447644868e-06    0    5.0810238907849828951e-06    1.2194457337883955406e-15    0
86    134    0    1.3146702242773201463e-05    0    5.0810238907849820481e-06    1.473496928327644554e-16    0
87    134    0    9.4877783935484757516e-06    0    5.0810238907849837421e-06    4.6745419795221842531e-16    0
88    138    0    1.06090285680897557e-05    0    8.6068502824858762935e-06    1.2049590395480225246e-16    0
89    138    0    1.0712828803875775033e-05    0    8.6068502824858779876e-06    8.6068502824858775966e-18    0
90    143    0    2.5565653967673394856e-06    0    2.4683724137931037739e-06    8.639303448275863195e-16    0
91    147    0    1.2711471557262555041e-05    0    6.189586614173227487e-06    3.0947933070866133584e-16    0
