182
1    -1    8    4.5000000000000026551e-06    0.024107142857142889458    4.716990566028300836e-06
2    -1    13    5.8851648071345036693e-06    0.031717183889317317191    5.0249378105604441066e-06
3    -1    14    5.5000000000000023981e-06    0.022916666666666685864    2.0718349355100662145e-05
4    -1    16    5.4999999999999981629e-06    0.040441176470588216518    1.2698425099200294424e-05
5    -1    22    8.1157731058639062996e-06    0.048717287800195178959    2.3732888572611634729e-05
6    -1    23    4.9999999999999997737e-07    0.0089285714285714298105    2.2912878474779150972e-06
7    -1    24    6.3309518948453026875e-06    0.04123554721691906344    2.1053503271427299117e-05
8    -1    29    4.9721359549995852619e-06    0.043833574388297234792    3.7749172176353735414e-06
9    -1    30    5.499999999999999857e-06    0.044748520710059171146    3.3541019662496853371e-06
10    -1    33    9.0440037453175294306e-06    0.035316927351173359184    2.0790622886291786601e-05
11    -1    36    6.5000000000000038351e-06    0.040939922480620200007    2.1124630174277607978e-05
12    -1    36    4.5000000000000026551e-06    0.034674657534246616786    1.5532224567009061549e-05
13    -1    36    4.9999999999999997737e-07    0.012500000000000000694    2.7207535720825572466e-05
14    -1    45    7.7111025509279727634e-06    0.018888533211857655436    1.3009611831257687073e-05
15    -1    45    1.4999999999999970734e-06    0.035156249999999861222    2.0621590627301276109e-05
16    -1    47    6.9031242374328513725e-06    0.029270960833803989776    8.4409715080670652467e-06
17    -1    47    1.914213562373095663e-06    0.032716192521188368347    1.9754746265138414021e-05
18    -1    53    4.9999999999999997737e-07    0.03125    2.4703238654071250614e-05
19    1    0    2.499999999999999781e-06    0.04464285714285713691    1.8027756377319909995e-06
20    5    0    1.500000000000000038e-06    0.019396551724137935102    1.2539936203984448088e-05
21    11    0    1.034885780179610663e-05    0.02926198300595523813    1.0499999999999996031e-05
22    15    0    3.5000000000000016416e-06    0.02450000000000002176    7.7620873481300034963e-06
23    18    0    9.0440037453175328188e-06    0.027707995848684812551    1.4221462653327889911e-05
24    18    0    4.5000000000000026551e-06    0.027364864864864901078    2.193741096848029584e-05
25    19    0    4.1055512754639882233e-06    0.034259250559886149368    1.1926860441876558047e-05
26    26    0    3.4999999999999982534e-06    0.034027777777777754031    2.6925824035672521107e-06
27    31    0    1.914213562373095663e-06    0.03664213562373097588    2.8761954036539304815e-05
28    32    0    5.8851648071345070574e-06    0.025467032946422458323    1.1412712210513319803e-05
29    34    0    1.500000000000000038e-06    0.020833333333333339116    4.1560197304632710065e-05
30    34    0    1.4999999999999970734e-06    0.080357142857142543901    2.9786742017212961909e-05
31    34    0    9.7195444572928892568e-06    0.023222601882323730405    7.158910531638173634e-06
32    42    0    4.9721359549995700153e-06    0.040395646985293277853    2.3478713763747787195e-05
33    44    0    4.9999999999999997737e-07    0.0625    1.3793114224133715218e-05
34    46    0    3.6622776601683786391e-06    0.01822320334262007499    1.3499999999999992719e-05
35    51    0    4.1055512754639789059e-06    0.030535418977289684878    5.6789083458002572995e-06
36    55    0    6.3309518948453026875e-06    0.045340443319960788138    4.6097722286464309284e-06
37    1    5    4.9999999999999997737e-07    0.020833333333333332177    2.0521157988379962666e-05
38    1    12    4.9999999999999997737e-07    0.03125    5.473297385400593127e-05
39    2    6    4.9999999999999997737e-07    0.012500000000000000694    1.7969588346889423289e-05
40    2    21    1.2071067811865456497e-06    0.030356391274719642798    3.6498238808958985261e-05
41    4    9    1.4999999999999987675e-06    0.020833333333333300952    2.2966752965216310632e-05
42    4    11    2.4999999999999942753e-06    0.021404109589040997558    3.8913397699612721828e-05
43    4    21    3.0495097567963897038e-06    0.030998365855987922851    3.4281303490446565579e-05
44    5    11    4.9999999999999997737e-07    0.0089285714285714298105    4.5607308851506272009e-05
45    5    15    3.0495097567963854686e-06    0.02767711237141770933    1.6950264901036926184e-05
46    5    19    1.4999999999999970734e-06    0.033088235294117515628    2.4501708183499172725e-05
47    6    11    4.9999999999999997737e-07    0.03125    5.5871634289563317432e-05
48    7    11    4.9999999999999997737e-07    0.020833333333333332177    4.7401269268658276289e-05
49    8    13    1.500000000000000038e-06    0.031250000000000006939    5.5000000000000001958e-05
50    8    14    5.6961524227066314988e-06    0.029283531067424758282    2.8160917168224500618e-05
51    8    25    3.0495097567963918214e-06    0.018901442595114614775    4.6610338427435478795e-05
52    9    10    1.500000000000000038e-06    0.029605263157894749076    3.5781238633256697988e-05
53    9    10    4.56201920231798008e-06    0.016947898373223111573    3.0459363510797391838e-05
54    9    11    3.0495097567963918214e-06    0.028702190607396264183    3.7308321147692500728e-05
55    9    12    2.4999999999999993575e-06    0.020032051282051276803    4.8415050056830008529e-05
56    9    19    3.662277660168376945e-06    0.018124699540768059863    4.2062088175549020496e-05
57    9    21    2.9494897427831778267e-06    0.020325910613979383812    4.5742309339230300682e-05
58    9    25    2.499999999999999781e-06    0.028935185185185181844    6.6122009033118181302e-05
59    9    25    3.5822070014844902134e-06    0.021823481295041673861    4.769221202624515665e-05
60    10    12    5.0276925690687026229e-06    0.019207973076799889078    2.3790834875300560021e-05
61    10    19    2.8452078799117113048e-06    0.034301728304710579764    3.7247730960137630642e-05
62    11    18    4.9999999999999997737e-07    0.020833333333333332177    6.7705459806312927947e-05
63    11    18    4.6231056256176625811e-06    0.010158320164266959607    2.1598840933628171419e-05
64    11    21    2.621320343559636359e-06    0.044046925279228273109    5.4948380638331078977e-05
65    12    14    3.499999999999999524e-06    0.019382911392405059031    4.2995828445333266615e-05
66    12    16    2.499999999999999781e-06    0.040064102564102560544    4.063988370088166479e-05
67    12    17    3.0495097567963918214e-06    0.033693875930421696152    2.4296167474646918825e-05
68    12    28    4.5000000000000026551e-06    0.023879716981132104864    3.9641333618799668576e-05
69    14    16    6.5415229867972851338e-06    0.02003348454438074952    2.2109082311423134141e-05
70    14    24    6.5000000000000038351e-06    0.029922096317280488798    2.3692753280021509036e-05
71    14    25    4.0355339059327385032e-06    0.010686045870034610247    4.5305431151623457725e-05
72    15    19    3.6622776601683777921e-06    0.023124616655462705561    2.1038492842184923715e-05
73    15    20    2.0811388300841915846e-06    0.023037972500447864016    1.4857688221143187961e-05
74    15    34    2.0811388300841852319e-06    0.040103137315594179768    5.4729425423998536912e-05
75    15    34    4.9999999999999997737e-07    0.010416666666666666088    5.8283210641947641375e-05
76    16    28    5.0825756949558398068e-06    0.019810257434782083119    4.512180780180998494e-05
77    17    20    2.0811388300841856554e-06    0.030077352986695646969    1.4835646245734733988e-05
78    18    21    4.8588989435406757975e-06    0.027199192331268082917    3.6824740654227617513e-05
79    18    31    3.8911649915626364107e-06    0.010784305549546052    4.4782715881037249298e-05
80    18    32    3.0495097567963850451e-06    0.028352163892671790324    3.9484047861339122295e-05
81    19    20    2.08113883008418862e-06    0.018352283178322822271    1.9794876134101009553e-05
82    19    31    4.9999999999999997737e-07    0.0069444444444444449263    4.0198764079902739158e-05
83    19    31    1.914213562373095663e-06    0.02234276562422620252    4.9563407450256605463e-05
84    19    34    3.0495097567963918214e-06    0.03811274490490323269    4.0709496619685214239e-05
85    21    25    4.9999999999999997737e-07    0.012500000000000000694    7.5221774231193550995e-05
86    21    25    2.0811388300841903141e-06    0.030936705929172806512    6.6690505540794908822e-05
87    21    27    6.1124860801609115217e-06    0.016952126170671918959    2.7097216962681559826e-05
88    21    31    2.6213203435596490645e-06    0.015068684963946662667    4.9418263750032061883e-05
89    22    25    2.5000000000000010515e-06    0.038109756097561009458    3.462497340446503652e-05
90    22    25    6.5000000000000021411e-06    0.028166666666666687058    1.7230021131037738589e-05
91    22    29    2.9494897427831786738e-06    0.017826823243408160269    2.788419570987681821e-05
92    22    33    2.5000000000000078278e-06    0.024038461538461688982    2.8985290553030522887e-05
93    22    36    2.5000000000000002045e-06    0.015169902912621362895    5.4118104053245165701e-05
94    24    25    5.3989794855663570525e-06    0.021949532745155396485    2.6846378764492192837e-05
95    24    28    4.562019202317978386e-06    0.015960137425090462071    3.6863937231150391142e-05
96    24    28    4.9999999999999997737e-07    0.03125    4.8500675699800582211e-05
97    24    33    3.4999999999999999475e-06    0.011600378787878789719    4.2591200952204325328e-05
98    24    39    2.0811388300841915846e-06    0.02776371044925768361    4.478432428209445324e-05
99    24    47    3.3284271247461914545e-06    0.023875920527470256838    5.23677384451596298e-05
100    25    28    4.6231056256176659693e-06    0.018298891802754891495    3.6405263994483169469e-05
101    25    31    4.6231056256176574989e-06    0.02120347780319209452    5.0329965915096874524e-05
102    25    33    2.2320508075688780688e-06    0.017061817834140003552    2.948902158087899234e-05
103    26    31    4.9999999999999997737e-07    0.020833333333333332177    3.2737054323080893279e-05
104    26    34    1.4999999999999970734e-06    0.015202702702702644566    2.4123294185408885145e-05
105    27    31    5.4497474683058342947e-06    0.028890804930258608824    5.4592706396429423535e-05
106    27    33    2.0811388300841915846e-06    0.021655694150420991273    3.8917059229373264409e-05
107    27    41    4.9999999999999997737e-07    0.012500000000000000694    4.2227543522944100654e-05
108    27    44    2.7360679774997830376e-06    0.033419946328123902035    6.6921191060871569709e-05
109    27    57    1.4999999999999970734e-06    0.040178571428571271951    6.0120204172940084025e-05
110    28    31    3.4999999999999982534e-06    0.018014705882352925748    4.4447139745552474396e-05
111    28    31    4.9999999999999997737e-07    0.012500000000000000694    5.1829390147170885102e-05
112    28    35    4.8011626335213116769e-06    0.012005813871625678479    3.174541731661847878e-05
113    28    39    5.0276925690687026229e-06    0.018264228734876195026    3.2888779524718843772e-05
114    28    39    3.499999999999999524e-06    0.017205056179775277819    4.6929867604795567253e-05
115    28    43    4.4370039370058998236e-06    0.043555318444703221281    3.8015662397122471604e-05
116    29    33    4.0355339059327351151e-06    0.02025563918648348033    1.5424428900898053433e-05
117    30    39    1.7247448713915875786e-06    0.021873124054349882966    3.5033401911929797936e-05
118    31    33    3.0495097567963918214e-06    0.022571625623292207452    6.2006666850585685433e-05
119    31    34    1.2071067811865456497e-06    0.033116063208785066763    5.2519243799136860595e-05
120    31    34    6.2445626465380248696e-06    0.021567789074412601485    3.774890626510916616e-05
121    31    35    4.5000000000000026551e-06    0.018342391304347848563    4.7229848536844675215e-05
122    31    37    2.7360679774997953196e-06    0.029242453037108678826    2.8337729350595208062e-05
123    31    42    1.9142135623731054039e-06    0.029550109373976892607    2.6796141020992581282e-05
124    31    43    4.4370039370059082939e-06    0.015876616078230588319    3.8323540866442323718e-05
125    31    43    4.9999999999999997737e-07    0.03125    4.1804984781929845799e-05
126    31    43    4.9999999999999997737e-07    0.03125    4.3733215304185243163e-05
127    31    50    3.415475947422656997e-06    0.02053780976658925797    4.7440265722261719199e-05
128    32    37    4.9999999999999997737e-07    0.0069444444444444449263    2.9349244270603638889e-05
129    32    37    2.0811388300841852319e-06    0.027069617688026070823    2.7663784003800346017e-05
130    32    40    4.9999999999999997737e-07    0.010416666666666666088    2.5817951733671825991e-05
131    32    44    1.4999999999999970734e-06    0.0092213114754097994658    2.8206860486448087318e-05
132    33    36    5.027692569068707705e-06    0.028988179551684298274    2.7221315177632398236e-05
133    33    41    3.5000000000000016416e-06    0.032236842105263195657    3.4082696663541372725e-05
134    33    45    4.9158804331639274307e-06    0.011731009919011636464    2.6386775264981194059e-05
135    33    47    4.9999999999999997737e-07    0.0625    6.0723996511258867409e-05
136    34    35    4.6231056256176634282e-06    0.020012271185035290788    4.0791076497938839039e-05
137    35    39    1.4999999999999970734e-06    0.023437499999999906325    3.6620193324684526708e-05
138    35    39    3.4999999999999957123e-06    0.023557692307692251754    4.1414710799426296406e-05
139    35    49    3.0495097567963981741e-06    0.018901442595114694573    2.9024375751773783352e-05
140    35    54    3.7403703492039330522e-06    0.019008655365766239514    4.6571256874132233722e-05
141    36    41    6.9420493633625582721e-06    0.016549467501154709742    1.8215582725386174649e-05
142    36    53    2.8452078799117172341e-06    0.032641967257708584538    3.5152795520317377102e-05
143    37    42    2.3708286933869653394e-06    0.036030953162736835405    2.2299914461364895424e-05
144    38    43    1.2071067811865503083e-06    0.040475188366293178566    2.2413930292982920761e-05
145    38    43    4.9999999999999997737e-07    0.0625    2.64250783384509049e-05
146    38    47    1.7247448713915909667e-06    0.033803918993086316813    4.3081318457076020218e-05
147    39    47    3.7403703492039283935e-06    0.010167420311921452139    3.3042614294798893296e-05
148    40    44    2.2320508075688725631e-06    0.028965411671911956565    2.1540659228538010109e-05
149    41    45    3.7403703492039258524e-06    0.033310405593342619357    3.6908636482650831448e-05
150    41    50    3.0495097567963918214e-06    0.015096606748046085406    3.7191695099765774673e-05
151    41    53    4.7426406871192868225e-06    0.016299014990666164243    1.5458406682486135479e-05
152    41    53    2.0811388300841852319e-06    0.029264451554622782081    3.0307245025846258203e-05
153    42    48    4.0355339059327427384e-06    0.023002166533803360127    1.2955629875077587527e-05
154    42    51    4.9999999999999997737e-07    0.010416666666666666088    3.0553258128640102716e-05
155    42    51    4.9999999999999997737e-07    0.010416666666666666088    3.4544628294735377834e-05
