1    -1    6    0    1.5000000000000068143e-08    1.4849999999999999699e-06    6.088500000000000228e-17    0
2    -1    7    0    8.5071995960924090324e-06    1.320109374999999926e-05    1.17489734374999971e-15    0
3    -1    8    0    2.5048125104381459967e-06    1.8826696832579185922e-06    2.8240045248868771588e-16    0
4    -1    25    0    3.852380590107534068e-06    6.1601116071428571572e-06    2.4517244196428565593e-15    0
5    -1    27    0    1.1164831665413176118e-05    4.8741832669322706435e-06    6.0927290836653383336e-16    0
6    -1    36    0    3.2304620304676430145e-06    4.4017067307692306312e-06    2.4649557692307690069e-16    0
7    -1    45    0    2.1921773285710063785e-06    2.7322515723270434007e-06    5.464503144654086637e-16    0
8    -1    49    0    1.1593003755142453972e-06    3.2281818181818183447e-06    3.0667727272727268428e-16    0
9    -1    52    0    6.9393839399553382589e-06    3.4167736486486482627e-06    9.0202824324324295978e-16    0
10    -1    64    0    1.6737418535449207028e-05    4.7160194174757282817e-06    3.4709902912621356099e-15    0
11    -1    75    0    1.6603797762374020413e-05    4.2108605341246298662e-06    2.1475388724035612522e-16    0
12    -1    92    0    1.2637872228443623556e-06    1.4287951807228914492e-06    1.6716903614457826919e-16    0
13    -1    96    0    4.9739252505952208968e-06    3.6429187192118227414e-06    6.0472450738916254811e-16    0
14    -1    113    0    1.0357687372981939344e-05    2.2220582524271841713e-06    3.0219992233009703549e-16    0
15    -1    136    0    1.9453213877238129538e-06    2.2079905437352245699e-06    5.6745356973995272152e-16    0
16    -1    156    0    9.726921715628998293e-06    7.9153570487483515956e-06    7.361282055335966395e-15    0
17    -1    156    0    2.6657030777376702712e-05    7.9153570487483532897e-06    3.4036035309617912287e-16    0
18    -1    156    0    3.8799201709737189334e-05    7.9153570487483532897e-06    1.5276639104084322841e-15    0
19    -1    156    0    1.5669595781393155125e-05    7.9153570487483515956e-06    7.0446677733860317585e-16    0
20    -1    163    0    9.1118525887248708048e-07    2.8637319587628864609e-06    1.4375934432989687054e-15    0
21    -1    169    0    1.0245155860396763938e-06    2.6155393586005828159e-06    6.0680513119533517602e-16    0
22    -1    171    0    3.0390189684856653825e-05    3.1843542435424353356e-06    1.9106125461254607378e-16    0
23    -1    198    0    7.8530164266187737717e-06    3.1583413461538454916e-06    1.6202291105769226393e-15    0
24    -1    208    0    6.4188818871899256568e-06    3.4426595744680849991e-06    4.6820170212765951102e-16    0
25    -1    210    0    2.0750536696214064625e-05    3.7902456874019865575e-06    1.7548837532671198446e-15    0
26    -1    217    0    2.2265890895403694455e-05    5.1065404909382900163e-06    1.0723735030970407675e-15    0
27    -1    217    0    2.5377061658414076426e-05    5.1065404909382891693e-06    1.3225939871530169006e-15    0
28    -1    227    0    1.7331000963298025112e-05    3.9351693548387096157e-06    7.8703387096774191049e-18    0
29    -1    227    0    1.952223885664110099e-05    3.9351693548387087687e-06    7.2800633064516095829e-16    0
30    -1    233    0    1.3110329100655430463e-05    6.7705662514156277347e-06    1.1442256964892410449e-15    0
31    -1    251    0    1.2531324495440669111e-05    7.4749245283018878714e-06    1.5772090754716982082e-15    0
32    -1    251    0    1.6300062327635592602e-05    7.4749245283018878714e-06    7.4749245283018869799e-18    0
33    -1    252    0    1.3378534231559868534e-05    5.229259834368530319e-06    2.4211473033126292845e-15    0
34    -1    260    0    1.3763513513513504213e-06    3.1236486486486488457e-06    5.4976216216216212162e-16    0
35    -1    292    0    1.1601458204179693185e-05    3.9950157563025202051e-06    1.4262206249999998188e-15    0
36    -1    292    0    1.4504984243697474617e-05    3.9950157563025210522e-06    3.1960126050420170637e-17    0
37    -1    299    0    1.5965763658501306899e-05    5.0639771863117862265e-06    1.8888634904942961539e-15    0
38    -1    299    0    2.4655545017115372471e-05    5.0639771863117862265e-06    2.0255908745247145567e-17    0
39    -1    299    0    2.0120343332614272041e-05    5.0639771863117862265e-06    5.0639771863117863918e-18    0
40    -1    320    0    1.5793706323910338751e-06    2.4517582417582418755e-06    2.7214516483516477996e-16    0
41    -1    322    0    2.1977466421531405727e-05    5.4314737258000792474e-06    1.8358381193204265156e-15    0
42    -1    325    0    9.177519152242120796e-06    5.2879569892473105e-06    1.3325651612903223891e-15    0
43    -1    325    0    5.1643154909361305583e-06    5.2879569892473113471e-06    1.0047118279569889484e-16    0
44    -1    335    0    3.2805952380952364326e-06    4.2194047619047629104e-06    2.1603352380952385315e-15    0
45    -1    339    0    6.1931621099968789363e-06    2.5960358056265981025e-06    5.6333976982097170663e-16    0
46    -1    348    0    4.9999999999999521281e-09    4.9500000000000002525e-07    1.5840000000000001996e-17    0
47    -1    359    0    4.9999999999999521281e-09    4.9500000000000002525e-07    9.9000000000000012475e-19    0
48    -1    362    0    2.5481485530746062938e-05    8.8295913978494623963e-06    2.7724916989247308201e-15    0
49    -1    381    0    7.5019229938512155853e-06    4.1277803557617940018e-06    1.0649673317865428717e-15    0
50    -1    383    0    3.4265843787940097648e-06    4.0734156212059895782e-06    4.5133445082962356379e-15    0
