1    2.5739999999999981673e-17    1.502963066101074229e-06    0.042928007108056248642    0
2    6.929999999999996251e-18    9.1609573364257813016e-07    0.042726572701964490864    0
3    2.3099999999999992639e-18    5.0119346380233763125e-07    0.026526974851105944442    0
4    2.2769999999999998247e-17    1.5035954713821411108e-06    0.034651205259313304363    0
5    5.0383171602383479865e-18    5.0159126520156860562e-07    0.045704903038995617348    0
6    4.0622999999999989763e-16    3.1165316104888915738e-06    0.018629085518907892438    0
7    3.7978015100099354344e-16    3.5121209621429442492e-06    0.0310089640178295399    0
8    6.5175000000000018741e-16    3.7560906410217282564e-06    0.033745551866088699389    0
9    6.8771999999999996135e-16    4.5161561965942384857e-06    0.0339265084315788501    0
10    2.3964336285222855472e-15    5.5203247070312498547e-06    0.014246747617325198482    0
11    5.1579000000000004497e-16    4.5158286094665524657e-06    0.032675815006201404389    0
12    1.614221602189910745e-15    5.5205636024475095549e-06    0.029087724047102813535    0
13    1.0980977176285080567e-15    5.2634615898132320813e-06    0.030634584457935942065    0
14    1.8730215474029504666e-16    2.3347063064575194135e-06    0.035192073436007366427    0
15    3.9312289240416594096e-15    7.5293531417846672066e-06    0.010872400539335511094    0
16    1.8959794852119537015e-16    1.9550045728683472454e-06    0.023526073335930187957    0
17    6.8883450283561985747e-15    9.4358797073364261557e-06    0.011284796861480804811    0
18    2.823207183394005899e-15    4.61548328399658141e-06    0.029630159449885007383    0
19    2.0718534250844263654e-15    4.995631217956542582e-06    0.028761330570078364605    0
20    2.1635570709396758575e-15    5.6042017936706541137e-06    0.040555201985195327152    0
21    1.2875574687097420847e-15    4.9034628868103021933e-06    0.032030201859314336166    0
22    4.9999999999999995873e-18    5.0039780139923095174e-07    0.047855339059327456352    0
23    1.2393410269393904276e-15    3.635150909423827816e-06    0.019209660580507423311    0
24    1.8675420400814723694e-15    7.1432523727416987803e-06    0.029663186777354275808    0
25    1.8896613542895488868e-15    4.5168318748474123146e-06    0.026845733788393180697    0
26    9.6389678099724239043e-16    4.6161718368530272523e-06    0.025672878074546268135    0
27    2.0025006668602491659e-15    5.4355120658874507377e-06    0.022614663036612064201    0
28    2.1684909594150869381e-15    5.3506975173950193885e-06    0.023185662699793566088    0
29    1.8203327259054963974e-15    5.520828723907470281e-06    0.023572047598336160618    0
30    7.6955021763015551321e-15    7.3387928009033200584e-06    0.021142229960625705948    0
31    2.6986469732212542766e-15    4.9027843475341795928e-06    0.011244813641941749094    0
32    2.4845933256676632759e-15    6.2318134307861321292e-06    0.026941745079512701561    0
33    1.1287829956311446802e-14    8.3076696395874027087e-06    0.018912588293773874293    0
34    6.5999999999999968052e-16    5.4356145858764647635e-06    0.018174754403251183743    0
35    1.4460385927706419872e-15    4.7127704620361325283e-06    0.027277802266367529027    0
36    4.8743301130023987332e-15    8.3074903488159169897e-06    0.02230524281518321203    0
37    5.517075124553657172e-15    6.874437808990478529e-06    0.016476372591627479192    0
38    2.3734857639739915436e-15    7.0772328376770014387e-06    0.027642469464016394126    0
39    6.9999999999999997304e-18    5.0055694580078125497e-07    0.015192171129945194336    0
40    2.6356564414962401373e-15    5.3499517440795896434e-06    0.036087178277243912861    0
41    3.3556526962764193607e-16    3.6347877979278564151e-06    0.031703214715145325298    0
42    2.3144736892662674992e-15    5.6856670379638669631e-06    0.027179211266171798139    0
43    7.5733825515697680678e-15    6.2318449020385736993e-06    0.017198915494570501256    0
44    3.4400287968548709609e-15    6.1567511558532713695e-06    0.018088050572323384479    0
45    4.8145232576005432715e-15    6.5957331657409667812e-06    0.019893144633600898935    0
46    6.1556028644325671777e-15    8.4770412445068353031e-06    0.022835068708134266535    0
47    4.699953218135656221e-15    6.2311863899230950412e-06    0.021764316484019632231    0
48    1.1863675514444743637e-15    4.4142508506774904463e-06    0.035907800810499351796    0
49    1.2074815832809416892e-15    4.6161456108093262262e-06    0.025113557649703851377    0
50    1.1293879264072373488e-14    9.8343505859374994783e-06    0.021568160813159129724    0
51    1.6959721645078762539e-15    5.2638292312622068334e-06    0.016575341602787070638    0
52    2.862881916892346498e-15    5.263258934020995802e-06    0.03124741602286562614    0
53    1.0893299999999994999e-15    6.232044696807861207e-06    0.02542420686752976805    0
54    2.6286004504289723781e-15    4.9024262428283685422e-06    0.03275016846908883339    0
55    4.0775396358643200416e-16    3.6346778869628902665e-06    0.026368610554441462152    0
56    3.9034487759976662513e-15    6.3061461448669434691e-06    0.013131868076861929681    0
57    1.7887719914598373077e-15    6.4518485069274902639e-06    0.030530673154402845904    0
58    2.5482509604863155576e-15    5.6040539741516108118e-06    0.011905307579000897963    0
59    1.0113846512634750795e-16    1.740288138389587348e-06    0.029520737640511642008    0
60    1.3194360710976724542e-15    5.2633342742919922623e-06    0.029548838906262364645    0
61    1.1783037088580270658e-16    1.9550451040267942472e-06    0.0377882849590539735    0
62    2.6780005148359047401e-15    7.6539063453674311804e-06    0.036579320299930939697    0
63    1.3283840072397147235e-15    4.9027380943298337772e-06    0.026229385350672936028    0
64    8.8902193084203964153e-16    3.5115764141082763976e-06    0.011345482769821857785    0
65    3.5437579144655110423e-15    5.5204372406005854283e-06    0.0070090068465409180107    0
66    4.2239451306233744779e-16    4.0973486900329588446e-06    0.030442579799923076556    0
67    9.1403091573040494846e-16    4.713095664978026776e-06    0.028427981444762395052    0
68    7.1091969715209742969e-16    4.5160536766052244599e-06    0.022882704117675081723    0
69    2.2909027789663205538e-15    4.9037609100341797224e-06    0.018847451559828226619    0
70    1.00945845052300287e-15    5.9257807731628417723e-06    0.011852908811972470704    0
71    1.4899999999999998062e-16    1.9555467367172241716e-06    0.033467822789735604538    0
72    1.9746572999251932246e-15    5.5199217796325682214e-06    0.012642703833722840692    0
73    3.4784536495743327108e-15    5.9252963066101074421e-06    0.01959923974643357214    0
74    8.7641197765890413247e-15    1.0311047554016112646e-05    0.024106872007257636875    0
75    4.3826235977235595828e-16    2.5082337856292722377e-06    0.0070938806628422440906    0
76    1.1191178412815476559e-15    2.9737918376922607003e-06    0.028770259582439158819    0
77    1.0137677241274205598e-15    5.8455686569213865592e-06    0.031296331510485185523    0
78    1.4205732800456124192e-14    8.7548084259033191138e-06    0.02039088545047020723    0
79    1.9773331832149516839e-15    6.0031104087829589516e-06    0.029998430995747036448    0
80    2.8526604878337926903e-15    6.4521403312683098624e-06    0.024088672331640186008    0
81    7.9346652446784931117e-16    4.5167188644409180477e-06    0.012995915220850591532    0
82    1.0372507921387582055e-15    4.5155587196350098887e-06    0.025501313672640930214    0
83    3.262041566776949189e-15    5.3509836196899414438e-06    0.0092447885690031782191    0
84    6.7166327253187604952e-15    6.1563329696655267974e-06    0.02153835056509002463    0
85    6.4399010004413777337e-16    3.6361973285675045152e-06    0.025208552419378641579    0
86    2.0452238500128144812e-15    6.2315220832824703769e-06    0.02495658957942185896    0
87    7.6984845193846249792e-15    8.532947540283202233e-06    0.020719561591225607589    0
88    2.7824889830304617098e-14    1.120614624023437505e-05    0.014856355844069546804    0
89    4.5490521613968309153e-15    7.2091498374938959998e-06    0.013372369537079471444    0
90    1.8447102303255142925e-15    4.9955759048461909113e-06    0.02799156907176612169    0
91    1.1155952801765970504e-15    5.1760144233703613329e-06    0.031443556446063648802    0
92    1.0369536121934758266e-15    5.3515777587890625758e-06    0.022443472616272840819    0
93    2.8974805102213597006e-15    6.8060069084167476241e-06    0.030726981957882329444    0
94    3.2678896931502063669e-15    6.0796561241149898859e-06    0.01070709467282950425    0
95    8.4177099463543070125e-15    9.022168159484862836e-06    0.023922161254940042113    0
96    1.0388910924372617405e-14    6.874648571014404124e-06    0.013196838423787854433    0
97    3.7503291808129240152e-15    8.7541646957397455483e-06    0.022520556702728899978    0
98    3.2531048618202403915e-15    5.9260025024414063016e-06    0.024166133579618300636    0
99    4.8094508262339436564e-16    2.5083372592926023796e-06    0.010427046899165402435    0
100    3.7960889956955070115e-15    6.3065524101257317203e-06    0.022305429510622660355    0
101    9.7464068922242243945e-16    4.7134447097778319713e-06    0.029872043008783762813    0
102    7.9999999999999990316e-18    5.0055694580078125497e-07    0.048641208488885055716    0
103    1.0190485780809766531e-15    4.414687633514403728e-06    0.034397736393488954898    0
104    1.4114595281720019591e-15    3.1164333820343015524e-06    0.0072551053151441290828    0
105    5.2705551992714130702e-15    7.7149662971496578748e-06    0.024410476001501538873    0
106    9.9999999999999987895e-19    5.0007957220077507605e-07    0.027782198455598608455    0
107    1.294405239024871575e-14    7.2095174789428707518e-06    0.0094002925562651357128    0
108    2.2185937715336648532e-15    5.5207924842834468602e-06    0.025361335537248556882    0
109    1.539822928836752126e-15    4.616432666778563974e-06    0.012665141171095623332    0
110    7.8193156733123056651e-15    8.1922359466552738461e-06    0.026024617029314155159    0
111    8.9991891551795545596e-16    5.3503966331481930878e-06    0.032483708854311392489    0
112    1.0951229744977631368e-14    8.3639583587646486361e-06    0.018274851302644140594    0
113    2.2024470510257564882e-15    6.5962371826171872075e-06    0.022307770244479638994    0
114    1.1656085090578827223e-14    8.3077383041381833921e-06    0.012180999244785838814    0
115    1.175192924358220808e-14    8.9158630371093749398e-06    0.015194364946327736793    0
116    4.7968617548787174578e-15    7.7764992713928221188e-06    0.025537622495181429988    0
117    1.7898237018304441364e-15    4.9024128913879395296e-06    0.024199480173460130583    0
118    5.3714686915521878942e-15    7.7761540412902822346e-06    0.021454484889463058123    0
119    5.5141880052500414324e-15    6.736762046813964137e-06    0.016799061550564878958    0
120    8.2283632339268609062e-16    3.6359207630157470085e-06    0.007701809996796188558    0
121    2.9750474080732054327e-15    5.6857151985168458578e-06    0.010853476193260342547    0
122    4.2227934740963853705e-15    5.2641057968139643401e-06    0.025167299136973728113    0
123    7.4646679852360013819e-16    4.9027366638183593914e-06    0.027544142669537245716    0
124    4.7092108923501693736e-15    7.6531362533569326413e-06    0.017565245091568773561    0
125    4.7883385301897197564e-15    5.8464946746826168688e-06    0.01945224729585174131    0
126    1.8798964514515272253e-15    6.2318463325500489321e-06    0.020462747799779940072    0
127    5.3786681820968745488e-16    2.5073120594024655091e-06    0.058722114850317391754    0
128    5.5458007254573612158e-15    8.1343708038330074197e-06    0.020956613818699666024    0
129    5.8450358400654312541e-15    7.1426649093627925781e-06    0.013720957538831769773    0
130    1.6951195288593644293e-15    5.8467645645141602928e-06    0.024726223701598624982    0
131    2.4853562944044729245e-16    3.2515954971313477019e-06    0.030332245005079132294    0
132    2.9196672414596854156e-15    5.1755461692810056341e-06    0.023862627436084905136    0
133    4.5516550254630436003e-15    5.8456988334655759969e-06    0.020224953822113613672    0
134    4.5785305670950234307e-15    6.5967082977294916779e-06    0.0085231023902453580121    0
135    8.9999999999999983328e-18    5.0063651800155635365e-07    0.015432098765432143012    0
136    3.1927665893166131836e-15    6.5959100723266598807e-06    0.027490131927143609397    0
137    2.4437477992257857981e-15    3.9861292839050287303e-06    0.022705282894620860273    0
138    4.8717087060810382906e-15    6.7371916770935054897e-06    0.019262022865901409774    0
139    1.8070427747229924469e-15    5.4360609054565425937e-06    0.036315648460190072533    0
140    3.633209774429867905e-15    5.9249382019042963916e-06    0.017566969970178626659    0
