1    -1    1    0    8.299999999999985119e-07    6.700000000000000438e-07    2.2780000000000000505e-17    0
2    -1    2    0    1.2954545454545207309e-07    1.3704545454545454238e-06    6.029999999999998883e-17    0
3    -1    3    0    4.4803398874989228041e-07    6.6999999999999993792e-07    2.0100000000000000899e-18    0
4    -1    4    0    1.118033988749903018e-08    1.1068536488623993291e-06    4.759470690108316526e-17    0
5    -1    5    0    4.9999999999999521281e-09    4.9500000000000002525e-07    2.7720000000000000412e-17    0
6    -1    6    0    8.5117322083225629723e-08    1.0329166666666665886e-06    2.4789999999999995202e-17    0
7    -1    7    0    4.4803398874989217453e-07    6.700000000000000438e-07    1.2729999999999997745e-17    0
8    -1    8    0    8.2999999999999628844e-07    6.6999999999999993792e-07    5.3599999999999992125e-18    0
9    -1    10    0    1.5000000000000068143e-08    1.4849999999999999699e-06    8.0189999999999990075e-17    0
10    -1    11    0    2.3374549350407174738e-06    1.5676699029126211667e-06    2.8061291262135915677e-16    0
11    -1    12    0    7.8961920762899388956e-07    2.5644827586206897534e-06    4.4621999999999998143e-16    0
12    -1    13    0    5.2227373981453037552e-08    2.6403550295857982261e-06    4.1717609467455609384e-16    0
13    -1    14    0    1.0480369490217963315e-06    1.6445454545454549321e-06    1.2005181818181819118e-16    0
14    -1    15    0    2.6925824035672563458e-08    2.6656565795315884411e-06    2.2391515268065341997e-16    0
15    -1    16    0    1.3459080838323927179e-06    1.5263732394366195694e-06    2.6711531690140839565e-16    0
16    -1    17    0    8.5378846604843197491e-06    4.3170754716981137465e-06    3.7558556603773583671e-16    0
17    -1    17    0    2.9269675694833412259e-07    4.3170754716981128994e-06    4.8351245283018857268e-16    0
18    -1    17    0    8.222860732286345353e-06    4.3170754716981128994e-06    1.0360981132075471528e-16    0
19    -1    18    0    8.5955494464026567188e-07    2.7804999999999998906e-06    2.836109999999999556e-16    0
20    -1    19    0    3.7749172176353680357e-08    3.7371680454590194376e-06    6.091583914098201783e-16    0
21    -1    20    0    1.1229643687216428561e-06    7.4356570155901992669e-06    2.1191622494432068806e-15    0
22    -1    20    0    2.1979475144575252946e-05    7.4356570155901992669e-06    8.5510055679287280478e-16    0
23    -1    21    0    1.190295311114542122e-05    2.7001287553648065113e-06    7.9383785407725301962e-16    0
24    -1    22    0    1.013707224334600968e-06    3.4862927756653982989e-06    1.1435040304182507069e-15    0
25    -1    23    0    2.8915857604895160027e-06    3.2116920473773266509e-06    1.1529974450084602044e-15    0
26    -1    25    0    2.6321652889839154281e-06    5.5684444444444447379e-06    6.1252888888888891548e-17    0
27    -1    26    0    3.4123733351076638998e-06    5.9817737789203085115e-06    5.3955599485861179588e-15    0
28    -1    27    0    2.4808111269018579481e-06    4.3199241274658569921e-06    1.4817339757207887107e-15    0
29    -1    28    0    5.8523499553598034098e-08    5.7938264558062223163e-06    1.3094047790122059903e-15    0
30    -1    29    0    6.5223566053646854162e-06    2.6017871900826447173e-06    1.0068916425619833439e-15    0
31    -1    30    0    1.8291769843090268212e-05    7.6167229729729716734e-06    1.6452121621621618078e-15    0
32    -1    30    0    7.088723439378952798e-08    7.0178362049851251536e-06    4.3931654643206877947e-15    0
33    -1    31    0    1.3160359091319175746e-05    6.39085570469798598e-06    2.8439307885906036555e-15    0
34    -1    32    0    3.6900076402360147272e-06    4.8686137440758290898e-06    2.0935039099526063062e-15    0
35    -1    33    0    5.1414009796482765325e-06    5.1663630843958707124e-06    4.086593199757132825e-15    0
36    -1    34    0    4.6892788754704046856e-06    4.7048682385575592554e-06    2.0983712343966708879e-15    0
37    -1    35    0    9.4710107306228430175e-06    4.1763333333333335534e-06    1.9962873333333329679e-15    0
