1    -1    2    0    1.118033988749903018e-08    1.1068536488623955175e-06    1.2175390137486349585e-17    0
2    -1    7    0    5.7662812973354025828e-08    5.7086184843620426277e-06    1.170266789294218739e-15    0
3    -1    10    0    3.5567382337652784523e-06    6.7994193548387093397e-06    4.0796516129032257274e-17    0
4    -1    15    0    6.2623876670425699797e-06    9.1729613733905597474e-06    1.5318845493562231629e-15    0
5    -1    26    0    1.0677336533501122158e-05    6.1229610829103204279e-06    2.0634378849407776926e-15    0
6    -1    27    0    2.07033886538721789e-06    3.337988047808765273e-06    1.1182259960159362526e-15    0
7    -1    42    0    1.3197878474779198247e-06    9.7149999999999993116e-07    5.4403999999999988771e-17    0
8    -1    45    0    2.2968787388304875738e-06    2.7280590717299582268e-06    7.9659324894514772017e-16    0
9    -1    51    0    8.9162576743183624836e-06    9.2289896373056946779e-06    4.512975932642484612e-15    0
10    -1    55    0    3.2987627855562305197e-06    3.3533045622688046043e-06    7.075472626387176693e-16    0
11    -1    66    0    3.6400549446402418456e-08    3.6036543951938559442e-06    5.5496277685985371488e-16    0
12    -1    76    0    1.1687796622937866178e-05    1.0476363636363636317e-05    4.1905454545454542099e-17    0
13    -1    79    0    7.651505517548264025e-07    3.8446216768916155373e-06    2.5451395501022488561e-15    0
14    -1    92    0    5.5294461993743389394e-06    7.3643507588532879161e-06    1.6938006745362561938e-16    0
15    -1    94    0    5.7508341650001543852e-06    3.1514127423822709133e-06    1.4086814958448751299e-15    0
16    -1    95    0    2.4510106485219895563e-06    5.3752272727272722773e-06    7.8478318181818172461e-16    0
17    -1    96    0    4.3052646187366504417e-07    4.4939024390243898172e-06    1.5189390243902436173e-15    0
18    -1    98    0    1.2879780752652684171e-05    4.3611588969139856433e-06    1.0510392941562702143e-15    0
19    -1    98    0    1.5569972531080762467e-05    4.3611588969139856433e-06    4.3611588969139852923e-18    0
20    -1    105    0    4.9999999999999521281e-09    4.9500000000000002525e-07    7.4249999999999986245e-18    0
21    -1    109    0    2.0258182637232846689e-05    6.6165266635205296326e-06    6.3320160169891465157e-15    0
22    -1    112    0    1.6258334150129315932e-06    1.7282685512367486617e-06    2.5578374558303876583e-16    0
23    -1    113    0    8.0560103293432280412e-06    2.5387997208653174102e-06    1.3430250523377527657e-15    0
24    -1    129    0    6.2649820430708554975e-08    6.2023322226401215315e-06    1.8544973345693964751e-15    0
25    -1    130    0    3.0056378357017572619e-06    5.0721093749999999171e-06    9.7384499999999995148e-16    0
26    -1    141    0    2.9451997530988827502e-05    8.8265865598575848195e-06    4.9164087138406742218e-15    0
27    -1    150    0    1.2624261134175452105e-05    3.1950308853809196342e-06    1.2428670144131775784e-15    0
28    -1    164    0    2.5505273109164444835e-05    4.5155529953917055924e-06    7.8570622119815674318e-16    0
29    -1    164    0    1.1492257598190412784e-05    4.5155529953917055924e-06    3.0254205069124425638e-16    0
30    -1    175    0    3.6129382371290859833e-06    3.1138737864077658354e-06    1.2019552815533976519e-15    0
31    -1    186    0    3.2182388973966298676e-06    7.2817611026033695514e-06    2.2209371362940275866e-15    0
32    -1    195    0    9.1127064959667301001e-06    7.6279625468164795603e-06    2.8528579925093625387e-15    0
33    -1    195    0    1.7156104915970967514e-05    7.6279625468164795603e-06    9.2298346816479401774e-16    0
34    -1    202    0    1.584284975324939246e-05    1.7221481481481481737e-05    3.4442962962962960813e-17    0
35    -1    202    0    1.7610256919006091734e-05    1.7221481481481478349e-05    1.2743896296296292666e-15    0
36    -1    214    0    1.8687292189853427346e-05    7.7749450549450541874e-06    2.1614347252747247911e-15    0
37    -1    220    0    4.7169905660283084593e-08    4.6698206603680185984e-06    1.634437231128806259e-16    0
38    3    0    2.0615528128088175905e-08    0    2.0409372846807446612e-06    4.8982494832337873323e-17    0
39    6    0    1.9414148393875049271e-05    0    1.5403232323232322301e-05    1.8175814141414136369e-15    0
40    22    0    1.4684550707599406251e-05    0    8.6874410774410778667e-06    4.3437205387205387411e-17    0
41    28    0    1.0083706362902824158e-05    0    4.7571157167530220256e-06    9.3715179620034527372e-16    0
42    28    0    5.5990418718509759309e-06    0    4.7571157167530220256e-06    1.4271347150259065802e-17    0
