1    7.7999999999999985551e-17    5.0143212080001830238e-07    0.010369611918021610919    0
2    2.099999999999999611e-17    5.0103431940078732802e-07    0.012484024164197032522    0
3    1.4999999999999997221e-17    5.0087517499923702478e-07    0.017068806381847125703    0
4    2.3100000000000000343e-18    5.0119346380233763125e-07    0.022787002787029730227    0
5    6.8999999999999987218e-17    9.1637301445007325334e-07    0.0082517909017450902232    0
6    1.0391699844868969465e-15    3.1157102584838864453e-06    0.0063163373896741896105    0
7    1.2174170354675625039e-15    3.5113894939422604798e-06    0.01352497409061346155    0
8    1.1747813122753137688e-15    3.5125701427459716981e-06    0.0084652850876660353657    0
9    1.6780335159493841718e-15    4.2053904533386230147e-06    0.0092818447568126724589    0
10    3.6904840392928879902e-15    5.2639098167419429906e-06    0.0060766963206037869286    0
11    6.3956563429391244959e-16    4.5158171653747556851e-06    0.017176255441822836645    0
12    2.6070619481240207766e-15    4.9037327766418456173e-06    0.0066317003086518201693    0
13    1.8742106334654730798e-15    5.1754260063171385911e-06    0.016090906541777014183    0
14    7.0807822016662515807e-17    2.3354825973510741892e-06    0.033764048015364381272    0
15    9.3334991136032395941e-17    1.9550045728683472454e-06    0.044025632942359629873    0
16    3.4108991213649822238e-15    7.5289053916931149906e-06    0.011449970454117622265    0
17    3.0295803955765332179e-15    4.61548328399658141e-06    0.024725368243666293044    0
18    1.9859042892444946996e-15    5.9252896308898925123e-06    0.02052195675667302377    0
19    6.7750660640933556353e-15    8.8085460662841800328e-06    0.0071706156568823158776    0
20    3.8178340605585805879e-15    4.995631217956542582e-06    0.0084427951054667806086    0
21    1.7084546051087917507e-15    4.9034628868103021933e-06    0.013448866676431799755    0
22    1.6500000000000000795e-18    5.0111389160156242669e-07    0.047855339059327456352    0
23    1.4367486333045229256e-15    3.635150909423827816e-06    0.014027814949534180011    0
24    1.867286057775921394e-15    7.1432523727416987803e-06    0.013369690069058044052    0
25    2.3182773336005488828e-15    4.5168318748474123146e-06    0.022370962688128128576    0
26    8.0683492209183433402e-16    4.6161718368530272523e-06    0.025672878074546261196    0
27    2.0321195484652889145e-15    5.4355120658874507377e-06    0.017244061775484386539    0
28    1.8333272281671209906e-15    5.3506975173950193885e-06    0.023185662699793562619    0
29    1.728451793581490027e-15    5.520828723907470281e-06    0.025989212394078246848    0
30    9.2467878156736542002e-15    7.3387928009033200584e-06    0.01767878202523595968    0
31    2.6634626410376356983e-15    4.9027843475341795928e-06    0.011244813641941749094    0
32    3.0880359618410028762e-15    6.2318134307861321292e-06    0.026941745079512684213    0
33    8.2500565099258380349e-15    8.533308029174805056e-06    0.015014366517276686239    0
34    6.5999999999999977913e-16    5.4357800483703610825e-06    0.035154319750076497286    0
35    1.9046061675482608333e-15    4.7127704620361325283e-06    0.017452115333493500859    0
36    5.4944537029306420238e-15    8.3074903488159169897e-06    0.015283928188511111679    0
37    6.0199402747918311513e-15    6.874437808990478529e-06    0.014896764721207420012    0
38    2.5407829166635562951e-15    7.0772328376770014387e-06    0.021384792020391802519    0
39    6.4845000000000011407e-16    4.515874385833740435e-06    0.013889616031176854963    0
40    3.5350000000000000642e-18    5.0127297639846799915e-07    0.03964347614382147944    0
41    2.5679625258020687638e-15    5.3499517440795896434e-06    0.036087178277243919799    0
42    4.0280887103263355648e-16    3.6347877979278564151e-06    0.031703214715145325298    0
43    1.9824247906929633264e-15    5.6856670379638669631e-06    0.021825317690363124634    0
44    7.0065484967571155885e-15    6.2318449020385736993e-06    0.017863999765129891933    0
45    3.1988933163879991797e-15    6.1567511558532713695e-06    0.014995184332531706975    0
46    6.6634112499125521169e-15    6.5957331657409667812e-06    0.010910021362183048091    0
47    6.1556412815292610397e-15    8.4770412445068353031e-06    0.022731526975143447056    0
48    4.0735957388999702935e-15    6.2311863899230950412e-06    0.021764316484019632231    0
49    8.175883848503377368e-16    4.4142508506774904463e-06    0.035907800810499344857    0
50    1.0851316165299778272e-15    4.6161456108093262262e-06    0.025113557649703851377    0
51    1.2206210881896156398e-14    9.8343505859374994783e-06    0.013579139586187997935    0
52    1.5043401797587597017e-15    5.2638292312622068334e-06    0.028651892877067826337    0
53    2.7431197927446146529e-15    5.263258934020995802e-06    0.03124741602286562614    0
54    1.0893299999999998943e-15    6.232044696807861207e-06    0.02542420686752976805    0
55    2.1215440389706120707e-15    4.9024262428283685422e-06    0.033191166115329025221    0
56    3.9452066563652065057e-16    3.6346778869628902665e-06    0.026368610554441448274    0
57    2.3199072062890326142e-15    6.5245966911315917891e-06    0.033749072750564657053    0
58    1.7876217701579095638e-15    6.4518485069274902639e-06    0.030530673154402845904    0
59    2.3363109215864384529e-15    5.6040539741516108118e-06    0.011905307579000899698    0
