1    -1    10    0    5.7519614262552006391e-07    5.7690926275992410809e-06    2.6653207939508492564e-15    0
2    -1    13    0    2.078728530864212178e-05    1.2518119658119656533e-05    1.5898011965811964467e-15    0
3    -1    15    0    2.2742606780965332302e-06    4.5264745762711867922e-06    1.0637215254237287253e-15    0
4    -1    22    0    9.1420481658760116469e-06    7.9239999999999990104e-06    2.4564400000000000347e-16    0
5    -1    22    0    7.4138616501779708128e-06    7.9239999999999973163e-06    5.546799999999997633e-17    0
6    -1    22    0    4.0028604418765641187e-06    7.9239999999999990104e-06    4.0412399999999996754e-16    0
7    -1    32    0    1.6932090110215696063e-07    6.4071523178807939568e-06    1.4352021192052975239e-15    0
8    -1    48    0    1.9889682603401827364e-05    2.9412175102599180844e-06    3.0294540355677154009e-16    0
9    -1    48    0    6.6634688458893483675e-06    2.9412175102599180844e-06    5.2941915184678510739e-17    0
10    -1    48    0    1.1798185462723759118e-05    2.9412175102599180844e-06    5.0000697674418603405e-17    0
11    -1    48    0    1.0068394320997765601e-05    2.9412175102599176609e-06    2.9412175102599177341e-18    0
12    -1    49    0    2.6925824035672563458e-08    2.6656565795315791237e-06    1.7326767766955263767e-16    0
13    -1    51    0    2.8342987562775153655e-06    3.742174462705436399e-06    9.8044970922882421202e-16    0
14    -1    56    0    7.1289161263271375667e-06    5.0468795355587807528e-06    2.5789554426705363787e-15    0
15    -1    60    0    9.3389414448511042671e-06    2.290761904761904473e-06    4.5128009523809517304e-16    0
16    -1    60    0    1.2209238095238093071e-05    2.290761904761904473e-06    2.2907619047619043593e-18    0
17    -1    63    0    4.4150940636461510823e-06    3.1512789115646262919e-06    4.033637006802721657e-16    0
18    -1    70    0    8.8849890939731152701e-06    4.7989430894308931171e-06    1.276518861788617553e-15    0
19    -1    79    0    1.3875603073540948489e-05    1.9436889460154240971e-06    6.9000957583547560541e-16    0
20    -1    98    0    2.1796343916686690103e-05    4.9851795649974712089e-06    3.2802481537683356337e-15    0
21    -1    104    0    1.4789232593988006935e-05    6.2405082508250828019e-06    3.026646501650165101e-15    0
22    -1    111    0    2.5000000000000184157e-08    2.4749999999999953617e-06    2.9204999999999939123e-16    0
23    -1    128    0    8.0433243791234653803e-06    1.07250000000000015e-05    1.6945500000000002901e-15    0
24    -1    129    0    8.6927650854125189113e-06    4.4316396629941677996e-06    1.4580094491250809774e-15    0
25    -1    132    0    3.1955281280883007627e-07    1.7419999999999993727e-06    2.3516999999999993425e-16    0
26    -1    135    0    4.5610033584533309119e-06    4.0558406113537110322e-06    3.5610280567685588583e-15    0
27    -1    142    0    3.3641289727567788841e-05    8.7291008771929808904e-06    3.0901017105263149294e-15    0
28    -1    142    0    1.8734511412525934877e-05    8.7291008771929808904e-06    4.9755874999999989293e-15    0
29    -1    142    0    3.5849481424176811288e-05    8.7291008771929808904e-06    8.7291008771929803399e-18    0
30    -1    145    0    1.7391562107862446762e-05    5.6572990353697739487e-06    1.1314598070739547909e-17    0
31    -1    145    0    1.1408749130506237556e-05    5.6572990353697739487e-06    6.3361749196141457199e-16    0
32    -1    145    0    9.2842537621141605318e-06    5.6572990353697747958e-06    9.6174083601286170326e-17    0
33    -1    145    0    1.3714071592440745957e-05    5.6572990353697747958e-06    7.9202186495176833825e-17    0
34    -1    145    0    1.8964845469120478335e-05    5.6572990353697747958e-06    5.657299035369774725e-18    0
35    -1    148    0    7.3170978683101429104e-06    3.6487582314205081358e-06    1.6492387206020694771e-15    0
36    -1    174    0    8.7096589762616748046e-06    3.8302772277227724364e-06    1.0954592871287129376e-15    0
37    -1    175    0    1.5124451111070056397e-06    7.219679487179486611e-06    3.1549999358974355812e-15    0
38    -1    175    0    2.080263305122462237e-05    7.219679487179486611e-06    3.609839743589743029e-17    0
39    -1    179    0    2.7104680746788149027e-06    2.0065224913494808511e-06    2.468022664359860607e-16    0
40    -1    180    0    3.3616455579881623068e-06    4.4645923632610944447e-06    1.5626073271413828976e-15    0
41    -1    194    0    8.7891979156234651804e-08    8.701305936467242387e-06    3.819873306109119186e-15    0
42    -1    195    0    1.3847561409524994697e-05    6.7011611785095317079e-06    9.2476024263431522321e-16    0
43    -1    195    0    5.5564894936217289344e-06    6.7011611785095325549e-06    4.6908128249566716936e-16    0
44    8    0    1.6517096196059572648e-06    0    6.90691176470588147e-06    1.7957970588235290837e-16    0
45    8    0    1.2324985333439641226e-06    0    6.9069117647058823171e-06    1.4504514705882351998e-16    0
46    12    0    8.4175455440986424074e-07    0    3.3115573770491800592e-06    7.1198483606557368962e-16    0
47    16    0    2.9940525250134999904e-05    0    1.1679782293178518548e-05    1.4482930043541364666e-15    0
48    28    0    1.0056598241807925714e-05    0    5.0182151898734167703e-06    9.6851553164556939418e-16    0
49    38    0    3.9154109812570666091e-07    0    3.7617708333333334039e-06    9.6677510416666666398e-16    0
50    41    0    3.1644491317480903547e-06    0    4.851160639192598642e-06    2.6244779058031952798e-15    0
51    43    0    1.4633809938644585109e-05    0    4.2142668863261940654e-06    3.7506975288303120929e-16    0
52    55    0    3.7196487045040299156e-06    0    5.0695492111194572876e-06    1.3383609917355365287e-15    0
53    59    0    3.5574383187788474552e-05    0    7.4052631578947362897e-06    1.6735894736842101255e-15    0
54    71    0    4.4803398874989778612e-07    0    6.6999999999999993792e-07    1.3399999999999998031e-17    0
55    77    0    5.2285381142925753246e-06    0    4.4280658436213993383e-06    4.6051884773662548182e-16    0
56    84    0    4.6613167900831607173e-06    0    5.0982938578883986642e-06    4.5578747089522278324e-15    0
57    85    0    3.9397361412001863606e-06    0    2.1635416666666668809e-06    2.8126041666666664966e-16    0
58    93    0    1.0484571564973825452e-05    0    7.9612951807228911615e-06    9.2351024096385534818e-16    0
