1    2.0099999999999993195e-18    5.0070899724960330114e-07    0.035448399303205424538    0
2    6.9999999999999997304e-18    5.0047266483306882459e-07    0.019841269841269795066    0
3    1.3199999999999995244e-18    5.0070899724960330114e-07    0.034722222222222230703    0
4    7.9810484044473143659e-17    1.5027761459350585229e-06    0.0087576742109022609473    0
5    1.5445680253706130964e-16    1.5033563375473022758e-06    0.0076379879181993617573    0
6    6.9384642011108354941e-17    1.5028414726257323767e-06    0.0098704419329057220545    0
7    1.1880000000000001497e-17    5.0133919715881344991e-07    0.01611839004618719623    0
8    3.8388730017285698144e-16    2.5084350109100341313e-06    0.011987374475803846269    0
9    4.0744139896622496441e-16    3.2521827220916745575e-06    0.010392374245143188097    0
10    9.4999999999999990619e-17    1.50313735008239748e-06    0.017890901013688891019    0
11    5.7589512742988154602e-16    3.1158962249755858236e-06    0.0084978963235771681067    0
12    2.7592433723328561802e-15    3.5120120048522946402e-06    0.0076179879797472925193    0
13    1.7843935683530551903e-15    4.0971469879150391048e-06    0.0080851477070194403829    0
14    9.453876879657765979e-16    3.7559187412261959307e-06    0.014245753674700012761    0
15    5.6587130943729163598e-16    3.7551169395446777455e-06    0.016230998632383603769    0
16    2.1162986757292844888e-15    4.5156540870666502915e-06    0.0056337245429238218958    0
17    6.8998167110670846222e-16    3.7558915615081783651e-06    0.012311601596157809024    0
18    5.5108770429563237542e-16    3.635660409927368133e-06    0.0074815956264157202488    0
19    1.6039499802822192929e-15    4.5166554450988770613e-06    0.010112946672451368288    0
20    1.5143110635062699393e-15    4.5166163444519040219e-06    0.0083070283123469895736    0
21    1.8917422211212528161e-15    5.3499970436096189194e-06    0.014213366322707077921    0
22    1.8983450167501950877e-15    4.9029860496520993326e-06    0.0062037019887490937181    0
23    1.5712518502810341672e-15    4.7134680747985833787e-06    0.021088027582808709787    0
24    9.8918239872440678304e-16    4.6152987480163568411e-06    0.018396615350679781931    0
25    2.7057005126774795763e-15    5.2637186050415034919e-06    0.0073370902715240758976    0
26    6.4947857586005088338e-16    4.5156607627868652213e-06    0.017176255441822840114    0
27    5.0499999999998787581e-19    5.0094532966613767181e-07    0.027830296092563197585    0
28    3.3077734978640990146e-16    3.1147634983062741533e-06    0.021671574743414436653    0
29    4.9337237748090950107e-16    2.6705005168914795816e-06    0.014968938087067288484    0
