28
1    -1    2    4.62310562561766004e-06    0.016440850481244353304    2.4824383174612819046e-05
2    -1    5    3.5000000000000016416e-06    0.03062500000000003067    3.9051248379533265703e-06
3    -1    7    7.2082039324993701221e-06    0.019831375546755493355    8.321658488546617108e-06
4    -1    10    1.4999999999999970734e-06    0.0312499999999998751    1.2539936203984454864e-05
5    1    0    4.1055512754639865292e-06    0.01832125138637387754    6.8738635424337626558e-06
6    3    0    7.50000000000000019e-06    0.038846685082872936534    6.8738635424337618087e-06
7    9    0    3.3284271247461880664e-06    0.056522587371153960867    2.6874709300753376321e-05
8    9    0    7.5710678118654690881e-06    0.02997963797691704721    2.577304793771974096e-05
9    11    0    1.9142135623730931219e-06    0.041638790481512359676    4.716990566028301683e-06
10    11    0    4.9999999999999997737e-07    0.03125    8.077747210701757179e-06
11    14    0    4.9999999999999997737e-07    0.020833333333333332177    1.1180339887498947594e-06
12    1    2    1.500000000000000038e-06    0.019396551724137935102    4.6923899806718268827e-05
13    1    2    4.9999999999999997737e-07    0.015625    4.2830233094079006465e-05
14    1    3    1.500000000000000038e-06    0.011718750000000001735    4.1018861212352238543e-05
15    1    9    2.5000000000000010515e-06    0.036337209302325618188    2.9915072783927431775e-05
16    2    3    6.2879184513951117389e-06    0.02856786015274212151    2.3666566314049972516e-05
17    2    7    4.9999999999999997737e-07    0.0089285714285714298105    4.0795867124374831487e-05
18    2    8    6.3309518948453009934e-06    0.013098350292433108902    2.7345923594114850071e-05
19    3    9    1.4999999999999970734e-06    0.0312499999999998751    5.0458333717068333112e-05
20    5    7    4.9999999999999997737e-07    0.0078125    3.2227789238941658518e-05
21    7    8    7.0192024052026498828e-06    0.01785116029174009869    1.5311643046827750822e-05
22    7    10    3.8166247903554001463e-06    0.035702511741067165241    2.9496896598636809707e-05
23    7    13    4.9999999999999997737e-07    0.0041666666666666674762    3.7093687531072396804e-05
24    8    9    2.0811388300841894671e-06    0.040103137315594346302    3.1804357892919180766e-05
25    9    10    4.9999999999999997737e-07    0.0052083333333333330442    3.7676846070814845146e-05
26    9    11    2.5000000000000010515e-06    0.026939655172413815715    4.5101158281920150552e-05
27    9    11    4.9999999999999997737e-07    0.0069444444444444449263    4.329044740294607182e-05
28    9    12    4.9999999999999997737e-07    0.0625    2.5191236247174702434e-05
