1    -1    1    0    4.480339887498984214e-07    6.6999999999999993792e-07    3.3499999999999995078e-18    0
2    -1    2    0    5.4285714285713899068e-07    9.5714285714285723567e-07    4.8814285714285714928e-17    0
3    -1    3    0    1.1533854805397858229e-06    2.0481766381766384454e-06    6.226456980056979581e-16    0
4    -1    4    0    1.0277404366327362156e-06    2.7471767810026377494e-06    4.313067546174140414e-16    0
5    -1    5    0    4.2222552653824277922e-06    1.7985420240137219272e-06    2.553929674099484735e-16    0
6    -1    6    0    1.5377264815844065034e-06    3.4872113289760350621e-06    7.4626322440087141594e-16    0
7    -1    7    0    3.6528520235368544871e-06    3.0739599999999998727e-06    9.0681819999999994079e-16    0
8    -1    8    0    8.9221385229575498536e-06    3.046570680628272846e-06    1.6177290314136130424e-15    0
9    -1    9    0    6.3354087087373567674e-06    2.0461185983827493112e-06    3.4374792452830184786e-16    0
10    -1    11    0    1.9084995886795063161e-05    3.3482383873794919316e-06    1.4363942681858020229e-15    0
11    -1    12    0    9.6177517613032423294e-06    4.4268201438848932288e-06    1.8105694388489208466e-15    0
12    -1    12    0    2.3091355667749134483e-05    4.4268201438848923818e-06    4.4268201438848923149e-18    0
13    -1    12    0    2.1750460081531961139e-05    4.4268201438848932288e-06    4.4268201438848930853e-18    0
14    -1    12    0    2.0397563030727930899e-05    4.4268201438848932288e-06    4.4268201438848930853e-18    0
15    -1    13    0    1.6555978239285264512e-05    3.6244578313253002618e-06    9.6410578313252994487e-16    0
16    -1    14    0    1.4914646600428007394e-05    3.0366764705882356468e-06    4.555014705882352362e-17    0
17    -1    15    0    1.1926122261171812387e-05    4.1440364188163883726e-06    1.5747338391502272991e-16    0
18    -1    16    0    1.5941826164579038527e-05    8.0842013888888882207e-06    1.7785243055555551642e-16    0
19    -1    22    0    1.4787076738887679046e-05    1.2383679599499371576e-05    1.8662205156445550601e-14    0
20    -1    22    0    4.4001158788138129696e-05    1.238367959949937327e-05    4.5819614518147679496e-16    0
21    52    0    2.2613625401401834045e-05    0    3.9617391304347828308e-06    8.6762086956521726745e-16    0
22    55    0    2.0459432068810127733e-05    0    5.1188790560471971708e-06    4.2998584070796452226e-16    0
23    61    0    8.5330354746263757979e-06    0    4.9298765432098771321e-06    4.3875901234567902087e-16    0
24    62    0    8.6129860794825889331e-06    0    3.187437641723357063e-06    4.6855333333333341472e-16    0
25    64    0    4.1331444553375734185e-06    0    1.1812074263764403483e-05    3.224696274007681217e-15    0
26    64    0    1.509981901783137776e-05    0    1.1812074263764403483e-05    5.1973126760563373603e-16    0
27    65    0    2.9321259112774108359e-06    0    5.6847180585296209438e-06    2.5694925624553881411e-15    0
28    66    0    1.1368554729469518286e-06    0    5.6638797814207656527e-06    6.2302677595628408712e-16    0
29    67    0    1.9839615346170054718e-06    0    5.1047619047619032805e-06    9.1885714285714252845e-17    0
30    68    0    2.0768496535448714967e-06    0    4.7970138888888877709e-06    2.2641905555555546178e-15    0
31    69    0    2.2344023355372067676e-06    0    4.639461206896551653e-06    2.0552813146551722341e-15    0
32    70    0    4.2943684470262541208e-06    0    4.774810126582280199e-06    3.4951610126582285323e-15    0
33    71    0    6.9034933404572631512e-06    0    2.3835944700460828143e-06    7.1031115207373258916e-16    0
34    72    0    6.5674677461885985638e-06    0    3.1407761732851988834e-06    9.5479595667870033766e-16    0
35    73    0    7.6145608055056099818e-07    0    2.1108252427184462069e-06    3.7994854368932028374e-16    0
36    74    0    1.5000000000000068143e-08    0    1.4849999999999957347e-06    7.8704999999999767251e-17    0
37    75    0    1.2259925418161022036e-06    0    1.4665898617511520247e-06    2.3318778801843317725e-16    0
38    2    11    4.895207098216956762e-06    1.5131452178121765061e-05    3.9157431941466352025e-06    1.9578715970733174472e-17    0
39    3    16    3.0174395679014812477e-06    1.7804985543110348449e-05    9.4542440146834673268e-06    4.4434946869012300133e-16    0
40    4    8    4.7528232189973590525e-06    5.158023767135675964e-06    5.7285633119168166954e-06    8.0772742698027100509e-16    0
41    4    8    7.0336581546636220706e-06    1.052730127986995458e-05    5.0820910995731804365e-06    1.5246273298719540933e-17    0
42    4    12    5.2860047372171042952e-06    1.4736947752851915978e-05    6.0146789491015431191e-06    4.6313027908081882231e-16    0
43    4    16    9.4696149418679790406e-06    2.006751338365838906e-05    8.5688503293434811238e-06    8.5688503293434810963e-18    0
44    5    9    4.5057292554858232027e-06    8.5013929564817481918e-06    3.1305592866463979998e-06    4.0384214797738531877e-16    0
45    5    15    3.8803663217865542187e-06    6.8755173620464002002e-06    4.9853305607163732912e-06    1.1865086734504966002e-15    0
46    5    22    5.7014579759862818627e-06    2.8211816782895460286e-05    1.0698044269145273212e-05    7.9165527591675014013e-16    0
47    6    9    4.2151818371238556683e-06    3.0773567845970492812e-06    4.8487711850679871369e-06    1.0279394912344132801e-15    0
48    6    15    8.8111625472728125855e-06    9.9596774268883467388e-06    7.4289726765455272578e-06    1.9315328959018369519e-16    0
49    6    26    1.8335941513819164919e-05    2.3798006760475983178e-05    8.0132226450371378187e-06    5.6092558515259952795e-17    0
50    7    12    1.4483089866079431956e-05    2.0075308021103313528e-05    7.334839026172595206e-06    6.8947486846022382936e-16    0
51    7    13    8.828298501558397361e-06    1.6777747931777857264e-05    5.5316146065588456024e-06    2.5998588650826567607e-16    0
52    7    13    8.3668787250222482761e-06    1.2320760887776673252e-05    6.0857830201569019024e-06    4.8686264161255213193e-17    0
53    7    13    8.398621932567254452e-06    1.3026367974021408328e-05    5.9612911755499885114e-06    3.3383230583079933669e-16    0
54    8    12    1.556122338530011796e-05    2.1779291484328389616e-05    7.3105124825107209479e-06    7.5298278569860432321e-16    0
55    8    16    1.2645784145846940293e-05    9.5774936589169231869e-06    5.3539413457160639178e-06    1.2474683335518427151e-15    0
