1    -1    6    0    7.1833333333333146735e-07    7.8166666666666666482e-07    4.6900000000000004665e-18    0
2    -1    7    0    1.1682592594624442209e-06    1.5243231441048036546e-06    2.5151331877729262763e-16    0
3    -1    40    0    1.7561320013256972398e-05    9.9204921540656190607e-06    3.3729673323823104801e-16    0
4    -1    40    0    7.9470762311400174792e-06    9.9204921540656207547e-06    2.7182148502139800601e-15    0
5    -1    40    0    1.6390152079780122133e-05    9.9204921540656207547e-06    8.9284429386590582407e-17    0
6    -1    40    0    1.4823193909251635326e-05    9.9204921540656190607e-06    5.9522952924393721605e-17    0
7    -1    49    0    4.9057020844530040569e-07    2.2020121951219512815e-06    3.2809981707317066518e-16    0
8    -1    50    0    2.2839395857819149392e-06    5.5422983354673485885e-06    3.7299667797695255414e-15    0
9    -1    62    0    9.717069615579338452e-06    4.1843691588785047176e-06    4.1843691588785048942e-18    0
10    -1    65    0    4.3614077152804022158e-06    5.0858140985651901193e-06    3.5549840548970679435e-15    0
11    -1    68    0    1.7444070135537419711e-06    2.0305102040816324174e-06    3.8579693877551007199e-16    0
12    -1    69    0    4.9999999999999521281e-09    4.9500000000000002525e-07    3.4649999999999996663e-18    0
13    -1    86    0    2.661966587257537099e-05    8.8944158415841572193e-06    9.7838574257425718888e-17    0
14    -1    87    0    1.0455548658699109442e-06    1.8267264573991026137e-06    2.0642008968609858188e-16    0
15    -1    102    0    5.6789083458002920278e-08    5.6221192623422721669e-06    6.2405523811999220961e-16    0
16    -1    103    0    4.9999999999999521281e-09    4.9500000000000002525e-07    4.454999999999999791e-18    0
17    -1    108    0    3.8368006172058902707e-06    4.7800433526011567556e-06    1.7208156069364161023e-15    0
18    -1    127    0    7.2587413764027241596e-07    2.1464071856287424125e-06    3.3698592814371249326e-16    0
19    -1    128    0    2.2321488311634029705e-05    5.1966874999999997011e-06    1.3251553124999996814e-15    0
20    -1    138    0    6.075463362093410345e-06    4.4720481927710837699e-06    1.9677012048192766853e-16    0
21    -1    155    0    7.1671270370366927139e-06    4.462576312576311791e-06    4.0966450549450535904e-15    0
22    -1    157    0    2.5514350620112530077e-05    7.9707206803939120688e-06    2.7977229588182625903e-15    0
23    -1    157    0    2.1085259771141367499e-05    7.9707206803939120688e-06    1.1956081020590866213e-16    0
24    -1    157    0    1.9107868647708099984e-05    7.9707206803939120688e-06    7.9707206803939125548e-18    0
25    -1    157    0    1.843477117262788193e-05    7.9707206803939120688e-06    7.9707206803939125548e-18    0
26    -1    157    0    1.782172007266395519e-05    7.9707206803939103747e-06    7.9707206803939094734e-18    0
27    -1    157    0    3.1932286725063646106e-05    7.9707206803939120688e-06    3.1324932273948073274e-15    0
28    -1    164    0    1.0536940686085535359e-05    7.1053380782918145294e-06    2.2310761565836294513e-15    0
29    -1    169    0    1.5918133404061051328e-05    3.9878958333333320224e-06    7.5770020833333289251e-17    0
30    -1    169    0    6.3198682307108177637e-06    3.9878958333333328694e-06    1.2402356041666662883e-15    0
31    -1    193    0    7.5663729752107663628e-08    7.4907092454586697106e-06    6.2172886737306957272e-16    0
32    -1    194    0    2.3496556700758825165e-05    6.3405007949125592306e-06    1.0778851351351350893e-16    0
33    -1    194    0    1.2267293271015836234e-05    6.3405007949125592306e-06    2.3016017885532589195e-15    0
34    -1    196    0    1.336716515889503317e-06    5.0075722543352595219e-06    1.0816356069364160383e-15    0
35    -1    198    0    4.146653117723336188e-06    2.7272104247104247737e-06    9.2997875482625477035e-16    0
36    -1    204    0    3.3272083987993647506e-08    1.0847619047619047118e-06    6.6170476190476178883e-17    0
37    -1    236    0    5.0370432490994237595e-06    3.4039282589676283582e-06    1.5147480752405942563e-15    0
38    -1    239    0    8.4246075033591610198e-06    4.9638203356367226993e-06    2.0848045409674233636e-15    0
39    -1    242    0    1.0907206262124998769e-05    3.9672685185185193175e-06    4.9194129629629639853e-16    0
40    -1    244    0    1.5396245061807418015e-05    4.4090572585309418724e-06    4.409057258530941715e-18    0
41    -1    244    0    1.8748015095287874442e-05    4.4090572585309418724e-06    1.141945829959513794e-15    0
42    -1    244    0    2.0131725125085106769e-05    4.4090572585309418724e-06    4.2767855407750136715e-16    0
43    -1    253    0    4.6097722286464283873e-08    4.5636745063599776559e-06    1.0176994149182748556e-15    0
44    -1    267    0    2.3897653178197871237e-06    8.8463372093023256358e-06    1.2738725581395349227e-15    0
45    -1    278    0    4.9999999999999521281e-09    4.9500000000000002525e-07    1.4850000000000001871e-18    0
46    -1    283    0    4.9999999999999521281e-09    4.9500000000000002525e-07    4.9499999999999998534e-18    0
47    -1    290    0    5.0880688309776194312e-06    1.1801276923076921841e-05    3.3987677538461534824e-15    0
48    -1    294    0    1.2104701555499299817e-05    7.8264298724954449058e-06    5.9480867030965367994e-16    0
49    -1    294    0    2.1520631309162922774e-05    7.8264298724954449058e-06    1.119179471766848522e-15    0
50    -1    294    0    3.8012963666250240019e-05    7.8264298724954432118e-06    1.0174358834244074962e-15    0
51    -1    307    0    8.5367469664245331775e-06    6.5380664652567974481e-06    1.5495217522658606227e-15    0
52    -1    311    0    4.9999999999999521281e-09    4.9500000000000002525e-07    2.9700000000000003743e-18    0
53    -1    313    0    4.9999999999999521281e-09    4.9500000000000002525e-07    2.0295000000000001787e-17    0
54    -1    316    0    4.6977692250860566476e-06    7.600604651162790153e-06    1.9001511627906977186e-15    0
55    -1    316    0    1.5814134296773410353e-05    7.600604651162790153e-06    8.3606651162790690545e-17    0
56    -1    316    0    1.8918256561189455929e-05    7.6006046511627893059e-06    7.6006046511627896294e-18    0
57    -1    316    0    1.474329832034153786e-05    7.6006046511627893059e-06    2.1281693023255810346e-16    0
58    -1    322    0    1.5353180458277956264e-05    5.8187349014621743716e-06    4.5444319580419588916e-15    0
59    -1    322    0    1.0095095561377369708e-05    5.8187349014621735245e-06    5.8187349014621736428e-18    0
60    -1    322    0    2.346009704245251309e-05    5.8187349014621735245e-06    1.7979890845518114592e-15    0
61    -1    330    0    1.0927165021621614e-05    4.7013345864661663671e-06    1.335179022556391044e-15    0
