786
1    -1    1    1.500000000000000038e-06    0.040178571428571438484    1.1180339887498945477e-06
2    -1    2    2.4999999999999942753e-06    0.03633720930232541696    4.9999999999999997737e-07
3    -1    3    4.9999999999999997737e-07    0.015625    1.1180339887498922183e-06
4    -1    4    4.1055512754639848352e-06    0.032665797045472781679    4.0311288741492799857e-06
5    -1    5    6.4999999999999970589e-06    0.030794460641399394596    1.1368817000902071605e-05
6    -1    5    4.9999999999999997737e-07    0.010416666666666666088    1.1191514642799704857e-05
7    -1    6    5.8851648071345036693e-06    0.045333985349652494712    4.4999999999999975729e-06
8    -1    7    5.4999999999999939278e-06    0.035174418604651092046    4.4999999999999950318e-06
9    -1    7    4.9999999999999997737e-07    0.020833333333333332177    1.3610657588816190647e-05
10    -1    8    1.0795630140987001847e-05    0.02910730023501174879    9.7082439194737940591e-06
11    -1    9    7.50000000000000019e-06    0.039612676056338023967    7.0178344238090994232e-06
12    -1    10    6.156854249492383461e-06    0.02198773448346428433    1.3573871960498222768e-05
13    -1    11    9.7195444572928960331e-06    0.04093134508548226802    4.6097722286464419398e-06
14    -1    12    5.4999999999999981629e-06    0.024553571428571414198    7.5663729752107638217e-06
15    -1    13    8.4999999999999982389e-06    0.045497481108312323728    9.9121138007995038271e-06
16    -1    13    1.500000000000000038e-06    0.017045454545454551132    1.4941552797483933634e-05
17    -1    14    4.1055512754639882233e-06    0.039753658668547124655    7.6321687612368736456e-06
18    -1    14    2.499999999999999781e-06    0.027412280701754384443    1.8661457606521522976e-05
19    -1    15    5.49999999999999901e-06    0.017836084905660368194    7.7620873481300102726e-06
20    -1    16    7.5710678118654750173e-06    0.035736326566000918559    8.7321245982864888625e-06
21    -1    17    6.9031242374328496785e-06    0.024819335540329622719    7.2284161474004817602e-06
22    -1    17    4.9999999999999997737e-07    0.0625    3.1563428204173253264e-05
23    -1    18    7.4999999999999942608e-06    0.033642344497607605536    6.6520673478250342769e-06
24    -1    19    5.8851648071345248451e-06    0.024052197782732466502    6.5764732189829559997e-06
25    -1    20    5.4999999999999973159e-06    0.053634751773049604839    9.0138781886599719383e-06
26    -1    20    4.9999999999999997737e-07    0.0625    1.8117670931993440782e-05
27    -1    20    4.9999999999999997737e-07    0.0625    1.9241881404893862266e-05
28    -1    22    2.499999999999999781e-06    0.028935185185185181844    1.9422924599555028475e-05
29    -1    22    5.5990195135927850418e-06    0.032519729785884639306    9.233092656309692392e-06
30    -1    23    4.9999999999999997737e-07    0.03125    9.6046863561492715341e-06
31    -1    24    5.8851648071345070574e-06    0.013321217233513286612    1.0735455276791945243e-05
32    -1    26    1.4999999999999970734e-06    0.040178571428571271951    2.3606143268225751077e-05
33    -1    28    4.9721359549995827208e-06    0.045781733249999283231    1.8980252896102301684e-05
34    -1    30    3.3284271247461914545e-06    0.027153007658691663551    2.272113553500352691e-05
35    -1    30    2.7360679774997953196e-06    0.049250447220393574199    3.135681744055031047e-05
36    -1    30    8.5000000000000050152e-06    0.037013319672131193838    1.6224980739587952877e-05
