1    1.1735999999999975146e-16    1.9552370309829709388e-06    0.010144811791716928234    0
2    3.6563145645664948135e-16    2.8258488178253172052e-06    0.015389596167797118392    0
3    6.8194746813867700413e-16    3.5113823413848877037e-06    0.011087935011991909354    0
4    2.752929964396718774e-16    3.5112369060516357507e-06    0.015391335254159017529    0
5    2.087230469145886997e-15    3.9865350723266599822e-06    0.0087502005775326931886    0
6    2.0761442006407947519e-15    5.5209498405456538636e-06    0.011355254198364054738    0
7    7.9134571650941840026e-16    3.9865465164184567628e-06    0.0078139318851632565827    0
8    1.9477217955547464107e-15    4.7142338752746579134e-06    0.0071295233919195450181    0
9    9.7798306695480208916e-17    1.5031335353851317454e-06    0.026033322042360935306    0
10    8.3325000000000007983e-16    4.6154642105102540071e-06    0.023342325796868831911    0
11    3.1587095527747343071e-15    6.2309951782226563895e-06    0.013113137235584706661    0
12    1.5999999999999998063e-17    5.0110286474227907924e-07    0.038000944131941619131    0
13    6.4468261514570164096e-15    5.6856775283813472041e-06    0.0097401052736086016909    0
14    6.8608140770551534543e-15    7.0103998184204102082e-06    0.0060097897628823178373    0
15    1.8252856448437240117e-15    5.6856412887573237833e-06    0.016010136841095774091    0
16    1.8960894286560150285e-15    4.6157383918762205885e-06    0.018816329800026728586    0
17    6.8428776443829562584e-15    7.7761998176574710509e-06    0.014417963115683709793    0
18    1.9999999999999997579e-18    5.0015753507614138481e-07    0.060000000000000018596    0
19    7.0171337271369506465e-15    7.208334922790526878e-06    0.013805976318738420391    0
20    1.0768177105491597909e-14    8.9688558578491209592e-06    0.0098944716045565889867    0
21    3.0765362755900829196e-16    3.1149072647094723738e-06    0.0092085349123156440276    0
22    2.0755738564091256857e-15    5.2630214691162104877e-06    0.012553521909109570387    0
23    5.2644120801438317323e-15    7.7758574485778799383e-06    0.013445112900829390631    0
24    1.3999999999999999461e-17    5.008665323257446027e-07    0.03620505830339978276    0
25    8.6737714485163017977e-16    4.4142870903015138671e-06    0.045861995764605180403    0
26    1.2473999999999999168e-15    7.0107836723327635915e-06    0.020297311372075559771    0
27    2.5430480773200179603e-15    6.2318067550659180464e-06    0.021733686248185456885    0
28    6.1290945447299314341e-15    6.2319626808166498169e-06    0.014331290175022484354    0
29    5.4085760801010940383e-15    7.652848243713378354e-06    0.0095296011911572449382    0
30    2.9281340807829118775e-15    6.8057742118835450076e-06    0.028075551315013064918    0
31    2.0089753933475578747e-15    5.2634048461914060248e-06    0.02710192626069284072    0
32    1.0774653095978246981e-15    5.1759142875671382324e-06    0.030826577798465596564    0
33    2.5412449813093274116e-15    4.9030117988586425124e-06    0.01402001020006986981    0
34    1.0172155176347362682e-15    3.5124251842498775914e-06    0.03309309798033619604    0
35    2.8593399477049788444e-15    6.0027103424072260899e-06    0.031510724363706436868    0
36    2.30497319883878006e-15    5.263410568237304415e-06    0.026511259438049130516    0
37    1.8423425666212785752e-15    3.8729557991027826642e-06    0.020724225291168449359    0
38    6.3599147895235173273e-15    7.1423988342285153123e-06    0.0094137006586110325707    0
39    4.2873322264968531013e-15    6.2317914962768551076e-06    0.012981302684677429454    0
40    7.358999999999995925e-16    4.7133560180664056514e-06    0.014569647704832352011    0
41    1.1582381667355018776e-15    5.263706684112548865e-06    0.024267996341024746648    0
42    2.3852400000000004752e-15    5.2634611129760742351e-06    0.02766148663300638938    0
43    1.2999999999999998619e-17    5.0063019990921023203e-07    0.014224047541650410367    0
44    6.147292903228384083e-15    8.8074722290039055743e-06    0.021551888139200617994    0
45    1.5712308764665274623e-15    4.902868270874023215e-06    0.033403352921762607952    0
46    3.1849107886696785509e-15    6.5247993469238280685e-06    0.019745566447586210268    0
