1    7.7999999999999985551e-17    5.0134915113449090212e-07    0.010369611918021610919    0
2    2.099999999999999611e-17    5.0097435712814326809e-07    0.012484024164197025583    0
3    1.2999999999999998619e-17    5.0067454576492307436e-07    0.014224047541650347917    0
4    1.4999999999999997221e-17    5.0082445144653322417e-07    0.017068806381847125703    0
5    2.3099999999999992639e-18    5.011242628097534179e-07    0.026526974851106006892    0
6    2.3100000000000000343e-18    5.011242628097534179e-07    0.022787002787029730227    0
7    6.8999999999999987218e-17    9.1624790430068963789e-07    0.0082517909017450902232    0
8    5.7589512742988154602e-16    3.1153941154479980528e-06    0.0084978963235771681067    0
9    2.7357281904264013226e-15    3.5114288330078124424e-06    0.0076179879797472925193    0
10    1.2174170354675625039e-15    3.510729551315307436e-06    0.01352497409061346155    0
11    1.1747813122753141632e-15    3.5118417739868160469e-06    0.0084652850876660388352    0
12    1.4969955444808503249e-15    4.5158472061157228693e-06    0.010112946672451368288    0
13    1.5897343344563696292e-15    4.2045226097106931475e-06    0.0092818447568126707242    0
14    1.2592742326564670861e-15    4.9021940231323237719e-06    0.0047896497545659340311    0
15    9.8918239872440678304e-16    4.6145086288452143595e-06    0.018396615350679795808    0
16    2.6469814324342015157e-15    5.2627887725830078711e-06    0.0073370902715240776323    0
17    6.4947857586005216528e-16    4.514900684356689077e-06    0.017176255441822833175    0
18    3.3740560485727579093e-15    4.9026570320129389267e-06    0.0064794326326045271688    0
19    1.8695350552612700481e-15    5.1743502616882319005e-06    0.016090906541777014183    0
20    1.5034495021746762238e-15    4.614965915679931124e-06    0.019250455290710496992    0
21    9.3326405726767862652e-17    1.9546850919723509645e-06    0.044025632942359678446    0
22    6.3368977670862606899e-15    6.8737773895263667919e-06    0.0078203137655266322797    0
23    7.5124759964595899687e-16    3.5111880302429196632e-06    0.01506836965384896615    0
24    3.4108991213649853792e-15    7.527230262756347471e-06    0.011449970454117622265    0
25    2.2407000000000001026e-16    2.6704123020172119549e-06    0.022550618243838551485    0
26    3.9033155959270856005e-15    5.8458285331726067414e-06    0.0079323222529763155741    0
27    3.0295803955765347956e-15    4.6145291328430169953e-06    0.024725368243666293044    0
28    2.166030411480232152e-15    6.5225987434387201001e-06    0.016824000235379343166    0
29    4.4405299676428571904e-15    8.3053159713745117415e-06    0.01141771974857554682    0
30    2.3143872689340298334e-15    6.8729791641235349946e-06    0.0075110446801111667436    0
31    6.6243479351152447176e-15    8.8065214157104486245e-06    0.0072252377532818264777    0
32    3.817834060558579799e-15    4.9945650100708004399e-06    0.0084427951054667823433    0
33    2.7415283359541707539e-15    6.8734707832336421009e-06    0.016369667237004309479    0
34    5.5465458629080167337e-15    7.5899748802185053865e-06    0.016057858298102134498    0
35    1.7084546051087923423e-15    4.9024028778076171348e-06    0.013448866676431799755    0
36    6.0278215615640413002e-15    6.8046727180480951372e-06    0.0072090118166986457554    0
37    7.9633252985077404477e-16    3.6348197460174558314e-06    0.0087908694377336286246    0
38    1.4367486333045229256e-15    3.6344530582427976189e-06    0.014027814949534180011    0
39    1.8821255946302885842e-15    7.141659736633300497e-06    0.013369690069058044052    0
40    2.2796373152942204578e-15    5.6840529441833495045e-06    0.02401571831838249238    0
41    2.7601398557077801507e-15    4.5158567428588865708e-06    0.022370962688128132045    0
42    5.4697707937845326211e-17    1.5028421878814695696e-06    0.034197721473587315566    0
43    8.5224885023997691476e-16    4.6151776313781732585e-06    0.025672878074546261196    0
44    3.9802117761222411353e-15    6.8738775253295898924e-06    0.010052189491808895261    0
45    1.7787000000000006812e-16    3.2518272399902342024e-06    0.02966071555939025356    0
46    2.032098144887537983e-15    5.4343862533569337674e-06    0.017244061775484379601    0
47    8.4914649529293288986e-16    4.0962667465209959175e-06    0.024989291981809116927    0
48    1.8333272281671209906e-15    5.3495535850524898608e-06    0.023185662699793566088    0
49    2.7299267636459549253e-15    5.5189466476440424776e-06    0.0095858923119430325399    0
50    4.6307084508234115787e-15    4.9026670455932613214e-06    0.014553280340329538892    0
51    1.7278602556586657143e-15    5.5196218490600584602e-06    0.026007628266484342922    0
52    9.2454324948649497544e-15    7.3371391296386717141e-06    0.01767878202523595968    0
53    8.7893665954162890961e-15    8.3053836822509767324e-06    0.007747213631426852834    0
54    1.0274370145314005808e-15    4.9017634391784667267e-06    0.028648711563981559686    0
55    3.1353429470531631947e-15    6.2304453849792479939e-06    0.026941745079512698091    0
56    7.9673120357651462813e-15    8.6971235275268557929e-06    0.0165341238037670403    0
57    6.5999999999999987774e-16    5.4346385002136224802e-06    0.035154319750076497286    0
58    2.0221888272662092806e-15    4.7118077278137201046e-06    0.017452115333493500859    0
59    5.1365961040308147572e-15    8.3056058883666991079e-06    0.015285185297261607434    0
60    5.0470200000000020874e-15    8.7520160675048826328e-06    0.018177760769150085041    0
61    6.162863837425179521e-15    6.8729329109191891791e-06    0.015312646273984854839    0
62    4.3676594126082721109e-15    6.304933547973632411e-06    0.018984554069460077286    0
63    2.5407795305231941739e-15    7.0756454467773436995e-06    0.021384792020391809458    0
64    3.5350000000000000642e-18    5.011992454528808582e-07    0.039643476143821465563    0
65    2.67629999999999874e-16    3.9853568077087401128e-06    0.030527333861636724022    0
66    5.1779369514648962014e-15    5.3495230674743648303e-06    0.0092858263992298580025    0
