1    4.1390560763257833696e-16    2.5059115886688232641e-06    0.0072300412110195659554    0
2    1.0136915137038408237e-15    2.8248746395111084245e-06    0.0066403267575448343685    0
3    8.2953235909328826584e-16    3.5096807479858398114e-06    0.016340405771091411763    0
4    1.5009455502635044668e-15    4.5133342742919918197e-06    0.011155414660221839654    0
5    1.0007265422834306868e-15    3.6340699195861814285e-06    0.010187197437265612873    0
6    5.8442084585617103808e-16    3.1144549846649168067e-06    0.01679226778292429445    0
7    4.9999999999999995873e-18    5.0034135580062865496e-07    0.055801270189221950646    0
8    1.2093347792307702904e-15    4.9001688957214353643e-06    0.010646502550223545941    0
9    7.8473999999999981025e-16    5.5177340507507322665e-06    0.010250872156816375272    0
10    3.1581706075003187885e-15    5.5177230834960933322e-06    0.0098408239085634608562    0
11    6.503868804179648095e-16    4.2029981613159177013e-06    0.012134521991670510141    0
12    5.9696999999999971931e-16    3.6343271732330321857e-06    0.010279603267360166996    0
13    2.2146679074948397997e-15    3.6335806846618652476e-06    0.01136626206870062876    0
14    1.7455137102639443397e-15    5.9227595329284662919e-06    0.011725923007190103622    0
15    6.8615189429468032345e-16    3.5101613998413084068e-06    0.010214653427556816961    0
16    6.9923866082366637852e-15    7.3348660469055169042e-06    0.012145180192041140146    0
17    1.8669983709133029868e-15    7.5250182151794427221e-06    0.01264773509893474257    0
18    2.4335878434529394007e-15    6.5925402641296387452e-06    0.021126112462111917151    0
19    1.9721866406008891751e-15    6.5924959182739251617e-06    0.0088230257014012027084    0
20    5.6873697341809359846e-15    7.5258164405822753663e-06    0.010958440991202680545    0
21    4.7762917874849866233e-15    7.8326539993286124503e-06    0.010831270561261038127    0
22    2.1782511510352186505e-15    4.514198780059814222e-06    0.014535374008247014394    0
23    2.1704407440589505562e-15    5.6824278831481931116e-06    0.01364282563769184109    0
24    3.0310980475670592368e-16    2.971937894821167002e-06    0.037979627046230833576    0
25    7.3958094141973417942e-16    4.613037586212158352e-06    0.023860572643340981214    0
26    4.7268998764616294666e-15    6.5211534500122064255e-06    0.012007322799979885247    0
27    5.0226000000000000063e-16    4.0952057838439943194e-06    0.026505659904097828711    0
28    2.4007979412976089963e-15    6.2284817695617674936e-06    0.021209838332106597386    0
29    3.1297053964799312291e-15    6.2286190986633297074e-06    0.022741359213058365274    0
30    5.5101359046532269857e-15    7.5248432159423827016e-06    0.012319174791744423939    0
31    3.1999999999999996126e-17    9.1588526964187618909e-07    0.036413453614607252384    0
32    2.6656332841355517135e-15    6.2287015914916989438e-06    0.025186661220364323088    0
33    6.730215782922990081e-16    4.094785213470458822e-06    0.035946288884599740532    0
34    2.2568999393173419218e-15    4.613408565521239722e-06    0.019543691053101865107    0
35    1.0148636777856496658e-14    7.5871810913085936727e-06    0.0097620594858108013236    0
36    1.3736000435797790686e-15    3.8703775405883783961e-06    0.027782065711185539164    0
37    2.0369518661530643339e-15    5.4336934089660639206e-06    0.027163725142497333054    0
38    5.495747987307424243e-16    3.8700582981109618854e-06    0.028529348301652018849    0
39    8.659904463915598815e-15    6.8707160949707025795e-06    0.011336475564805586352    0
40    4.003658873584365701e-15    5.5181369781494138998e-06    0.024365889832895649969    0
41    3.2598356714473232259e-15    6.5208916664123531642e-06    0.036334550601894527455    0
42    4.9999999999999995873e-18    5.0034135580062865496e-07    0.021269039581923249171    0
43    1.7993645062251342094e-15    5.5173940658569329263e-06    0.0091361820340774054644    0
44    1.4436689400671044938e-15    5.9227991104125971776e-06    0.030343286583607631535    0
45    3.333176079970436032e-15    6.5926146507263178189e-06    0.020632532696586814575    0
46    8.3811491354404213187e-15    8.9104776382446290983e-06    0.02074627516735672722    0
