251
1    -1    2    4.500000000000000114e-06    0.028928571428571431962    6.8007352543677217164e-06
2    -1    5    3.4999999999999982534e-06    0.0450367647058823109    2.1731313812100734573e-05
3    -1    20    3.5000000000000050297e-06    0.034801136363636464566    2.5000000000000002045e-06
4    -1    21    5.8851648071345045163e-06    0.038483516452371677175    4.1533119314590375237e-06
5    -1    21    1.4999999999999970734e-06    0.04326923076923060163    1.3200378782444082613e-05
6    -1    23    2.4999999999999976634e-06    0.037202380952380882662    2.4561148181630269974e-05
7    -1    23    3.3284271247461914545e-06    0.045403389855517214957    2.1430118991736839875e-05
8    -1    27    2.5000000000000010515e-06    0.055803571428571480117    1.500000000000000038e-06
9    -1    34    3.6622776601683832978e-06    0.04722632978932539416    4.1533119314590375237e-06
10    -1    35    3.3284271247461914545e-06    0.054306015317383327101    2.0615528128088307195e-06
11    -1    36    4.1055512754639882233e-06    0.021947332389927055873    2.3414738947936192883e-05
12    -1    36    4.9999999999999997737e-07    0.010416666666666666088    1.1280514172678475919e-05
13    -1    44    6.4999999999999970589e-06    0.033007812499999976408    1.5041608956491320608e-05
14    -1    46    3.4999999999999982534e-06    0.040296052631578919978    3.0203476621077917247e-05
15    -1    52    1.5000000000000038496e-06    0.023437500000000121431    2.5947061490658242006e-05
16    -1    52    7.2082039324993624988e-06    0.017435638903523245635    1.3351029922818684941e-05
17    -1    55    4.9999999999999997737e-07    0.015625    2.8464890654980567873e-05
18    -1    64    5.499999999999999857e-06    0.031379668049792537599    6.1032778078668401125e-06
19    -1    64    2.5000000000000078278e-06    0.023320895522388203347    2.1662179022434463759e-05
20    -1    67    4.9999999999999997737e-07    0.0062500000000000003469    2.5184320518926048103e-05
21    -1    67    8.5000000000000050152e-06    0.039351851851851901709    7.8262379212492635277e-06
22    -1    76    3.3284271247461867958e-06    0.054306015317383181384    1.2134661099511596537e-05
23    -1    77    4.9999999999999997737e-07    0.020833333333333332177    1.1280514172678477613e-05
24    1    0    5.499999999999999857e-06    0.026722614840989398349    9.60468635614926984e-06
25    7    0    5.499999999999999857e-06    0.0494281045751634035    4.9244289008980413088e-06
26    8    0    2.499999999999999781e-06    0.040064102564102560544    2.4336187047275900815e-05
27    10    0    5.499999999999999857e-06    0.017032657657657657158    1.1011357772772618416e-05
28    13    0    4.9999999999999997737e-07    0.015625    1.1180339887498947594e-06
29    25    0    2.4999999999999942753e-06    0.015624999999999928876    2.4999999999999930047e-06
30    26    0    2.5000000000000010515e-06    0.044642857142857185482    1.5976545308670449318e-05
31    26    0    1.5000000000000004615e-06    0.043269230769230802858    2.3393375130579158487e-05
32    26    0    3.4999999999999982534e-06    0.040833333333333304838    1.6740669042783199496e-05
33    28    0    5.499999999999999857e-06    0.042485955056179781908    2.793295544692684336e-05
34    30    0    6.9031242374328496785e-06    0.041800986173186720218    1.6560495161679187237e-05
35    39    0    6.4999999999999970589e-06    0.040314885496183172631    4.9244289008980438499e-06
36    41    0    3.4999999999999982534e-06    0.036029411764705851495    3.3541019662496811019e-06
37    45    0    4.9999999999999997737e-07    0.0062500000000000003469    1.2338962679253061869e-05
38    53    0    8.1157731058639062996e-06    0.043105872451481605512    6.8007352543677140931e-06
39    53    0    4.1055512754639924585e-06    0.038308071080600039626    2.071834935510065198e-05
40    54    0    4.9721359549995759446e-06    0.021916787194148534129    4.6097722286464317754e-06
41    68    0    3.4999999999999914772e-06    0.026630434782608566197    2.6329641091363167448e-05
42    68    0    3.3284271247461965367e-06    0.027153007658691746817    2.2209232314512804773e-05
43    72    0    6.4999999999999970589e-06    0.034293831168831140355    1.4534441853748635896e-05
44    75    0    4.9999999999999997737e-07    0.012500000000000000694    1.0356157588603986098e-05
45    78    0    3.3284271247461914545e-06    0.045403389855517214957    1.5000000000000049084e-06
46    79    0    4.9999999999999997737e-07    0.020833333333333332177    1.1180339887498915831e-06
47    1    10    2.5000000000000078278e-06    0.020833333333333467485    2.9264419336797412453e-05
48    1    17    4.9999999999999997737e-07    0.03125    5.1151672173640233185e-05
49    2    6    3.4999999999999999475e-06    0.01314377682403433667    2.396815318462066331e-05
50    2    24    1.5000000000000004615e-06    0.029605263157894762954    4.1893579916250356095e-05
51    3    5    2.8452078799117168106e-06    0.019459634326710880531    2.7156781079294151088e-05
52    3    6    3.0495097567963918214e-06    0.015295246310520378696    2.0414882402465029022e-05
53    4    6    1.4999999999999970734e-06    0.029605263157894624176    4.7651032607956247044e-05
54    4    6    2.8452078799117151165e-06    0.028911456713970419552    4.2626575619056151546e-05
55    4    12    2.5000000000000010515e-06    0.037202380952380986745    2.5737649172301771514e-05
56    4    14    2.3708286933869666099e-06    0.030547982029276912058    2.7877250323702664863e-05
57    4    15    1.2071067811865456497e-06    0.036427669529663579684    1.5013273840483614178e-05
58    4    17    4.9999999999999997737e-07    0.015625    5.7038293539373409653e-05
59    4    17    4.9999999999999997737e-07    0.0052083333333333330442    5.8169201435493046596e-05
60    4    17    2.4999999999999942753e-06    0.037202380952380785517    3.7323431688726366043e-05
61    5    23    3.0495097567963922449e-06    0.013285013938280559181    2.8806977421345976334e-05
62    5    23    2.08113883008418862e-06    0.026409383110269420147    3.3405976628698278211e-05
63    5    23    4.9999999999999997737e-07    0.03125    2.9477556647153747935e-05
64    6    9    2.499999999999999781e-06    0.030048076923076920408    6.1043676524534328355e-05
65    6    20    3.0495097567963905508e-06    0.03940470235930670917    2.3906634479358454363e-05
66    6    23    3.049509756796393939e-06    0.0258319715466566735    3.0605183106001168885e-05
67    6    29    4.2416573867739413951e-06    0.015950050874799597683    3.1477882996320664152e-05
68    7    9    3.4999999999999999475e-06    0.028621495327102803446    2.1213754387287408337e-05
69    7    10    2.4999999999999993575e-06    0.02693965517241378102    4.3096144530628075083e-05
70    8    9    3.0495097567963918214e-06    0.030193213496092170811    5.6516744840368770718e-05
71    8    9    3.8911649915626355637e-06    0.019818278784767866946    2.7392716166818117674e-05
72    8    18    2.0811388300841903141e-06    0.011397733763379455305    1.5198536627086465367e-05
73    8    24    2.4999999999999993575e-06    0.042229729729729714727    6.3820860491324416896e-05
74    8    28    1.500000000000000038e-06    0.018145161290322581876    2.9412854655005111424e-05
75    9    10    1.5000000000000004615e-06    0.037500000000000033307    4.7949199346924294108e-05
76    9    11    2.5000000000000010515e-06    0.039062500000000034694    4.2404620870741425108e-05
77    9    16    3.5822070014844868253e-06    0.027655618537682065405    1.9848723605067606127e-05
78    9    18    1.4999999999999987675e-06    0.040178571428571369095    2.3583757234565539253e-05
79    10    16    4.9999999999999997737e-07    0.0044642857142857149053    5.7036632738641715045e-05
80    10    17    2.5000000000000010515e-06    0.039062500000000034694    3.6032678964479104822e-05
81    10    19    4.9999999999999997737e-07    0.015625    3.1166568177388770302e-05
82    10    30    2.3708286933869678805e-06    0.013776540915164111473    3.4528655570399742632e-05
83    10    30    4.9999999999999997737e-07    0.015625    4.6494598179318861943e-05
84    10    33    2.5000000000000010515e-06    0.033244680851063863891    3.9780253290295721933e-05
85    11    16    4.0355339059327385032e-06    0.021541711515784059405    1.4273309339951781584e-05
86    11    29    2.4999999999999976634e-06    0.048828124999999909794    3.4377889958845211146e-05
87    12    15    3.0495097567963901273e-06    0.040084093779294734106    1.0713645326729274719e-05
88    12    16    4.9999999999999997737e-07    0.03125    3.3211157841657080341e-05
