254
1    -1    2    3.6622776601683786391e-06    0.024474959233883895882    4.1533119314590409118e-06
2    -1    2    2.4999999999999976634e-06    0.044642857142857060582    1.7385338650713710418e-05
3    -1    7    7.7801098892805178674e-06    0.032613205759310620602    1.7471405209656145464e-05
4    -1    11    4.500000000000000961e-06    0.027072192513368998484    2.7207535720825582631e-05
5    -1    11    2.7360679774997906609e-06    0.032833631480262269464    3.2546121120649693266e-05
6    -1    13    2.499999999999999781e-06    0.030637254901960779552    2.0279299790673249997e-05
7    -1    13    3.3284271247461867958e-06    0.027421849318678633706    6.4999999999999996e-06
8    -1    22    4.9999999999999997737e-07    0.0078125    3.2159757461772004177e-05
9    -1    25    4.4999999999999958788e-06    0.027969613259668461153    8.077747210701757179e-06
10    -1    30    4.6231056256176608871e-06    0.0216326980016373141    1.2932517156377560947e-05
11    -1    32    2.5000000000000010515e-06    0.024038461538461560613    3.5808518539587746727e-05
12    -1    32    3.6622776601683832978e-06    0.043546356039507821967    3.3185087012090236141e-05
13    -1    33    5.499999999999999857e-06    0.04065860215053763993    4.6097722286464419398e-06
14    -1    36    3.4999999999999982534e-06    0.032236842105263133207    1.9032866310674275811e-05
15    -1    41    4.5000000000000026551e-06    0.026095360824742296763    6.5764732189829534586e-06
16    -1    42    4.9721359549995827208e-06    0.033589858634510347257    6.8007352543677259516e-06
17    -1    44    6.3309518948452992993e-06    0.041066549072587381353    4.1533119314590375237e-06
18    -1    54    4.9721359549995827208e-06    0.04120355992499936254    4.0311288741492757505e-06
19    -1    58    4.6231056256176625811e-06    0.027261614318389897765    1.2175795661885913237e-05
20    -1    61    2.4999999999999942753e-06    0.023674242424242316479    2.6925824035672516872e-06
21    -1    62    5.5000000000000023981e-06    0.026912811387900376775    5.0249378105604466477e-06
22    -1    67    1.4999999999999970734e-06    0.007812499999999968775    1.8034688796871435021e-05
23    -1    68    6.4999999999999970589e-06    0.045923913043478224727    5.5901699437494735854e-06
24    -1    72    2.7360679774997970136e-06    0.033419946328124242041    1.1101801655587260567e-05
25    -1    73    3.6622776601683832978e-06    0.036446406685240247125    2.0615528128088273314e-06
26    -1    75    3.5000000000000050297e-06    0.035610465116279174658    2.8722813232690194871e-06
27    3    0    1.4999999999999970734e-06    0.026785714285714180144    1.3793114224133716912e-05
28    3    0    4.9999999999999997737e-07    0.0625    1.2539936203984448088e-05
29    4    0    4.9999999999999997737e-07    0.0078125    6.7268120235368492776e-06
30    4    0    3.6622776601683786391e-06    0.031046939028167536839    1.3901438774457830464e-05
31    8    0    7.5710678118654741703e-06    0.036933677713830832812    8.6746757864487328288e-06
32    10    0    4.9999999999999997737e-07    0.012500000000000000694    1.0965856099730647658e-05
33    10    0    4.1055512754639899174e-06    0.019971032316900470815    6.7268120235368467365e-06
34    14    0    6.5827625302982209488e-06    0.03787828892508587203    2.8935272592460560049e-05
35    16    0    6.1568542494923817669e-06    0.049616301373681163944    4.6097722286464393987e-06
36    20    0    2.7360679774997864257e-06    0.04455992843749864013    4.0746165463758667307e-05
37    21    0    6.9031242374328496785e-06    0.039710936864527389412    5.4999999999999981629e-06
38    24    0    3.4999999999999982534e-06    0.028096330275229335072    7.0887234393789087523e-06
39    28    0    4.9721359549995759446e-06    0.03305098389705821843    2.8722813232690084757e-06
40    34    0    2.7360679774997864257e-06    0.038989937382811305777    1.9032866310674269035e-05
41    35    0    4.9721359549995810268e-06    0.029714105715143747377    1.8027756377319895172e-06
42    38    0    4.7426406871192834343e-06    0.0261542333571154334    5.9371710435189548296e-06
43    45    0    4.9999999999999997737e-07    0.0625    1.180042372120594642e-05
44    45    0    5.4999999999999930807e-06    0.02942607003891042905    1.2971121771072839415e-05
45    45    0    4.9999999999999997737e-07    0.0625    1.1280514172678475919e-05
46    49    0    5.5990195135927841948e-06    0.023255949194059929303    1.0499999999999987561e-05
47    51    0    2.7360679774997847317e-06    0.030185757973789365677    2.2209232314512804773e-05
48    60    0    9.044003745317537901e-06    0.043507448800700884717    8.9582364335844531268e-06
49    69    0    5.499999999999999857e-06    0.036358173076923079592    7.889866919029749076e-06
50    70    0    1.4999999999999970734e-06    0.0937499999999996253    1.105667219374798238e-05
51    70    0    5.499999999999999857e-06    0.048168789808917200634    1.484082207965582416e-05
52    70    0    2.7360679774997953196e-06    0.0398195105186160761    1.68597153000873627e-05
53    2    12    2.4999999999999942753e-06    0.02232142857142847131    3.2607777689348514693e-05
54    2    13    1.500000000000000038e-06    0.025568181818181823228    3.319147806568973144e-05
55    3    8    3.4999999999999999475e-06    0.015236318407960200774    2.3851690191186520408e-05
56    3    10    3.3284271247461952661e-06    0.039565811159807950936    1.8302271229918223324e-05
57    3    10    2.0811388300841852319e-06    0.032811657803667966526    2.2026967439254719239e-05
58    3    14    1.500000000000000038e-06    0.018750000000000006245    3.677697924450460472e-05
59    3    20    4.0355339059327368091e-06    0.015305952919109707885    3.7696954979612993012e-05
60    4    9    1.9142135623730931219e-06    0.024758199745764108285    2.6582122255310696704e-05
61    4    16    1.4999999999999970734e-06    0.037499999999999859834    2.8041527278477998484e-05
62    4    16    4.9999999999999997737e-07    0.0078125    3.1560047072607980644e-05
63    6    7    3.5822070014844880958e-06    0.011335871909438592978    3.7495505191043233687e-05
64    6    8    4.9999999999999997737e-07    0.0016447368421052635003    5.056838539162121168e-05
65    6    11    2.08113883008418862e-06    0.020051568657797155804    5.003053980557256304e-05
66    6    19    2.0811388300841890435e-06    0.03867088241146596217    4.3991124703726179157e-05
67    6    20    3.8166247903553992993e-06    0.02069122839539118755    3.0218664899875040809e-05
68    7    12    2.4999999999999993575e-06    0.045955882352941158919    4.7474696842634004008e-05
69    7    13    4.9999999999999997737e-07    0.0062500000000000003469    5.0635416215803906903e-05
70    7    13    2.0811388300841894671e-06    0.040103137315594346302    3.242173737652918723e-05
71    7    13    4.9999999999999997737e-07    0.0078125    4.2225795258892941477e-05
72    7    19    5.1368092477478461029e-06    0.029849331728221489834    2.1066764643956718004e-05
73    7    19    1.7247448713915884256e-06    0.030986925743662362825    3.6199847819631065984e-05
74    7    20    3.7403703492039305111e-06    0.018804261222048299085    5.7523138233743311191e-05
75    7    20    4.9999999999999997737e-07    0.0062500000000000003469    6.7110915836147492218e-05
76    7    22    2.0811388300841915846e-06    0.015692531993058689982    4.0378081323350389399e-05
77    8    20    4.1055512754639899174e-06    0.028281126301114092175    4.3912695088086436002e-05
78    8    20    4.9999999999999997737e-07    0.0625    5.0645670735520077082e-05
79    8    21    1.4999999999999970734e-06    0.024456521739130338694    3.2315753081248001287e-05
80    9    16    1.4999999999999970734e-06    0.0312499999999998751    3.3069082514969925341e-05
81    9    18    2.5000000000000078278e-06    0.035511363636363861562    1.8176810487391484869e-05
82    10    14    3.3284271247461952661e-06    0.024951412443122128471    3.2046502092670687569e-05
83    10    20    1.9142135623730935454e-06    0.027759193654341585838    5.6623364183226784633e-05
84    10    24    4.9999999999999997737e-07    0.020833333333333332177    2.7029680200052609129e-05
85    10    24    4.9999999999999997737e-07    0.015625    2.6067679527243474804e-05
86    11    14    1.7247448713915875786e-06    0.02564435233958262117    5.6117571825130566022e-05
87    11    14    4.1742346141747668043e-06    0.02475033325877097623    5.5495226320714545942e-05
88    11    17    1.500000000000000038e-06    0.046875000000000006939    2.5893948752718892308e-05
89    11    19    4.0355339059327376562e-06    0.011939540986754209814    4.2580684344619169619e-05
90    11    27    1.9142135623730935454e-06    0.048213336347014336403    3.082087804179007277e-05
91    11    30    3.3284271247461897604e-06    0.018341766762824816134    4.3816838320267217303e-05
92    12    13    3.0495097567963880097e-06    0.021526642955547143493    3.3880391355033762037e-05
93    12    13    2.08113883008418862e-06    0.024061882389356588352    3.4460993041758556667e-05
94    12    15    2.5000000000000010515e-06    0.011003521126760574741    2.912865799317276833e-05
95    12    22    4.9999999999999997737e-07    0.0625    4.0490473149368176001e-05
96    12    22    2.7360679774997893903e-06    0.020342576025814639723    2.8515672130271419756e-05
97    13    22    3.0495097567963943625e-06    0.013061109208983715316    3.2758152151754412222e-05
98    14    17    1.2071067811865464967e-06    0.036427669529663628256    3.2355440617998566832e-05
99    14    17    4.9999999999999997737e-07    0.0052083333333333330442    3.4828461092212906214e-05
100    14    20    4.6231056256176625811e-06    0.02217127139586896542    3.2968552862866476656e-05
101    14    24    4.9999999999999997737e-07    0.020833333333333332177    3.2501192639859894165e-05
102    14    34    4.6231056256176642752e-06    0.015578065324794240429    3.5198393550871474595e-05
103    14    35    4.9999999999999997737e-07    0.0062500000000000003469    5.0777896263088043312e-05
104    14    39    4.9999999999999997737e-07    0.010416666666666666088    5.1261645491922576997e-05
105    14    39    2.499999999999999781e-06    0.019531249999999996531    4.1518853444147883443e-05
106    14    40    4.9999999999999997737e-07    0.0056818181818181819759    5.1650621500262802396e-05
107    14    40    4.9999999999999997737e-07    0.015625    4.9333927424184998724e-05
108    15    18    4.0355339059327376562e-06    0.023398755611972327229    2.2776559426407975702e-05
109    15    20    3.0495097567963926684e-06    0.017349831635814168262    3.7256804949229759059e-05
110    15    20    3.0495097567963918214e-06    0.028352163892671915224    4.0034032927152164824e-05
111    16    21    4.9999999999999997737e-07    0.0044642857142857149053    2.2278851657407136257e-05
112    16    23    2.3708286933869678805e-06    0.020074388190667709353    2.2234085732200788935e-05
113    18    23    3.4154759474226476796e-06    0.017054789396816715658    2.4123472557481175505e-05
114    19    22    1.5000000000000004615e-06    0.031250000000000020817    3.7848344148374939416e-05
115    19    27    2.8452078799117151165e-06    0.030205999551909386985    3.6656233725180027607e-05
116    19    30    2.0811388300841915846e-06    0.019335441205733029657    4.7565773975386537213e-05
117    19    32    4.1055512754639882233e-06    0.027012101402987150761    3.6473019086983886805e-05
118    20    21    2.5000000000000010515e-06    0.019290123456790139733    4.6739571375259552645e-05
119    20    23    2.08113883008418862e-06    0.036092823584034885998    4.5822244938478261884e-05
120    20    24    3.0495097567963850451e-06    0.019373978659992394102    4.6169741433374749534e-05
121    20    26    7.0192024052026439536e-06    0.019427918929496287848    1.8439477654774014321e-05
122    20    26    4.9999999999999997737e-07    0.015625    2.6369252889923785766e-05
123    20    31    6.2879184513951100449e-06    0.033058460243641368814    2.6313902288876545694e-05
124    20    31    2.3708286933869725391e-06    0.03122682607437211183    4.9617975750713879659e-05
125    20    32    3.0495097567963905508e-06    0.036326209987485869046    4.2416325860236799223e-05
126    20    32    3.0495097567963905508e-06    0.016969908315321864667    3.6968686868853585601e-05
127    20    37    3.5000000000000007945e-06    0.021719858156028382795    3.4348889343090772172e-05
128    21    23    3.9641016151377490663e-06    0.026365942307278043139    1.3669650783077630192e-05
129    21    38    4.9999999999999997737e-07    0.015625    2.519217083447646688e-05
130    22    32    4.1742346141747668043e-06    0.028848070553269485744    5.4760502898122983661e-05
131    22    32    3.0495097567963918214e-06    0.031847636153412288429    3.0489558080393176429e-05
132    22    32    1.9142135623730910043e-06    0.03053511301977566636    2.434522936689088922e-05
133    22    36    2.0811388300841852319e-06    0.023538797989587890991    2.8707549227720786033e-05
134    23    29    4.9999999999999997737e-07    0.015625    3.0321112756006009069e-05
135    23    37    1.9142135623730910043e-06    0.033927903355306293642    4.1304686216456890677e-05
136    23    43    1.724744871391599437e-06    0.025644352339582971584    5.09555994052342579e-05
137    23    43    1.2071067811865456497e-06    0.024285113019775719789    3.6194659303091802644e-05
138    24    28    1.9142135623730910043e-06    0.017616411357562884038    2.7288324766260596836e-05
139    24    34    3.2386127875258364775e-06    0.02473729431020252334    2.123527015877882748e-05
140    25    36    2.0811388300841983609e-06    0.025780588274310872743    2.0907917348479413875e-05
141    26    28    2.0811388300841852319e-06    0.041645565673886268676    3.1198170638645942394e-05
142    26    34    4.0355339059327410443e-06    0.025932378831103133215    3.7123155849901665721e-05
143    26    37    6.5000000000000038351e-06    0.018024744027303776089    2.0712090087386553238e-05
144    29    43    2.4999999999999942753e-06    0.013469827586206834999    2.6414999165079932567e-05
145    30    33    1.500000000000000038e-06    0.019396551724137935102    2.6997615888951335429e-05
146    30    47    1.7247448713915918137e-06    0.0275439339943666546    2.5107886938934642027e-05
147    31    32    4.8011626335213125239e-06    0.013886242550314040894    1.9941595622713162992e-05
148    31    37    6.2445626465380291048e-06    0.017013334488018345969    2.4834424079652901019e-05
