1    3.5049999999999871275e-18    5.0067603588104250859e-07    0.034722222222222133559    0
2    7.9810484044473131333e-17    1.5026471614837645479e-06    0.0087576742109022505389    0
3    2.5410000000000002688e-17    1.5030864477157592753e-06    0.016757279857537898254    0
4    1.0290830431948995541e-16    1.5032002925872801967e-06    0.0065877123841223839823    0
5    2.0367706875439782421e-15    3.511453390121459736e-06    0.0062987481679579087127    0
6    2.0605680720167627181e-16    2.5083212852478026715e-06    0.018343269796108493952    0
7    9.5731968192292990825e-16    4.516665458679198609e-06    0.0068712143072928262219    0
8    2.1383361673870752054e-15    4.0964694023132321968e-06    0.0070978385404655537985    0
9    5.8982350777937740402e-16    3.7555041313171385937e-06    0.013427829350809467046    0
10    9.0207893153325120925e-16    3.7553012371063229677e-06    0.014245753674700009292    0
11    2.1018353430737218738e-15    4.5149264335632322568e-06    0.0056337245429238210284    0
12    6.4787440106606170754e-16    3.7552754878997802115e-06    0.013729315340333654236    0
13    2.1517679339058753984e-15    4.5158438682556154044e-06    0.0083070283123469913084    0
14    2.5601553043876583872e-15    5.3491120338439938813e-06    0.0089850420054568141959    0
15    3.3276571583352974379e-15    4.6150889396667477856e-06    0.008785761006836461523    0
16    1.8983450167501954821e-15    4.9021573066711425048e-06    0.0062037019887490893813    0
17    1.3273219802946344985e-15    5.1745839118957519037e-06    0.011969187885766808047    0
18    7.0149575603330221155e-16    4.7123293876647943951e-06    0.0099578090222110608731    0
19    2.1164223982885561548e-15    4.7125506401062010781e-06    0.016977294855279843888    0
20    1.595571051472436706e-15    5.2626047134399411484e-06    0.010355195076474487531    0
21    2.3213862001326725337e-15    4.9025893211364747828e-06    0.010859234200062909542    0
22    6.4947857586005078477e-16    4.5149326324462884933e-06    0.017176255441822840114    0
23    9.9999999999999987895e-19    5.0022536516189573137e-07    0.027790298064549759371    0
24    3.7008468642353843876e-16    3.1142876148223874086e-06    0.022654034453592878512    0
25    4.92282153325594599e-16    2.670118093490600584e-06    0.014968938087067302362    0
26    4.9217902286831448365e-15    5.519818305969237656e-06    0.0052868639675396830735    0
27    3.9999999999999995158e-18    5.0022536516189573137e-07    0.061728395061728252857    0
28    1.6699143958554296719e-15    4.9022936820983881791e-06    0.015178426342575233876    0
29    5.4853183312125897154e-15    6.5234127044677735294e-06    0.010176270992961984618    0
30    6.1291936487548436469e-15    6.8738317489624019231e-06    0.0083614979385319351812    0
31    3.002209432698915646e-16    3.1144602298736569272e-06    0.016290260368215681019    0
32    5.0192012233442170175e-15    6.8042430877685546316e-06    0.010124122970933048526    0
33    3.1233458819672334306e-15    6.5952510833740233764e-06    0.0067704558322275679855    0
34    1.0670562252804378007e-15    5.4345889091491700467e-06    0.021534963919347102634    0
35    3.5037647477766936478e-15    5.8458743095397947107e-06    0.012532201713554144348    0
36    1.754180255621569532e-15    4.9947714805603028775e-06    0.011989352507935433292    0
37    2.7821712323523191049e-15    5.5195817947387688812e-06    0.016062199508395401393    0
38    5.400232468296724804e-15    6.6655988693237302727e-06    0.010738282058801453325    0
39    1.3879799999999999253e-15    5.8447489738464355867e-06    0.034571194608401814574    0
40    3.0243978283021843667e-15    5.4346785545349120592e-06    0.019504972262483075834    0
41    2.2592283476411742844e-15    4.9023070335388180388e-06    0.015066451596567111484    0
42    6.398039309290880561e-15    6.523640155792236449e-06    0.01272165780424468727    0
43    8.1167564306778283683e-16    3.2518162727355956917e-06    0.029725606207644111878    0
44    3.1418623160243635108e-16    2.8248796463012691983e-06    0.029700596739736968843    0
45    3.8773558687302190294e-15    5.845644950866698712e-06    0.0086292300773295471661    0
46    3.7111914641901429647e-16    2.5074014663696285984e-06    0.033174530514451926189    0
47    5.9877536263077858943e-15    7.6526103019714360404e-06    0.0092052156792084283143    0
48    1.116525763722470524e-15    4.9017333984374995425e-06    0.027884382497339411933    0
49    3.8328176304209656243e-15    6.8739318847656250236e-06    0.017246088129109771181    0
50    6.766282276205496172e-16    4.2048139572143548997e-06    0.022056227886438406482    0
51    2.4648754302797899956e-15    4.614734172821045047e-06    0.013278862383637485278    0
52    5.8591714322556592572e-15    6.2300424575805663606e-06    0.019672943153458542775    0
53    5.5304482081725834906e-16    3.7549490928649900776e-06    0.029570266429664673197    0
54    6.161099999999996714e-16    5.5193686485290523609e-06    0.026603040197487645702    0
55    2.2828856967423423803e-15    5.6855282783508295165e-06    0.028898633479848136879    0
56    3.1708285336516439952e-15    4.9027047157287591281e-06    0.014617891915861965305    0
57    2.1503671490600950531e-16    2.8254146575927733485e-06    0.04074250685142472711    0
58    3.1170217043628003663e-16    3.6349616050720213964e-06    0.026542432168934659148    0
59    2.5427373312339587744e-15    5.2625370025634761576e-06    0.020365245849185174137    0
60    1.0792180397549882536e-15    4.5142502784729005816e-06    0.024310082411896520582    0
61    1.6045244999930801781e-15    6.002295970916747676e-06    0.021888589594020589624    0
62    8.9980191942837761956e-15    8.5316066741943356633e-06    0.015169547455751823672    0
63    1.1238971056890957463e-15    4.9017992019653314542e-06    0.02454933025637080074    0
64    6.2688946379397378337e-16    3.6348321437835691515e-06    0.037378282838908698238    0
65    2.6909553176871145554e-15    6.8733792304992670093e-06    0.017204901485111789156    0
66    1.4262599999999996322e-15    4.5155200958251946955e-06    0.019434616894399372317    0
67    3.3122388809430466901e-15    7.2074484825134274541e-06    0.023207123838707245655    0
68    1.2815295424625153252e-15    4.2043781280517573105e-06    0.032563766429400287095    0
69    3.460133676243906552e-16    3.510810613632201863e-06    0.035712029544187721963    0
70    5.7653984251405131414e-16    3.7552015781402585605e-06    0.027939916863630592792    0
