193
1    -1    1    3.662277660168376945e-06    0.045311748851920144454    2.2912878474779197559e-06
2    -1    2    4.500000000000000961e-06    0.040826612903225818763    2.6925824035672508401e-06
3    -1    3    6.3309518948452959112e-06    0.060001424992283301785    2.6925824035672512636e-06
4    -1    4    5.499999999999999857e-06    0.042013888888888892281    4.3874821936960527305e-06
5    -1    5    4.9721359549995810268e-06    0.028880999947429437935    5.0249378105604441066e-06
6    -1    6    7.5710678118654750173e-06    0.038316221799375320411    7.4330343736592515552e-06
7    -1    7    4.6231056256176625811e-06    0.023031363820708704998    5.5901699437494735854e-06
8    -1    8    7.2082039324993658869e-06    0.036182593267757183486    6.8738635424337626558e-06
9    -1    9    4.9999999999999997737e-07    0.020833333333333332177    1.0828203913853859234e-05
10    -1    10    9.0440037453175328188e-06    0.01744752639618548859    1.3124404748406687558e-05
11    -1    11    4.6231056256176558049e-06    0.024852448401880954804    9.0691785736085241555e-06
12    -1    13    1.500000000000000038e-06    0.033088235294117654406    3.5906127610757469369e-05
13    -1    13    4.6231056256176634282e-06    0.018298891802754870678    1.8227726133558186053e-05
14    -1    13    4.9999999999999997737e-07    0.0625    1.3009611831257685379e-05
15    -1    14    2.499999999999999781e-06    0.016622340425531914598    3.7097843603099086597e-05
16    -1    14    8.5622577482985484079e-06    0.023170751500726467081    1.5141003929726720096e-05
17    -1    21    1.9142135623731007452e-06    0.03271619252118854182    3.0971761331897155372e-05
18    48    0    2.499999999999999781e-06    0.028409090909090908145    1.4941552797483933634e-05
19    48    0    4.9721359549995793327e-06    0.031533336677295381589    2.1242645786248004876e-05
20    50    0    3.3284271247461821371e-06    0.039008546213894858268    1.3499999999999992719e-05
21    50    0    7.5710678118654750173e-06    0.047294610405829599908    1.9830532015051934876e-05
22    51    0    6.9031242374328496785e-06    0.052251232716483408947    1.1543396380615191015e-05
23    52    0    5.5000000000000049392e-06    0.019145569620253200666    1.477328670269414849e-05
24    52    0    1.4999999999999970734e-06    0.070312499999999722444    1.9653244007033548655e-05
25    53    0    4.9721359549995827208e-06    0.022639318640109540315    7.6974021591703240143e-06
26    54    0    8.499999999999999933e-06    0.048295454545454551132    5.8523499553598135742e-06
27    55    0    9.0440037453175362069e-06    0.02154741932173804761    1.8980252896102301684e-05
28    56    0    3.3284271247461867958e-06    0.055392135623730846816    2.5695330315059193446e-05
29    56    0    5.5990195135927841948e-06    0.033208707111856763938    4.6097722286464309284e-06
30    57    0    6.1568542494923792258e-06    0.027548585937131084972    4.0311288741492664332e-06
31    58    0    3.4999999999999999475e-06    0.029447115384615387551    2.4999999999999930047e-06
32    59    0    2.7360679774997830376e-06    0.043523651031975314762    2.8722813232690110168e-06
33    60    0    3.4999999999999914772e-06    0.028096330275229224049    2.6925824035672495696e-06
34    61    0    3.3284271247461914545e-06    0.0426093350951776903    2.0615528128088277549e-06
35    62    0    2.7360679774997893903e-06    0.021267238572442580258    1.5000000000000025791e-06
