1713
1    -1    11    3.4999999999999999475e-06    0.023740310077519380383    2.6925824035672512636e-06
2    -1    32    6.500000000000000447e-06    0.036548442906574399314    7.4330343736592524023e-06
3    -1    36    6.8245553203367586773e-06    0.03780402217559802186    6.1846584384264908881e-06
4    -1    43    7.500000000000001037e-06    0.028237951807228926782    4.6097722286464419398e-06
5    -1    47    1.9142135623731104861e-06    0.036642135623731544869    2.559785147234041862e-05
6    -1    64    4.499999999999999267e-06    0.034674657534246568213    4.1533119314590375237e-06
7    -1    68    4.4999999999999958788e-06    0.020169322709163311352    3.673213851656340626e-05
8    -1    77    1.9142135623730926984e-06    0.020356742013183812268    2.651886121235223507e-05
9    -1    77    4.6231056256176693574e-06    0.026583464708479779409    1.5305227865013970308e-05
10    -1    95    5.5990195135927841948e-06    0.033927510296096086151    6.184658438426489194e-06
11    -1    96    4.1055512754639941525e-06    0.045803128465934858649    1.4840822079655830937e-05
12    -1    99    3.3284271247461867958e-06    0.046160113019775711463    1.8027756377319931171e-06
13    -1    110    3.3284271247461889134e-06    0.036442194489296662885    1.3047988350699885258e-05
14    -1    110    4.9721359549995759446e-06    0.041760364788850590223    1.9653244007033548655e-05
15    -1    120    4.9999999999999997737e-07    0.03125    4.9999999999999997737e-07
16    -1    125    5.8851648071345070574e-06    0.030924254292084413925    4.1533119314590375237e-06
17    -1    137    4.1055512754639831411e-06    0.046820975765177609562    1.323820229487373122e-05
18    -1    137    4.1055512754639899174e-06    0.034540064089065569686    1.6070158679988196524e-05
19    -1    137    2.5000000000000010515e-06    0.053879310344827631429    1.9551214796017160879e-05
20    -1    138    4.7426406871192876695e-06    0.019524861707568844787    1.2298373876248846801e-05
21    -1    144    1.4999999999999970734e-06    0.070312499999999722444    1.1180339887498922183e-06
22    -1    172    4.499999999999999267e-06    0.034438775510204078234    7.0887234393789129875e-06
23    -1    177    5.5990195135927850418e-06    0.021891773403346921623    6.5764732189829492234e-06
24    -1    178    5.499999999999999857e-06    0.025292642140468227924    1.4361406616345073295e-05
25    -1    192    4.9999999999999997737e-07    0.012500000000000000694    1.4999999999999962264e-06
