177
1    -1    3    4.500000000000000114e-06    0.041838842975206617936    2.6925824035672529577e-06
2    -1    12    7.50000000000000019e-06    0.016681494661921709988    3.2035136959282694755e-05
3    -1    25    9.5000000000000022171e-06    0.039444930069930085603    1.0404326023342407687e-05
4    -1    26    6.8245553203367629124e-06    0.035390999483538618242    1.3124404748406689252e-05
5    -1    28    4.1055512754639873763e-06    0.031213983843451802158    2.061552812808829449e-06
6    -1    31    5.4999999999999947748e-06    0.021362994350282445144    4.2370390604760771425e-05
7    -1    31    6.9031242374328496785e-06    0.019988726609661437716    2.7463612289718917461e-05
8    -1    31    4.9999999999999997737e-07    0.0625    4.4578582301369793872e-05
9    -1    33    6.8245553203367552891e-06    0.025760262898416326494    1.096585609973065274e-05
10    -1    45    7.5000000000000078133e-06    0.032179633867276957737    8.7321245982864922506e-06
11    -1    45    4.9999999999999997737e-07    0.012500000000000000694    2.8022312538404103052e-05
12    -1    48    7.7801098892805178674e-06    0.043235792778057509367    7.8262379212492652218e-06
13    -1    55    6.5000000000000106114e-06    0.026538944723618181076    8.7891979156234736507e-06
14    2    0    2.499999999999999781e-06    0.042229729729729728605    7.5663729752107705979e-06
15    9    0    1.9142135623730931219e-06    0.038168891274719660145    3.1340867888429635912e-05
16    11    0    7.50000000000000019e-06    0.033088235294117647467    7.2284161474004758309e-06
17    13    0    4.623105625617659193e-06    0.040175010574469260938    3.6400549446402490453e-06
18    15    0    4.9721359549995793327e-06    0.020132032536644611787    5.0249378105604347892e-06
19    21    0    1.0348857801796104935e-05    0.049037938553935955799    1.8901058171435791846e-05
20    24    0    4.9999999999999997737e-07    0.0078125    2.0838665984174705115e-05
21    24    0    4.1055512754639899174e-06    0.01848196411783332993    2.3669600757089247228e-05
22    29    0    7.5710678118654750173e-06    0.029792654787871866717    1.289379695822762855e-05
23    30    0    4.1055512754639882233e-06    0.046820975765177727523    3.9143965052099655773e-05
24    36    0    5.499999999999999857e-06    0.050755033557046982939    4.0311288741492706683e-06
25    38    0    2.4999999999999942753e-06    0.057870370370370106949    4.9999999999999860095e-07
26    42    0    4.1055512754639789059e-06    0.017931437527089262585    2.8952547383606842173e-05
27    42    0    1.9142135623730910043e-06    0.045802669529663490866    1.5692354826475213563e-05
28    43    0    5.499999999999999857e-06    0.016090425531914896023    1.9422924599555028475e-05
29    46    0    7.7801098892805178674e-06    0.040569778746166566818    1.0307764064044147245e-05
30    49    0    3.3284271247461867958e-06    0.031834560703293587891    9.2330926563096873098e-06
31    49    0    2.4999999999999942753e-06    0.055803571428571174806    1.4291605927956449804e-05
32    52    0    2.5000000000000010515e-06    0.040064102564102602178    3.5947878936037375326e-05
33    53    0    6.5000000000000106114e-06    0.025513285024154674918    5.852349955359809339e-06
34    2    9    1.500000000000000038e-06    0.031250000000000006939    3.2000927414189896548e-05
35    3    12    1.500000000000000038e-06    0.0086538461538461560613    3.2010042134559310145e-05
36    4    9    1.500000000000000038e-06    0.017578125000000003469    2.7566928959414207568e-05
37    4    17    4.9999999999999997737e-07    0.0032894736842105270005    3.6879034315957177404e-05
38    4    21    4.9999999999999997737e-07    0.0089285714285714298105    4.3274237595217439204e-05
39    5    8    1.9142135623730952395e-06    0.041638790481512449881    2.500202486371236885e-05
40    5    14    3.0495097567963935155e-06    0.022571625623292231738    1.9485005166853206231e-05
41    5    23    4.9999999999999997737e-07    0.0078125    4.1387350516663093814e-05
42    5    25    3.0495097567963918214e-06    0.028010571556615626587    3.6735375179949871752e-05
43    5    25    2.6213203435596389001e-06    0.026428155167537013825    3.9571736703005217666e-05
44    6    7    1.9142135623730982041e-06    0.026942746782155198304    4.2012360513937181499e-05
45    6    9    4.1742346141747676514e-06    0.027569991478124639128    4.5293114224133720251e-05
46    6    11    5.500000000000000704e-06    0.016994382022471915539    2.4864390403188168718e-05
47    6    11    4.9999999999999997737e-07    0.0078125    4.3676583901301007892e-05
48    6    15    3.6622776601683777921e-06    0.016356436170937033864    2.5165818994943475029e-05
49    6    16    1.2071067811865477672e-06    0.018213834764831852292    2.3766602624551760441e-05
50    6    18    1.2071067811865456497e-06    0.028021284253587366853    3.6024512428050640901e-05
51    6    20    1.4999999999999970734e-06    0.04326923076923060163    5.3401914759809816986e-05
52    6    22    3.0495097567963922449e-06    0.025548103727462617013    3.4390302713272892878e-05
53    6    22    2.2320508075688763747e-06    0.016831252728273220914    3.49666455535792582e-05
54    6    24    4.9999999999999997737e-07    0.015625    3.4458505344948295302e-05
55    7    10    4.9999999999999997737e-07    0.015625    1.6246698553906861387e-05
56    7    12    3.8166247903553992993e-06    0.021172419753423543654    3.9461602970503124508e-05
57    7    19    2.499999999999999781e-06    0.036337209302325576554    2.4155801900781635798e-05
58    7    27    4.9999999999999997737e-07    0.0022321428571428574526    4.491839501604426066e-05
59    8    9    4.9999999999999997737e-07    0.010416666666666666088    5.268741396539847172e-05
60    8    9    3.5000000000000050297e-06    0.026864035087719378286    3.9251714139888704781e-05
61    8    12    4.9999999999999997737e-07    0.0034722222222222224632    4.7028687046386251944e-05
62    8    14    2.3708286933869678805e-06    0.039033532592964985397    1.6046199900084500697e-05
63    8    31    2.0811388300841992079e-06    0.031846609044736982896    4.6245459769160028791e-05
64    9    13    3.7403703492039237349e-06    0.032385116549083062254    2.9267498543898136192e-05
65    9    14    4.9999999999999997737e-07    0.0078125    3.9560390091879955052e-05
66    9    15    1.2071067811865562376e-06    0.030356391274720177093    5.011630016983388699e-05
67    9    18    4.9999999999999997737e-07    0.03125    4.7540556593997280218e-05
68    9    18    4.6833001326703763555e-06    0.019724190766789898022    3.563538969975782873e-05
69    9    23    3.0495097567963981741e-06    0.016488492476589410723    3.9442641627054919346e-05
70    9    30    3.4999999999999982534e-06    0.020281456953642369723    6.4518244687026047148e-05
71    11    15    2.8452078799117121519e-06    0.030205999551909328005    1.6763164676953356809e-05
72    11    16    1.2071067811865456497e-06    0.036427669529663579684    2.3556171120131583327e-05
73    11    24    3.7403703492039241584e-06    0.018408382038426169408    2.9371141015993506239e-05
74    12    19    2.3708286933869704216e-06    0.023036183169618730526    4.054150134593827176e-05
75    12    20    3.0495097567963930919e-06    0.010713720917968199212    5.0580057285604042468e-05
76    12    26    3.6622776601683777921e-06    0.015668548668420993059    3.0912376066551114427e-05
77    13    21    3.5822070014844817431e-06    0.026958418070345470385    2.4426587759983712096e-05
78    13    30    4.9999999999999997737e-07    0.0625    5.8860268852732512029e-05
79    14    23    2.08113883008418862e-06    0.03093670592917275447    2.5183696966034313486e-05
80    14    31    4.9999999999999997737e-07    0.0089285714285714298105    4.2628451615302777572e-05
81    15    24    2.0811388300841915846e-06    0.024061882389356657741    3.0793781381574740605e-05
82    15    24    1.4999999999999970734e-06    0.017578124999999930611    4.3454481430500358657e-05
83    15    30    1.4999999999999970734e-06    0.021634615384615300815    6.174523626805667278e-05
84    15    43    1.4999999999999970734e-06    0.017578124999999930611    6.5853524807921940808e-05
85    17    23    3.4999999999999914772e-06    0.017302259887005566608    1.2479643600167999345e-05
86    18    20    4.035533905932734268e-06    0.01609242480823390789    3.0708287799117360518e-05
87    18    22    1.5000000000000106259e-06    0.02812500000000039968    3.2777250105245360186e-05
88    18    30    5.8851648071345019752e-06    0.012771078468707406164    2.8695306964589230634e-05
89    19    27    4.9999999999999997737e-07    0.0069444444444444449263    4.1531777613280969493e-05
90    20    22    5.0276925690687093991e-06    0.032078290062269948502    2.2569269509812711481e-05
91    21    29    1.4999999999999970734e-06    0.011968085106382933547    3.5440139493908929603e-05
92    21    30    2.5000000000000010515e-06    0.062500000000000055511    5.0375670881731750977e-05
93    21    30    3.3284271247461867958e-06    0.032583609190429907443    4.9892981595223963255e-05
94    22    24    2.7360679774997893903e-06    0.021761825515987757995    2.587870835462604936e-05
95    22    27    6.2879184513951091978e-06    0.025344819520125044798    1.6733092656309691735e-05
96    22    30    4.9999999999999997737e-07    0.0625    3.3959133664598355911e-05
97    23    25    2.0811388300841852319e-06    0.023538797989587890991    4.2621041740669545741e-05
98    23    31    4.6231056256176558049e-06    0.0082970130534229889069    3.8949998675619878347e-05
99    24    27    2.08113883008418862e-06    0.028494334408448590557    3.2687578072265654409e-05
100    24    30    1.5000000000000004615e-06    0.022500000000000016515    4.3486104922990079149e-05
101    24    36    1.9142135623730931219e-06    0.02775919365434157543    3.4789926240522718321e-05
102    24    43    4.9999999999999997737e-07    0.0625    5.9293307745503372966e-05
103    25    31    2.5000000000000010515e-06    0.026483050847457653698    5.7316638665984787819e-05
104    25    31    4.9999999999999997737e-07    0.0089285714285714298105    5.851408157374271763e-05
105    25    31    6.4160797830996164787e-06    0.0097365373186139130002    3.909587029978986699e-05
106    26    30    3.0495097567963905508e-06    0.032289964433320772486    5.2615347676405809863e-05
107    26    31    5.9313902456001056426e-06    0.01470793906588632044    3.2729041707905973048e-05
108    26    33    4.5000000000000026551e-06    0.015340909090909108162    2.9987248964835366724e-05
109    27    37    2.08113883008418862e-06    0.034928538952291809938    5.1567604643590983255e-05
110    27    40    6.28791845139511428e-06    0.010594297548605342493    3.3582486893647149812e-05
111    29    38    4.9999999999999997737e-07    0.015625    3.1067231248445223706e-05
112    30    34    6.0226805085936294603e-06    0.018282601062799202357    1.6104686356149277063e-05
