724
1    -1    15    1.4999999999999970734e-06    0.05113636363636343829    2.3837994882120431297e-05
2    -1    15    6.3309518948453009934e-06    0.031911585903539263498    1.3500000000000001189e-05
3    -1    19    2.499999999999999781e-06    0.045955882352941165858    1.929378138157474229e-05
4    -1    19    4.9721359549995793327e-06    0.038151444374999357589    5.4083269131959857041e-06
5    -1    20    8.4999999999999982389e-06    0.025620567375886516698    7.8262379212492618337e-06
6    -1    43    4.9999999999999997737e-07    0.012500000000000000694    1.1180339887498953947e-06
7    -1    44    7.7111025509279659872e-06    0.032887777959583953946    1.1586630226256468352e-05
8    -1    59    6.1568542494923766847e-06    0.029249115933250264404    6.5764732189829534586e-06
9    -1    60    8.5000000000000050152e-06    0.029904801324503352961    7.6321687612368753397e-06
10    -1    75    4.9999999999999997737e-07    0.020833333333333332177    4.9999999999999997737e-07
11    -1    81    7.5000000000000078133e-06    0.016034777651083270689    2.971952220342715531e-05
12    -1    87    2.7360679774997864257e-06    0.02793308946828272632    2.0766559657295188465e-05
13    -1    93    7.500000000000001037e-06    0.037006578947368438948    5.3150729063673250691e-06
14    -1    98    4.1055512754640017758e-06    0.052023306405753373671    2.4109126902482384082e-05
15    -1    98    4.9999999999999997737e-07    0.0625    1.514100392972672179e-05
16    -1    98    4.9999999999999997737e-07    0.0625    1.4465476141489435531e-05
17    -1    98    1.4999999999999970734e-06    0.056249999999999779343    1.4874474780643518086e-05
18    -1    98    4.9999999999999997737e-07    0.0625    1.6770509831248423297e-05
19    -1    98    5.5000000000000023981e-06    0.041325136612021896865    2.193741096848031278e-05
20    -1    101    6.5000000000000038351e-06    0.02331677704194263373    2.1777281740382568463e-05
21    -1    101    4.9999999999999997737e-07    0.012500000000000000694    2.4743686063317237446e-05
22    -1    102    3.3284271247461855253e-06    0.048589592652395444117    3.6989863476363355713e-05
23    -1    118    4.7426406871192876695e-06    0.049762479396281665556    3.7749172176353735414e-06
