1    1.2872502852997782968e-15    4.9205660820007322037e-06    0.037514337456529059378    0
2    5.3500152624074482501e-15    8.1038064956665028837e-06    0.010525476215059420548    0
3    1.9668699063352361908e-15    6.5486397743225094244e-06    0.016940728145442139618    0
4    2.1999999999999996952e-17    5.0227642059326172282e-07    0.036049319078461060373    0
5    2.6320275390121799375e-16    1.746003985404968193e-06    0.0080792683215391725843    0
6    2.5299999999999996957e-16    2.3407533168792724549e-06    0.0092012616916879418072    0
7    5.979529708458940116e-15    7.5547337532043456408e-06    0.0076995087465285263692    0
8    3.6504600000000021291e-15    8.2212982177734378038e-06    0.023492493703440756742    0
9    4.3673166260040274034e-15    5.1919765472412105872e-06    0.028099321500720499806    0
10    1.0490214152295721078e-15    4.5306868553161617713e-06    0.02947802565847392961    0
11    6.3646734177215191593e-16    3.2625041007995602922e-06    0.019842311362526881408    0
12    2.034318326066774627e-16    2.5145440101623533497e-06    0.040570569310732690349    0
13    9.8999999999999935438e-19    5.0136584043502801496e-07    0.045918367346938882001    0
