1    -1    1    0    1.7319703035608874871e-08    1.1007142857142856728e-06    1.5409999999999997351e-17    0
2    -1    2    0    4.9999999999999521281e-09    4.9500000000000002525e-07    2.128499999999999729e-17    0
3    -1    3    0    4.4803398874989228041e-07    6.6999999999999993792e-07    2.6799999999999996063e-18    0
4    -1    4    0    2.1337581844941079284e-06    1.897370689655172269e-06    2.4476081896551720149e-16    0
5    -1    5    0    8.2972585593436288512e-06    3.0715584415584419064e-06    1.0535445454545455261e-15    0
6    -1    5    0    8.1199562012412637978e-06    3.0715584415584410593e-06    1.8429350649350645833e-17    0
7    -1    6    0    1.3825294117647034227e-06    3.1174705882352941502e-06    5.9543688235294107991e-16    0
8    -1    7    0    1.0065582655826510294e-06    3.4934417344173440024e-06    7.5108997289972878569e-16    0
9    -1    7    0    1.0117215854398847069e-05    3.4934417344173435789e-06    1.0480325203252031882e-17    0
10    -1    8    0    5.8313286652365065081e-06    3.876915254237287551e-06    3.8807921694915248143e-15    0
11    -1    9    0    3.125673504268869448e-06    3.8921609195402299752e-06    1.3817171264367817735e-15    0
12    -1    10    0    1.0799543013129801625e-05    2.7743289473684207192e-06    1.1957357763157891768e-15    0
13    -1    11    0    1.6818031564814934951e-06    2.9279690721649484447e-06    1.6894381546391748571e-15    0
14    -1    12    0    4.0207217147065627943e-06    3.5456512605042010274e-06    1.0920605882352938306e-15    0
15    -1    13    0    4.0760369832412049435e-06    5.8360768175582988836e-06    2.3169224965706446755e-15    0
16    -1    13    0    9.1054759799256330559e-06    5.8360768175583005777e-06    1.9259053497942388657e-16    0
17    -1    14    0    1.433212239497742953e-06    6.1989565217391306927e-06    6.5708939130434778834e-16    0
18    -1    14    0    1.2462501084782391436e-05    6.1989565217391315397e-06    3.5334052173913043681e-16    0
19    -1    15    0    3.4912949984032332065e-06    4.270792349726777066e-06    1.8108159562841535815e-15    0
20    -1    16    0    5.8800145065433694411e-06    2.8521100917431189979e-06    1.1436961467889905254e-15    0
21    -1    17    0    2.2174144301709466847e-06    5.0110017172295350755e-06    2.4052808242701764169e-15    0
22    -1    17    0    2.6552426486943718188e-05    5.0110017172295350755e-06    5.0110017172295347669e-18    0
23    -1    18    0    3.7163835242956234534e-06    2.9356838235294108235e-06    1.2271158382352937684e-15    0
24    -1    19    0    6.5764732189829229654e-08    6.51070848679312677e-06    2.343855055245525355e-15    0
25    -1    20    0    5.4841437929096407218e-06    3.5297343957503312165e-06    4.9769254980079658956e-16    0
26    -1    20    0    1.4587936536243109565e-05    3.5297343957503320635e-06    3.529734395750331832e-18    0
27    -1    20    0    1.571214700914353105e-05    3.52973439575033164e-06    3.529734395750331832e-18    0
28    -1    22    0    1.5115912321246708188e-05    4.3070122783083202874e-06    2.3257866302864928706e-16    0
29    -1    22    0    4.9260803780013712576e-06    4.3070122783083211344e-06    1.0379899590723052337e-15    0
30    -1    23    0    6.1874276688905842405e-06    3.4172586872586872936e-06    6.8345173745173741914e-18    0
31    -1    24    0    7.8599348306952914915e-06    2.8755204460966541747e-06    1.8690882899628250073e-15    0
32    -1    26    0    1.0156329141831698477e-05    1.3449814126394052599e-05    1.8829739776951671766e-16    0
33    -1    28    0    1.4056942472276413904e-05    4.9233104238258877796e-06    6.6464690721649485604e-16    0
34    -1    30    0    1.20161832610001605e-05    1.070495227400336641e-05    1.0919051319483433726e-15    0
35    -1    30    0    2.0651865166546944059e-05    1.070495227400336641e-05    4.0678818641212785738e-16    0
36    -1    30    0    5.5200284655845881606e-06    1.0704952274003364716e-05    5.2240167097136417503e-15    0
37    -1    31    0    1.8583564051544263114e-05    6.719597806215721385e-06    1.2767235831809866542e-15    0
38    -1    32    0    2.051252598871843762e-05    5.0266595895258307797e-06    1.9654238995045996742e-15    0
39    -1    41    0    2.1603318745010328754e-05    1.0973513513513515679e-05    1.5253183783783784739e-15    0
40    -1    41    0    1.2948233914297860788e-05    1.0973513513513513985e-05    2.4141729729729728935e-16    0
41    180    0    2.0191166234659037402e-05    0    6.9979860139860138363e-06    1.3995972027972027687e-16    0
42    184    0    1.1701095671117440003e-05    0    8.0029648241206036803e-06    2.0087441708542712954e-15    0
43    188    0    1.2954927129618401698e-05    0    5.2453475935828871511e-06    6.0321497326203192952e-16    0
44    190    0    1.4607525472690463541e-05    0    4.6343559322033894075e-06    6.4880983050847441377e-16    0
45    191    0    1.5487614848146218457e-05    0    4.742313475997685557e-06    3.1631230884904557381e-15    0
