233
1    -1    2    3.3284271247461952661e-06    0.04072951148803759247    2.0615528128088358017e-06
2    -1    6    3.4999999999999999475e-06    0.045708955223880597118    1.8027756377319931171e-06
3    -1    8    1.500000000000000038e-06    0.029605263157894749076    1.1180339887498945477e-06
4    -1    12    1.500000000000000038e-06    0.028125000000000004163    3.2484611741561570926e-05
5    -1    16    3.3284271247461855253e-06    0.025644507233208706232    1.8145247311624057161e-05
6    -1    32    6.1568542494923817669e-06    0.039986133174570052951    5.0249378105604441066e-06
7    -1    35    3.3284271247461867958e-06    0.02347124390836052843    1.9397164741270823827e-05
8    -1    35    2.5000000000000010515e-06    0.041118421052631623502    1.6560495161679194014e-05
9    -1    35    4.9999999999999997737e-07    0.0625    1.924188140489385549e-05
10    -1    35    4.9999999999999997737e-07    0.0625    1.887458608817687406e-05
11    -1    35    4.9999999999999997737e-07    0.0625    2.2005681084665388062e-05
12    -1    37    4.6231056256176608871e-06    0.038166260045745831198    2.7681221071332821345e-05
13    -1    47    5.5990195135927841948e-06    0.026748310165181556769    3.6400549446402583627e-06
14    -1    48    6.8245553203367629124e-06    0.028399119097766351016    1.1715374513859979711e-05
15    -1    49    3.4999999999999999475e-06    0.030024509803921569512    4.0311288741492715153e-06
16    -1    54    5.499999999999999857e-06    0.028975095785440614649    7.0887234393789146816e-06
17    -1    62    7.5710678118654750173e-06    0.044922466937198646253    2.1731313812100727797e-05
18    -1    63    9.4442719099991651467e-06    0.035282544268195915882    6.5764732189829534586e-06
19    -1    70    4.9999999999999997737e-07    0.03125    4.9999999999999997737e-07
20    -1    71    4.6231056256176608871e-06    0.022932516765684189675    1.2539936203984449782e-05
21    -1    79    2.4999999999999942753e-06    0.04464285714285694262    1.2298373876248843412e-05
22    -1    81    4.9721359549995793327e-06    0.041760364788850645734    3.6400549446402583627e-06
23    -1    86    1.500000000000000038e-06    0.026785714285714291166    8.7321245982864888625e-06
24    1    0    4.9999999999999997737e-07    0.012500000000000000694    2.2912878474779265321e-06
25    5    0    2.499999999999999781e-06    0.033967391304347824277    8.8459030064770620633e-06
26    7    0    4.9999999999999997737e-07    0.020833333333333332177    1.3009611831257680297e-05
27    10    0    5.59901951359278843e-06    0.037143388049280606777    8.1394102980498515219e-06
28    11    0    4.1055512754639882233e-06    0.038659521273999956914    2.6925824035672444874e-06
29    26    0    4.9999999999999997737e-07    0.0625    2.0548722588034506076e-05
30    26    0    1.4999999999999970734e-06    0.080357142857142543901    1.8714967272212888429e-05
31    28    0    9.7195444572928858687e-06    0.031447917595636774857    6.2649820430708309335e-06
32    28    0    4.9999999999999997737e-07    0.0056818181818181819759    2.5303161857759994663e-05
33    36    0    4.9999999999999997737e-07    0.0048076923076923079592    2.8182441342083890129e-05
34    43    0    5.5990195135927841948e-06    0.018571694024640275633    1.1926860441876561435e-05
35    50    0    5.5000000000000049392e-06    0.046972049689441089382    3.3541019662496794078e-06
36    53    0    4.7426406871192783521e-06    0.01932357447347012383    1.0356157588603987792e-05
37    55    0    7.50000000000000019e-06    0.039280726256983242162    6.8738635424337558795e-06
38    73    0    4.1055512754639941525e-06    0.02055555033593174305    2.1891779278989632413e-05
39    73    0    3.5000000000000050297e-06    0.024898373983739917337    5.5901699437494718913e-06
40    73    0    1.4999999999999970734e-06    0.037499999999999859834    1.8337120820892245746e-05
41    74    0    3.3284271247461846782e-06    0.056522587371153849845    2.6874709300753372933e-05
42    74    0    7.5710678118654758644e-06    0.026055030823575225235    2.577304793771974096e-05
43    78    0    6.4999999999999970589e-06    0.038976014760147573157    5.1234753829797952042e-06
44    84    0    1.9142135623730931219e-06    0.041638790481512359676    4.7169905660282889775e-06
45    84    0    4.9999999999999997737e-07    0.03125    8.0777472107017470146e-06
46    88    0    4.9999999999999997737e-07    0.020833333333333332177    1.1180339887498915831e-06
47    2    16    4.9999999999999997737e-07    0.0089285714285714298105    2.0658985040163051992e-05
48    3    14    4.9999999999999997737e-07    0.015625    3.3127434728083917682e-05
49    4    10    1.500000000000000038e-06    0.017578125000000003469    1.7205079463454105761e-05
50    4    23    4.9999999999999997737e-07    0.0048076923076923079592    4.8531171845296869674e-05
51    4    24    4.9999999999999997737e-07    0.0069444444444444449263    4.2701013906192884849e-05
52    4    26    1.5000000000000106259e-06    0.033088235294118119312    1.9579901472875626005e-05
53    6    12    4.9999999999999997737e-07    0.0062500000000000003469    3.2843052794131571666e-05
54    7    14    2.3708286933869729627e-06    0.032679236589459204065    1.658896541623334299e-05
55    7    28    3.0495097567963850451e-06    0.020757834278563279395    3.0025624189766637352e-05
56    11    15    2.7360679774997843081e-06    0.020342576025814566865    1.5231356455024983756e-05
