779
1    -1    2    1.500000000000000038e-06    0.051136363636363646457    1.1180339887498945477e-06
2    -1    7    5.5000000000000023981e-06    0.036890243902439057155    5.7662812973353966536e-06
3    -1    10    4.9999999999999997737e-07    0.010416666666666666088    1.0356157588603987792e-05
4    -1    15    4.6231056256176617341e-06    0.031995667104218077081    1.5435349040433129727e-05
5    -1    26    5.499999999999999857e-06    0.022440652818991099066    1.6800297616411443433e-05
6    -1    27    7.7801098892805161734e-06    0.045171723797970513015    5.408326913195983163e-06
7    -1    42    2.7360679774997910844e-06    0.033419946328124096324    2.2912878474779197559e-06
8    -1    45    5.499999999999999857e-06    0.025898972602739728927    5.0249378105604458006e-06
9    -1    51    6.9031242374328496785e-06    0.024362537953697784021    1.8145247311624057161e-05
10    -1    55    4.7426406871192834343e-06    0.026650048207487290336    6.6520673478250351239e-06
11    -1    66    4.6231056256176625811e-06    0.034696600041587144503    3.6400549446402583627e-06
12    -1    76    4.9999999999999997737e-07    0.015625    2.2164160259301502495e-05
13    -1    79    7.500000000000001037e-06    0.021242447129909372561    4.6097722286464419398e-06
14    -1    92    1.5000000000000038496e-06    0.024456521739130564208    1.2893796958227626856e-05
15    -1    94    7.7801098892805110912e-06    0.033853529020850342546    8.9022469073824252986e-06
16    -1    95    4.1055512754639831411e-06    0.028862245334698524019    7.8262379212492618337e-06
17    -1    96    6.9031242374328462903e-06    0.035246393666740254147    4.9244289008980548613e-06
18    -1    98    4.9721359549995666272e-06    0.025645369247924751366    1.7240939649566669814e-05
19    -1    98    4.9999999999999997737e-07    0.0625    1.9931131427994748111e-05
20    -1    105    1.4999999999999970734e-06    0.037499999999999859834    4.9999999999999997737e-07
21    -1    109    8.9852813742385665737e-06    0.021090721362131272659    2.6874709300753376321e-05
22    -1    112    4.1055512754640017758e-06    0.028472214992337999129    3.3541019662496802549e-06
23    -1    113    7.4999999999999942608e-06    0.026583175803402608883    1.0594810050208545028e-05
24    -1    129    6.4999999999999835064e-06    0.035326086956521556004    6.2649820430708300865e-06
25    -1    130    5.499999999999999857e-06    0.039388020833333328707    8.077747210701757179e-06
26    -1    141    5.5000000000000134095e-06    0.013577199281867213462    3.8278584090846410628e-05
27    -1    150    5.499999999999999857e-06    0.019440874035989718499    1.5819292019556372163e-05
28    -1    164    5.5000000000000049392e-06    0.04346264367816100177    3.0020826104556151275e-05
29    -1    164    3.3284271247461965367e-06    0.041337414644575493083    1.6007810593582119223e-05
30    -1    175    8.1157731058638995234e-06    0.042659179472709689296    6.7268120235368518187e-06
31    -1    186    4.9721359549995937323e-06    0.020264045864753870568    1.0499999999999999419e-05
32    -1    195    7.5710678118654563826e-06    0.038316221799375133061    1.674066904278320966e-05
33    -1    195    3.4999999999999914772e-06    0.025309917355371778364    2.4784067462787447075e-05
34    -1    202    4.9999999999999997737e-07    0.03125    3.3064331234730874197e-05
35    -1    202    2.4999999999999942753e-06    0.021114864864864770627    3.4831738400487570083e-05
36    -1    214    6.4999999999999835064e-06    0.03799460431654657494    2.6462237244798481533e-05
37    -1    220    2.4999999999999942753e-06    0.04464285714285694262    4.716990566028301683e-06
38    3    0    1.500000000000000038e-06    0.023437500000000003469    2.0615528128088328371e-06
39    6    0    3.6622776601683790626e-06    0.028415842500356738864    3.4817380717107371572e-05
40    22    0    4.9999999999999997737e-07    0.012500000000000000694    2.3371991785040484118e-05
41    28    0    4.499999999999999267e-06    0.025697969543147201887    1.4840822079655846183e-05
42    28    0    4.9999999999999997737e-07    0.020833333333333332177    1.0356157588603997956e-05
43    28    0    1.4999999999999970734e-06    0.0937499999999996253    1.184271928232702289e-05
44    28    0    4.9999999999999997737e-07    0.0625    1.1629703349613019752e-05
45    28    0    4.9999999999999997737e-07    0.0625    1.1968709203585834982e-05
46    28    0    4.9999999999999997737e-07    0.0625    1.2459935794377123582e-05
47    28    0    4.9999999999999997737e-07    0.0625    1.3086252328302410498e-05
48    28    0    4.9999999999999997737e-07    0.0625    1.3829316685939341066e-05
49    28    0    4.9999999999999997737e-07    0.0625    1.4671400751121219431e-05
50    33    0    6.8245553203367578302e-06    0.047719831270836836346    4.153311931459046841e-06
51    43    0    5.5000000000000015511e-06    0.041552197802197834986    3.6400549446402630214e-06
52    44    0    8.9852813742385699618e-06    0.024317855835614028692    2.1523243250030897226e-05
53    44    0    2.7360679774997910844e-06    0.019097112187499484109    3.3930075154647101898e-05
54    59    0    9.9339811320566053551e-06    0.02445093685135199188    2.0475595229443255355e-05
55    69    0    2.7360679774997847317e-06    0.036696411654410607261    1.9006577808748209004e-05
56    77    0    6.8245553203367544421e-06    0.021642451357033788001    1.5976545308670466258e-05
57    88    0    1.9142135623731007452e-06    0.03271619252118854182    2.2522211259110427249e-05
58    89    0    7.2082039324993692751e-06    0.040465890913161509101    2.5811818998280608911e-05
59    91    0    4.9999999999999997737e-07    0.0625    5.0000000000001215347e-07
60    114    0    8.499999999999999933e-06    0.048949864498644989064    6.0207972893961401903e-06
61    124    0    4.6231056256176490286e-06    0.047285631915083087273    1.3865424623862049477e-05
62    126    0    5.499999999999999857e-06    0.019145569620253165971    1.0688779163215985735e-05
63    126    0    3.6622776601683705923e-06    0.042443916646102260171    2.2343902971504330554e-05
64    128    0    6.4999999999999970589e-06    0.019031531531531517554    2.2499999999999998029e-05
65    128    0    4.9999999999999997737e-07    0.0625    2.4459149617270020596e-05
66    128    0    1.5000000000000106259e-06    0.024456521739130782783    3.0499999999999999361e-05
67    131    0    3.6622776601683705923e-06    0.050045812164807142175    2.0615528128088374958e-06
68    138    0    7.5710678118654843347e-06    0.022461233468599378638    2.0621590627301293049e-05
69    143    0    5.4999999999999863045e-06    0.053257042253520875397    3.7749172176353875175e-06
70    144    0    2.499999999999999781e-06    0.052083333333333335646    1.6680827317612281486e-05
71    149    0    4.1055512754639831411e-06    0.024642618823777689974    8.6746757864487362169e-06
72    154    0    4.9721359549995793327e-06    0.023680206853447877124    6.7268120235368552068e-06
73    172    0    3.4999999999999999475e-06    0.039772727272727279035    8.3216584885466137199e-06
74    180    0    7.208203932499368428e-06    0.042449513016747847383    7.2284161474004910775e-06
75    189    0    4.4999999999999891026e-06    0.0218211206896550651    7.6321687612368702575e-06
76    197    0    2.4999999999999942753e-06    0.060096153846153577138    3.1941352507368873806e-05
77    197    0    8.7462112512353265613e-06    0.029881332520013837578    8.3216584885466086377e-06
78    200    0    4.6231056256176752866e-06    0.030359525036388917973    9.7082439194738126938e-06
79    200    0    1.4999999999999970734e-06    0.01041666666666662619    2.4397745797511706365e-05
80    209    0    6.5827625302982294191e-06    0.042317150908494478856    1.4874474780643528251e-05
81    211    0    4.4999999999999891026e-06    0.021915584415584311861    1.5755951256588728346e-05
82    4    9    1.9142135623730931219e-06    0.014540530009417013471    2.1974726159861262664e-05
83    5    8    2.2320508075688742572e-06    0.020088914546648642401    1.9058385926498992523e-05
84    5    19    2.0811388300841894671e-06    0.025181039709791800535    2.7858725374700900822e-05
85    6    28    3.0495097567963858922e-06    0.042270498894528885092    5.2965162910260306134e-05
86    6    34    2.6213203435596397471e-06    0.02454042979842724348    3.4001112565262892105e-05
87    6    44    3.0495097567963719161e-06    0.043053285911093835958    3.8560224339022019483e-05
88    7    15    4.9999999999999997737e-07    0.0056818181818181819759    3.5301591975156861513e-05
89    7    17    4.9999999999999997737e-07    0.0078125    2.8063157238131795131e-05
90    7    26    3.0495097567963918214e-06    0.042270498894529044687    2.8498555393986467759e-05
91    7    45    4.9999999999999997737e-07    0.0089285714285714298105    2.5542928453691946759e-05
92    8    10    4.9999999999999997737e-07    0.03125    3.2414731152524285641e-05
93    8    18    3.328427124746191031e-06    0.024083537227709124473    4.9097633218802026528e-05
94    8    24    2.5000000000000002045e-06    0.022977941176470593337    3.0419976708976386652e-05
95    8    29    2.3708286933869759273e-06    0.027553081830328410295    3.5638837463523983986e-05
96    8    41    2.3708286933869725391e-06    0.039033532592965138053    3.3344516497609700937e-05
97    9    25    3.0495097567963875862e-06    0.021329150818340282536    2.5685535677064943397e-05
98    9    46    3.0495097567963850451e-06    0.029428828344292241176    2.4665952247655021512e-05
99    10    12    1.500000000000000038e-06    0.017578125000000003469    2.527087306117463888e-05
100    10    27    3.0495097567963901273e-06    0.034699663271628274075    2.5177612726036557872e-05
101    10    51    2.7360679774997847317e-06    0.038989937382811264144    2.6846608435422277222e-05
102    11    19    1.4999999999999970734e-06    0.056249999999999779343    2.485771445228537085e-05
103    11    20    3.582207001484491484e-06    0.022752140073554100869    2.36771720538098154e-05
104    12    27    3.0495097567963918214e-06    0.03811274490490323269    1.7517834423809092913e-05
105    12    41    2.0811388300841928552e-06    0.014632225777311498593    2.4537116958920009055e-05
106    13    18    3.4154759474226502207e-06    0.014366349688944150473    3.9987374610437812069e-05
107    13    31    1.500000000000000038e-06    0.022500000000000006106    4.5396009072521878447e-05
108    13    37    3.7403703492039305111e-06    0.033957209585446443412    1.8076285726126828087e-05
109    14    16    3.6622776601683773686e-06    0.022059667204224288339    1.9655776515556351103e-05
110    14    23    2.499999999999999781e-06    0.035511363636363632579    4.6130802791753267435e-05
111    14    35    2.4999999999999993575e-06    0.014204545454545450603    1.7214487922088333798e-05
112    14    56    2.5000000000000010515e-06    0.033967391304347858971    2.669035364573191753e-05
113    14    67    2.0811388300841915846e-06    0.017464269476145957011    4.4911180185931588846e-05
114    15    16    1.500000000000000038e-06    0.022500000000000006106    3.8483727718573332527e-05
115    15    30    2.0811388300841890435e-06    0.023538797989587977727    2.3816876347553234112e-05
116    15    35    1.2071067811865490378e-06    0.03035639127471981627    2.8038542431034945622e-05
117    15    45    4.9999999999999997737e-07    0.010416666666666666088    3.0266287345815101877e-05
118    15    45    1.5000000000000004615e-06    0.033088235294117668284    2.5885338650713710351e-05
119    15    55    2.5000000000000010515e-06    0.038109756097561009458    3.2724409995518188052e-05
120    15    55    3.5822070014844885193e-06    0.022752140073554066174    2.668307603734371047e-05
121    16    17    2.7360679774997843081e-06    0.025637219101026578749    3.5718590176982966951e-05
122    16    18    2.4999999999999993575e-06    0.029481132075471684628    4.0460747466191307052e-05
123    16    34    3.3284271247461906075e-06    0.046942487816721167881    5.4134241940863191058e-05
124    16    35    1.4999999999999970734e-06    0.040178571428571271951    2.7864367672206953044e-05
125    16    36    3.049509756796394786e-06    0.012635203473908163813    2.3004092406925642994e-05
126    16    39    3.0495097567963918214e-06    0.020574136630080508414    3.1148242054405620013e-05
127    17    18    5.499999999999999857e-06    0.029198841698841699471    2.0775158459886569829e-05
128    17    36    3.0495097567963918214e-06    0.019536785203353761869    2.5314150984971170596e-05
129    17    58    1.4999999999999970734e-06    0.070312499999999722444    2.6676116090509506399e-05
130    18    24    3.0495097567963922449e-06    0.012366369357442012072    3.1791560365738295889e-05
131    18    29    4.9999999999999997737e-07    0.010416666666666666088    4.5671201864485275223e-05
132    18    29    4.2416573867739413951e-06    0.010533757252209568697    2.7976781084510809095e-05
133    18    37    1.9142135623730910043e-06    0.03053511301977566636    4.6502059812308029645e-05
134    18    52    3.049509756796395633e-06    0.028702190607396337041    4.3670539632177857777e-05
135    19    20    4.5620192023179758449e-06    0.019270388150294390922    1.655555028805027863e-05
136    19    31    3.7403703492039368639e-06    0.020217298192491302278    2.8805429596608225296e-05
137    19    50    3.0495097567963854686e-06    0.019870747343581945249    1.8689291371164253324e-05
138    20    25    3.5000000000000185822e-06    0.018338323353293609769    4.0631239600189648507e-05
139    20    31    4.1055512754639941525e-06    0.02988572921181565506    3.1337504908857245452e-05
140    20    57    4.0355339059327545968e-06    0.019204639040015184653    3.5684049828000360786e-05
141    20    57    4.9999999999999997737e-07    0.0625    3.6288751771555735159e-05
142    22    25    5.1904157598234223147e-06    0.01096922465790853285    2.6038851207419505329e-05
143    22    33    3.0495097567963985977e-06    0.018749011606444414973    2.3591576654205172355e-05
144    22    43    1.2071067811865359088e-06    0.045534586912078733878    3.8206456654413494933e-05
145    22    57    2.3708286933869780449e-06    0.020664811372746342416    5.0682887863673092442e-05
146    22    69    2.4999999999999942753e-06    0.021701388888888790973    3.4696181263586966148e-05
147    23    34    5.347679857416329131e-06    0.017784626777000208525    1.3966891030763757667e-05
148    24    26    3.0495097567963871627e-06    0.013209530904540287    2.9120076947589744573e-05
149    24    49    3.0495097567963918214e-06    0.027677112371417823822    1.7765965605635391058e-05
150    25    31    4.9999999999999997737e-07    0.0078125    4.6540572557989651984e-05
151    25    31    1.7247448713915875786e-06    0.026560222065996289681    4.4882440501402168058e-05
152    25    57    3.499999999999999524e-06    0.018448795180722885045    3.8055365259308083863e-05
153    25    63    4.6231056256176685104e-06    0.013459134524948197092    3.7300735254367723619e-05
154    26    49    4.9999999999999997737e-07    0.0625    3.3144231532268095936e-05
155    26    51    1.4999999999999987675e-06    0.029605263157894693565    4.9931151406441902059e-05
156    26    79    4.9999999999999997737e-07    0.020833333333333332177    4.2203752382753283471e-05
157    27    51    1.500000000000000038e-06    0.019396551724137935102    3.3713590283764380143e-05
158    27    51    4.9999999999999997737e-07    0.015625    3.6877270291590697089e-05
159    27    66    4.9999999999999997737e-07    0.010416666666666666088    2.9846445099579459084e-05
160    28    59    3.9641016151377490663e-06    0.012591427576232142385    2.2880604403501024149e-05
161    29    31    1.9142135623730935454e-06    0.030535113019775749627    3.8664324687425303281e-05
162    29    48    2.2320508075688780688e-06    0.015006177131231569766    1.4111137680056267318e-05
163    29    49    2.2320508075688801864e-06    0.014316237952784166554    3.0181573325581150696e-05
164    29    50    1.7247448713915867315e-06    0.015823111018040326992    3.5131126698522116059e-05
165    30    35    1.4999999999999970734e-06    0.040178571428571271951    1.4981515845312894217e-05
166    31    32    1.500000000000000038e-06    0.031250000000000006939    6.2924791143175083327e-05
167    31    37    3.7403703492039343228e-06    0.050689747642043342379    3.4115745772035632744e-05
168    31    37    4.9999999999999997737e-07    0.03125    4.1747678024845719211e-05
169    31    47    1.2071067811865456497e-06    0.040475188366292859377    6.5665597092398313313e-05
170    31    47    4.9999999999999997737e-07    0.0625    7.1113271710776933222e-05
171    31    52    1.4999999999999970734e-06    0.035156249999999861222    5.4369560244227028241e-05
172    31    61    2.5000000000000010515e-06    0.035511363636363667273    4.584608101846139079e-05
173    31    63    4.0355339059327376562e-06    0.03084381421578170912    4.5526409438125836659e-05
174    31    64    2.4999999999999942753e-06    0.055803571428571174806    4.120824391947379401e-05
175    31    68    3.4154759474226451385e-06    0.031699662900604934357    4.437473617348574326e-05
176    31    83    2.949489742783184603e-06    0.027185905446197554391    5.2186953909846232327e-05
177    31    89    3.0495097567963930919e-06    0.013921421791611371735    6.9592044395845039729e-05
178    31    99    3.3284271247462011954e-06    0.031119177316702991559    5.4807959800536593781e-05
179    32    47    2.7360679774997970136e-06    0.032833631480262415181    3.0554876436266693363e-05
180    32    47    4.5620192023179826211e-06    0.02489475981138517327    3.1026568453746731732e-05
181    32    59    3.0495097567963850451e-06    0.032289964433320654524    3.5276605428831294363e-05
182    33    43    2.4999999999999942753e-06    0.038109756097560801291    1.7310144869955423202e-05
183    33    69    3.0495097567963841981e-06    0.029428828344292223829    2.9905111150515440073e-05
184    34    39    3.4999999999999982534e-06    0.01138475836431225921    4.2846669326929068928e-05
185    34    53    5.0825756949558364186e-06    0.028325192647977861377    1.8194272247131131959e-05
186    35    56    3.0495097567963918214e-06    0.031417262691879693781    1.8950398632074262747e-05
187    35    67    4.9999999999999997737e-07    0.0625    4.0301266035079158197e-05
188    35    67    4.9999999999999997737e-07    0.0625    3.954739667925280598e-05
189    36    58    1.7247448713915896961e-06    0.014031815431092413068    2.3136956556791400772e-05
190    36    65    1.2071067811865456497e-06    0.026019763949759699279    2.7722389281048642859e-05
191    36    76    1.7247448713915867315e-06    0.039141379886731338111    3.8510422836745078165e-05
192    37    47    5.1904157598234240087e-06    0.02237576059785994359    8.4919077836636798831e-06
193    37    52    4.0355339059327418913e-06    0.030843814215781768101    1.8579273392392681272e-05
194    38    62    4.9999999999999997737e-07    0.015625    1.6851289342774618837e-05
195    39    47    1.5000000000000004615e-06    0.056250000000000043021    2.7450953530301087219e-05
196    39    52    1.5000000000000004615e-06    0.020833333333333349524    2.39277305226111021e-05
197    39    65    2.2320508075688780688e-06    0.012580936382749700886    2.8727158058288006562e-05
198    39    67    1.5000000000000004615e-06    0.031250000000000020817    3.5343758560587103018e-05
199    40    49    2.5000000000000010515e-06    0.040064102564102602178    2.3831504551725004839e-05
200    41    50    3.3284271247461889134e-06    0.017529156842952822726    4.388956819361725071e-05
201    41    50    2.08113883008418862e-06    0.03093670592917275447    4.0250440660620537779e-05
202    41    51    3.8911649915626372577e-06    0.018286431149230265858    2.7172173581712924181e-05
203    41    51    2.3708286933869670334e-06    0.050185970476669235218    3.9148744220068748567e-05
204    41    51    2.0811388300841941257e-06    0.040103137315594526713    4.7056076571299890112e-05
205    41    62    2.8452078799117045286e-06    0.019092471414885982955    2.2935903214013099449e-05
206    41    62    4.9999999999999997737e-07    0.03125    4.4623961697887966945e-05
207    41    66    1.4999999999999970734e-06    0.02083333333333325238    3.9684826975936211163e-05
208    41    84    2.08113883008418862e-06    0.041645565673886400515    3.4159967276364361583e-05
209    42    79    4.9999999999999997737e-07    0.015625    2.5435380407951947506e-05
210    43    46    3.0495097567963918214e-06    0.017221314364437755734    2.4496871276334280306e-05
211    43    77    3.4999999999999914772e-06    0.02411417322834633753    2.7039805883709221667e-05
212    43    81    2.4999999999999942753e-06    0.020032051282051193536    3.8234580579996303642e-05
213    44    59    3.0495097567963863157e-06    0.038747957319984822899    6.2654285251284290458e-05
214    44    59    2.0811388300841873495e-06    0.028494334408448559331    6.1168462601970613273e-05
215    44    60    3.0495097567963909744e-06    0.038112744904903211873    3.8357524889654742825e-05
216    44    73    3.4999999999999999475e-06    0.028891509433962264675    2.9466780051565094893e-05
217    44    73    4.9999999999999997737e-07    0.0036764705882352940666    3.9614102254286584948e-05
218    44    82    1.7247448713915968959e-06    0.017295028322044280616    4.5926303200102347804e-05
219    44    88    3.0495097567963922449e-06    0.0096467943535232299895    4.6759142264341594091e-05
220    44    114    2.0811388300841860789e-06    0.014832667226315668363    5.8431470346858110595e-05
221    44    119    4.9999999999999997737e-07    0.0625    6.0482936253114920355e-05
222    45    55    2.8452078799117142695e-06    0.013314486644591633918    1.4266281297335392351e-05
223    46    63    6.4581876439064790115e-06    0.021813905671499125155    1.3983491445140324794e-05
224    47    52    3.6622776601683832978e-06    0.037674937247664075368    2.1329134119607928515e-05
225    47    53    3.0495097567963918214e-06    0.015499182927993983977    3.4713703408363427814e-05
226    47    59    4.0355339059327368091e-06    0.022745159086498229623    5.3785426309495463983e-05
227    47    60    4.2416573867739439362e-06    0.017366464659048230779    3.4283367296690475223e-05
228    47    74    1.4999999999999970734e-06    0.026785714285714180144    2.3831765124525066779e-05
229    47    89    3.0495097567963918214e-06    0.017094687052934535998    5.3595939220342441009e-05
230    47    89    4.9999999999999997737e-07    0.0625    5.9658368438753482037e-05
231    47    89    4.9999999999999997737e-07    0.0625    5.7664404108328792548e-05
232    48    61    4.9999999999999997737e-07    0.015625    1.7694474659985921187e-05
233    49    50    1.9142135623730935454e-06    0.018694967154964738792    4.4376370127910488188e-05
234    49    50    1.9142135623730910043e-06    0.028626668456039682659    4.6097640618165654572e-05
235    49    51    5.2434164902525682347e-06    0.028758803860096826543    2.7615164347855087224e-05
236    49    71    3.5822070014844893664e-06    0.025664414002968993084    3.7961160012449916184e-05
237    49    80    3.5822070014844838607e-06    0.016536349228717082266    2.2839238237929698609e-05
