1    -1    1    0    1.118033988749903018e-08    1.1068536488623963645e-06    3.099190216814709296e-17    0
2    -1    2    0    4.9999999999999521281e-09    4.9500000000000002525e-07    1.2870000000000000081e-17    0
3    -1    3    0    4.480339887498984214e-07    6.6999999999999993792e-07    1.1389999999999998712e-17    0
4    -1    4    0    4.9999999999999521281e-09    4.9500000000000002525e-07    4.9500000000000006238e-19    0
5    -1    5    0    6.9972222222221844038e-07    8.0027777777777778597e-07    2.2407777777777778466e-17    0
6    -1    6    0    4.4803398874989228041e-07    6.6999999999999993792e-07    1.0719999999999998425e-17    0
7    -1    7    0    4.9999999999999521281e-09    4.9500000000000002525e-07    6.4350000000000000405e-18    0
8    -1    8    0    5.4285714285713899068e-07    9.5714285714285723567e-07    4.8814285714285714928e-17    0
9    -1    9    0    1.8027756377319901525e-08    1.7847478813546770272e-06    3.2125461864384182985e-17    0
10    -1    10    0    2.6882826931094052736e-07    1.5339473684210525897e-06    2.1168473684210524509e-16    0
11    -1    11    0    1.5415838843020390033e-06    2.2333333333333336911e-06    2.6799999999999996679e-16    0
12    -1    12    0    1.5983635453189917828e-06    2.1765536723163842997e-06    5.3543220338983037099e-16    0
13    -1    13    0    1.2046993736183813097e-06    1.9968627450980395704e-06    5.9506509803921573407e-16    0
14    -1    14    0    1.4775255882416858438e-05    2.4366585956416466694e-06    7.992240193704600703e-16    0
15    -1    15    0    4.8569912110137200572e-06    2.3714249363867689027e-06    5.5017058524173036845e-16    0
16    -1    16    0    3.7749172176353680357e-08    3.7371680454590194376e-06    5.456265346370167833e-16    0
17    -1    17    0    3.6595224313281062783e-06    3.7059375000000008875e-06    1.715849062500000233e-15    0
18    -1    18    0    2.5205613519642810908e-06    5.0458116232464937423e-06    9.1329190380761519413e-16    0
19    -1    19    0    4.2222552653824362625e-06    1.798542024013722139e-06    2.553929674099485228e-16    0
20    -1    20    0    1.5377264815844065034e-06    3.4872113289760350621e-06    7.4626322440087141594e-16    0
21    -1    21    0    1.417350746118807411e-06    4.7673076923076919474e-06    2.745969230769230564e-15    0
22    -1    22    0    2.5324496669307058808e-06    2.7826232394366191883e-06    7.5409089788732363295e-16    0
23    -1    23    0    3.6528520235368443227e-06    3.0739599999999998727e-06    9.0681819999999994079e-16    0
24    -1    24    0    3.5115126583753382281e-06    2.6731457800511509659e-06    1.0478731457800511348e-15    0
25    -1    25    0    8.922138522957560018e-06    3.0465706806282724225e-06    1.617729031413612648e-15    0
26    -1    26    0    6.3354087087373482971e-06    2.0461185983827493112e-06    3.4374792452830184786e-16    0
27    -1    28    0    1.2987792429447082561e-05    6.1759754672897190225e-06    6.1265676635514021994e-15    0
28    -1    29    0    8.9272693964515282823e-06    4.1207189542483671398e-06    2.0356351633986929876e-15    0
29    -1    30    0    1.9938023657010545662e-05    3.3482383873794919316e-06    1.4363942681858020229e-15    0
30    -1    32    0    6.1149819710635374608e-06    5.7698823529411763744e-06    9.289510588235293746e-16    0
31    -1    33    0    3.7001689126384032757e-06    6.1613725490196073802e-06    1.2938882352941174504e-16    0
32    -1    34    0    2.4607357953208201882e-05    4.7226607989167225841e-06    2.6446900473933641284e-16    0
33    -1    34    0    8.4397857821714593243e-06    4.7226607989167225841e-06    1.2656730941096816719e-15    0
34    -1    35    0    4.9949081891669283622e-06    4.452313624678663973e-06    1.705236118251928198e-15    0
35    -1    36    0    7.3733355698817841162e-06    3.0309904534606201831e-06    1.4306274940334124744e-15    0
36    -1    37    0    8.849097903466857692e-06    4.4268201438848923818e-06    1.8105694388489208466e-15    0
37    -1    37    0    2.3091355667749127706e-05    4.4268201438848923818e-06    4.4268201438848923149e-18    0
38    -1    37    0    2.1750460081531954363e-05    4.4268201438848932288e-06    4.4268201438848930853e-18    0
39    -1    37    0    2.0397563030727924123e-05    4.4268201438848932288e-06    4.4268201438848930853e-18    0
