1    1.6500000000000000795e-18    5.0162684917449945842e-07    0.047855339059327386964    0
2    6.1825651054326774793e-16    4.1038446426391595647e-06    0.040081862019119542107    0
3    8.2453301440027230185e-16    3.5165867805480953644e-06    0.016037722881224479587    0
4    9.9999999999999987895e-19    5.0011622905731203585e-07    0.027784234947628442397    0
5    4.5600195142890379064e-15    6.5367207527160642091e-06    0.012106741893682236577    0
6    2.7657658292459569854e-15    4.9104084968566890555e-06    0.023803719642849167221    0
7    3.1605732685587749925e-15    5.6957535743713376555e-06    0.028566770330911414599    0
8    8.9867834162377111639e-16    4.5235490798950197177e-06    0.028385482056812197382    0
9    1.1404367191029137368e-15    4.5223050117492670895e-06    0.037003558719913808017    0
10    1.1835165995901011799e-14    8.4917125701904299615e-06    0.0076473084460865108428    0
11    4.7649640147721612838e-15    5.9369969367980955931e-06    0.023243664052702207867    0
12    1.6540060684422085115e-15    4.5241189002990720558e-06    0.017882054354100011123    0
13    1.1590025387732889049e-14    7.6671543121337883386e-06    0.0075455409673446331015    0
14    1.6310435045799975696e-15    4.6238684654235835567e-06    0.030001598714582571048    0
15    1.2005581741970550295e-15    3.5177195072174070347e-06    0.033652745359958366467    0
16    1.8502980293483399236e-16    1.9573252201080321599e-06    0.0081379049483802073234    0
17    7.9603756431872350956e-16    4.9104275703430173055e-06    0.028220741181786863916    0
18    3.8776989734705494433e-15    5.8561553955078123667e-06    0.024605355276364621053    0
19    1.0378225591225698773e-14    9.4021883010864246486e-06    0.014890309661696013097    0
20    1.4224373176381066536e-15    5.5303883552551269859e-06    0.032788512256558974278    0
21    1.6544618575634245434e-15    4.523680210113524848e-06    0.031752634827796173689    0
22    3.3463675465293906007e-16    2.8304133415222166116e-06    0.010384983115168328408    0
23    2.0187322687610493321e-15    5.0050735473632810155e-06    0.026229189143518981397    0
24    8.4646771284482711996e-16    3.8788263797760008758e-06    0.02935726049428740575    0
25    2.7788243667224593101e-15    4.5228872299194335948e-06    0.014250515733657192347    0
26    2.7102140317369861014e-15    7.4164462089538570996e-06    0.025807777960803690576    0
27    6.6495470978629543864e-16    3.6411368846893307964e-06    0.028099084226047635338    0
28    7.5073903587212983149e-16    3.1210024356842038864e-06    0.036843001831326757656    0
29    5.9524792454261118753e-16    3.5173745155334469206e-06    0.03453563298371427337    0
30    8.8694229298028430808e-16    4.5224208831787109751e-06    0.0089577911785592989613    0
31    3.5824876556528778407e-15    7.5429048538208002842e-06    0.024268480877720991634    0
32    4.2552367724412041127e-15    5.6955161094665523411e-06    0.015042277558116049635    0
33    2.2165644831861794682e-15    4.5231728553771969567e-06    0.014056058400247971665    0
34    2.2135278358234377571e-15    5.6958074569702149404e-06    0.022863423413399534129    0
35    6.074263805107840368e-16    2.3385944366455077981e-06    0.016665731032791179095    0
36    2.7937971772795696561e-15    5.2724351882934569698e-06    0.02101587005644629802    0
37    7.4976432481434232499e-15    8.6590642929077146924e-06    0.02041146049674987667    0
38    9.5600690906182379066e-16    4.5241703987121584154e-06    0.030852055040790374307    0
39    1.0795368470578836562e-15    4.2124419212341305207e-06    0.016021291653082903733    0
40    1.0649736068100714906e-15    3.6420292854309079572e-06    0.012652044219177255649    0
41    6.4900547536056859342e-16    3.5161962509155270512e-06    0.010831652321760540728    0
42    1.6237491306007420008e-15    5.4461526870727538301e-06    0.015998614759935071011    0
43    8.0112971536488512256e-15    6.2428750991821285653e-06    0.017214910564275737181    0
44    1.2340188140562437904e-15    3.9935572147369383439e-06    0.043286137832808740944    0
45    1.4421654464336690594e-15    3.9926960468292234065e-06    0.013136594498712914417    0
46    1.5628288415157283946e-15    4.7212557792663569284e-06    0.026602507039911422321    0
47    2.6469641312487916312e-15    6.5360345840454101392e-06    0.011971250043892852147    0
48    1.6667450646124318653e-15    5.8567495346069334988e-06    0.024692868208277648362    0
49    1.2653055371668045395e-15    4.4210758209228515723e-06    0.030866903339684795271    0
50    2.0888497433060423537e-15    4.7210192680358881536e-06    0.026738442995617950348    0
51    3.386108227407855166e-15    5.2730059623718258474e-06    0.016380175710962608521    0
52    5.9385097014929448896e-16    4.4214043617248532849e-06    0.027919308956995254195    0
53    8.0971027879072853962e-15    7.6668400764465330252e-06    0.026347960360100810412    0
54    9.1019833712848396733e-16    4.9111752510070801297e-06    0.029595728327693436588    0
55    7.7983088817538319559e-16    4.1040587425231934716e-06    0.0089872178464545267318    0
56    1.8411295744484786258e-15    5.5299034118652339625e-06    0.027542122308990470841    0
57    3.3356601265484166423e-15    7.8517270088195800445e-06    0.018969725121953277119    0
58    1.6446270714267563142e-15    5.2723469734191893431e-06    0.01312392049162590564    0
59    1.9999999999999998349e-17    5.0174307823181151689e-07    0.037621042637540513809    0
60    1.2357699172724571415e-16    1.5055693387985229289e-06    0.012421557807941848578    0
61    3.707660984424726145e-15    5.5294413566589353473e-06    0.018833851619555579127    0
62    2.1537597298110245882e-15    5.2727322578430171123e-06    0.0072127002709225455229    0
63    1.3081923551137699471e-15    4.6234192848205561078e-06    0.034292210434927944407    0
64    3.6999999999999997254e-17    1.2354148626327513769e-06    0.032460178608857158389    0
65    5.6174075337569906413e-15    7.6672883033752439345e-06    0.008885902762538895952    0
66    2.0275367159807505387e-15    4.4209613800048829196e-06    0.02750236702170948816    0
67    1.5771253972486550036e-15    5.6943073272705074412e-06    0.023373774391153106372    0
68    1.4136399262776259528e-15    5.531153202056884134e-06    0.013576492225795747451    0
69    7.4899021962755769251e-16    3.6413395404815670757e-06    0.038241417448143563695    0
70    1.8542197494811086244e-15    5.6951026916503904668e-06    0.029070011425800495325    0
71    4.3204658723664862067e-15    6.1669168472290038333e-06    0.020942238423686636295    0
72    8.7124634478311519213e-16    5.0046129226684567861e-06    0.020594532665083924161    0
73    1.497574515783980195e-16    2.3379423618316647232e-06    0.011064624630519400914    0
74    4.7048080216394610085e-16    4.9110488891601560032e-06    0.03825740124188067165    0
75    8.7476663185066169666e-16    3.6408441066741942348e-06    0.021094985709153638714    0
76    5.779473852629771675e-16    4.5242633819580078928e-06    0.035250565253965152057    0
77    3.900831785411847118e-16    3.5170097351074217872e-06    0.038294598119497237632    0
78    2.8917748932645340694e-16    3.516674041748046875e-06    0.032875483691232637584    0
79    3.5259058734380467203e-16    3.5164785385131833718e-06    0.043256213862550692284    0
80    2.6713578242593306883e-16    3.5163855552673338944e-06    0.017125882539757990297    0
81    3.0300000000000069883e-18    5.0162684917449945842e-07    0.057001416197912262163    0
