1    -1    7    0    5.620000000000004002e-07    9.3800000000000006132e-07    4.6899999999999996961e-18    0
2    -1    15    0    3.6400549446402418456e-08    3.6036543951938567913e-06    9.3334648835520895077e-16    0
3    -1    24    0    5.4083269131959492816e-08    5.3542436440640236702e-06    4.8723617160982608707e-16    0
4    -1    28    0    3.6327526132404126439e-07    4.1367247386759580026e-06    8.3561839721254347477e-16    0
5    -1    38    0    3.7749172176353680357e-08    3.7371680454590207081e-06    7.7359378541001718325e-16    0
6    -1    52    0    4.1533119314590485351e-08    4.1117788121444461913e-06    1.0567271547211227163e-15    0
7    -1    55    0    8.4638666292048374946e-06    7.4499638336347201377e-06    5.5725729475587705409e-15    0
8    -1    55    0    1.2853976670612225625e-05    7.4499638336347175966e-06    1.4899927667269434659e-17    0
9    -1    78    0    1.0334036766578049414e-05    3.8169349315068488591e-06    2.328330308219177522e-16    0
10    -1    78    0    9.000556345214511298e-07    3.8169349315068488591e-06    6.8323135273972586948e-16    0
11    -1    88    0    2.2848686304318180894e-05    4.5420055452865063379e-06    9.5836317005545265965e-16    0
12    -1    93    0    2.7240421851455728149e-05    5.1208203991130815945e-06    3.072492239467848828e-17    0
13    -1    103    0    2.7673732679881194962e-06    3.1697977755308395686e-06    1.4042204145601620156e-15    0
14    -1    113    0    5.6678571428571297326e-07    9.3321428571428558244e-07    4.5727499999999993378e-17    0
15    -1    116    0    2.7483688852806526746e-05    9.3028576010262962928e-06    8.6237489961513755667e-15    0
16    -1    118    0    1.2985673485758127826e-05    1.5408868243243244221e-05    3.5440396959459463367e-15    0
17    -1    121    0    8.2916345254658149001e-07    2.0431178707224333384e-06    3.4120068441064633426e-16    0
18    -1    135    0    8.4675623422907771133e-06    3.2050551876379689027e-06    5.9293520971302413848e-16    0
19    -1    172    0    1.1272579476787455144e-06    4.2810689655172410367e-06    1.870827137931034184e-15    0
20    -1    175    0    5.3679535717320773727e-06    3.4212443438914026308e-06    9.955821040723980979e-16    0
21    -1    213    0    1.7104201477884561406e-05    6.2891736526946106329e-06    9.9997861077844299537e-16    0
22    -1    225    0    3.3074400975707378718e-05    1.3447099430018999178e-05    1.7346758264724508665e-15    0
23    -1    225    0    2.9637120419016207154e-05    1.3447099430018999178e-05    2.4204778974034200774e-16    0
24    -1    225    0    2.0172091518009478613e-05    1.3447099430018999178e-05    4.6123551044965158025e-15    0
25    -1    228    0    2.3510967415856201166e-06    1.8022151898734176189e-06    3.0817879746835438133e-16    0
26    -1    230    0    1.2246240964990981646e-05    1.2355588235294117486e-05    4.695123529411763594e-16    0
27    -1    230    0    7.8990408652349902306e-06    1.2355588235294115792e-05    9.8844705882352926201e-17    0
28    -1    230    0    8.1444117647058793626e-06    1.2355588235294117486e-05    2.347561764705881797e-15    0
29    -1    251    0    5.978449905312568169e-06    3.9336638954869356582e-06    2.1753161342042751375e-15    0
30    -1    272    0    4.4803398874989228041e-07    6.6999999999999993792e-07    4.0200000000000001797e-18    0
31    -1    275    0    1.7105514894671724219e-06    3.6977754237288132822e-06    1.1315192796610168307e-15    0
32    -1    276    0    1.1175615787544127165e-06    5.1474204643164216051e-06    3.6804056319862407081e-15    0
33    -1    308    0    2.0275967817144519034e-05    5.1454798206278040625e-06    4.8882058295964126149e-16    0
34    -1    308    0    1.5836655437729483782e-05    5.1454798206278040625e-06    7.152216950672646947e-16    0
35    -1    320    0    8.3534983332553130206e-06    3.2762050163576876727e-06    5.3402141766630310944e-16    0
36    -1    333    0    8.0917156717145313237e-07    2.063109756097560849e-06    3.4660243902439018511e-16    0
37    -1    337    0    3.2175719821639115907e-06    2.4613363636363634965e-06    1.0189932545454546224e-15    0
38    -1    358    0    4.6097722286464283873e-08    4.5636745063599776559e-06    9.9944471689283492662e-16    0
39    -1    372    0    8.3377771928219127936e-06    5.1251348250143435246e-06    2.6394444348823861057e-15    0
40    -1    396    0    1.751551655814738583e-05    3.7271292281006063404e-06    1.3044952298352121511e-16    0
41    -1    398    0    9.5101724177790071134e-06    4.1737597656250004268e-06    5.8432636718749998457e-16    0
42    -1    400    0    2.6709005330735857394e-05    8.0796422428620570146e-06    3.3045736773305807826e-15    0
43    -1    400    0    2.3562892421731411778e-05    8.0796422428620570146e-06    7.918049398004815621e-16    0
44    -1    410    0    1.0930364360070078303e-05    4.730095403295748526e-06    3.3299871639202068161e-15    0
45    -1    413    0    4.1533119314590485351e-08    4.1117788121444436502e-06    1.1924158555218887941e-16    0
46    -1    415    0    5.6434710944960460132e-07    2.1282352941176466623e-06    3.9797999999999986218e-16    0
47    -1    430    0    3.630675136636659015e-06    3.2431884057971010997e-06    3.502643478260869478e-16    0
48    -1    437    0    5.2686752352270743987e-07    4.1901230425055933961e-06    1.3534097427293065648e-15    0
49    -1    444    0    3.1446107214933752651e-06    2.170462184873949804e-06    4.3843336134453787293e-16    0
50    -1    446    0    7.2284161474004470318e-08    7.1561319859264772898e-06    1.3238844173963980309e-15    0
51    -1    481    0    1.3329781140598304719e-05    3.9690627514078835475e-06    1.0160800643604181271e-15    0
52    -1    487    0    7.328363015162862614e-06    3.1239094650205759032e-06    1.6931589300411517975e-15    0
53    -1    489    0    5.8375925029225678848e-06    1.9886454183266935254e-06    1.8096673306772909927e-16    0
54    -1    491    0    1.5469243702140536719e-05    5.0794788858939795217e-06    6.2985538185085354606e-16    0
55    -1    501    0    7.6811684712337284888e-06    3.7315437392795875023e-06    3.668107495711834177e-15    0
56    -1    511    0    2.5413455142623319672e-05    5.6066995958688816841e-06    2.0015917557251906886e-15    0
57    -1    520    0    6.7248344378267040051e-06    3.1872793629727934693e-06    1.7179435766423356449e-15    0
58    -1    530    0    1.3091033894552997344e-05    2.9167766990291261144e-06    4.2584939805825237589e-16    0
59    -1    548    0    1.5031667215478900342e-05    8.1254051383399202078e-06    1.348817252964426669e-15    0
60    -1    548    0    4.050390523546006582e-06    8.1254051383399202078e-06    1.6413318379446637875e-15    0
61    -1    558    0    1.4188621781634245679e-05    5.0532596232596233634e-06    3.2340861588861588332e-16    0
62    -1    558    0    1.0284602026918339684e-05    5.0532596232596242104e-06    2.1223690417690418668e-15    0
63    -1    581    0    3.6628745207258953912e-06    1.9272954230235781942e-06    2.4283922330097086642e-16    0
64    -1    595    0    1.4942311265703289507e-05    4.8377291791491908133e-06    9.6754583582983809342e-18    0
65    -1    595    0    1.4404152225744660442e-05    4.8377291791491908133e-06    9.1916854403834598691e-16    0
66    -1    602    0    2.4944263729725958282e-05    6.8086888888888891398e-06    8.9193824444444448517e-16    0
67    -1    603    0    2.2473456580041942211e-05    5.3159298831385647254e-06    5.4435122003338904809e-15    0
68    -1    610    0    1.8586054884805777411e-05    3.6906145251396646565e-06    4.4656435754189936797e-16    0
69    -1    610    0    1.7481300834600463438e-05    3.6906145251396655035e-06    7.3812290502793309225e-17    0
70    -1    610    0    9.8093854748603314503e-06    3.69061452513966508e-06    1.4762458100558660612e-17    0
71    -1    610    0    8.1098091960662834572e-06    3.6906145251396655035e-06    5.0192357541899452245e-16    0
72    -1    627    0    1.4872182419936889121e-05    4.0553108108108095714e-06    1.9424938783783779101e-15    0
73    -1    632    0    1.6493053233831001767e-05    2.9555971049457171554e-06    1.0935709288299152278e-16    0
