249
1    -1    1    4.9999999999999997737e-07    0.0056818181818181819759    2.2912878474779150972e-06
2    -1    2    2.4999999999999942753e-06    0.04464285714285694262    4.9999999999999997737e-07
3    -1    3    1.4999999999999970734e-06    0.04326923076923060163    4.9999999999999997737e-07
4    -1    4    4.1055512754639916114e-06    0.042998855294551045769    3.2015621187164255388e-06
5    -1    6    5.5000000000000023981e-06    0.043713872832369979338    5.0249378105604424125e-06
6    -1    8    8.3102496759066534355e-06    0.035968880039534717463    5.9371710435189582178e-06
7    -1    9    1.0500000000000006195e-05    0.038495111731843625891    6.3442887702247560626e-06
8    -1    10    4.5000000000000026551e-06    0.019775390625000024286    8.9022469073824219104e-06
9    -1    11    7.2082039324993658869e-06    0.027637342517286875299    8.6168439698070453323e-06
10    -1    12    6.9031242374328462903e-06    0.026240707179203095339    8.1394102980498532159e-06
11    -1    12    1.914213562373095663e-06    0.048213336347014447425    2.2500000000000001417e-05
12    -1    13    4.9721359549995827208e-06    0.01776015514008592866    9.0138781886599719383e-06
13    -1    14    5.499999999999999857e-06    0.019292091836734692745    1.0641898326896382553e-05
14    -1    18    5.5990195135927841948e-06    0.015519316590887514279    1.8364367672206959297e-05
15    -1    19    3.3284271247461867958e-06    0.051289014466417454097    3.1036269105676990768e-05
16    82    0    1.0500000000000004501e-05    0.039206970128022794464    1.6560495161679187237e-05
17    83    0    5.8851648071345070574e-06    0.036534983973770619736    1.2093386622447821322e-05
18    84    0    6.500000000000000447e-06    0.01796343537414966246    1.3937359864766355442e-05
19    85    0    5.499999999999999857e-06    0.046395705521472388466    1.035615758860399118e-05
20    87    0    4.7426406871192893636e-06    0.023332614820663205579    8.5586213843118353467e-06
21    88    0    9.5553851381374185032e-06    0.029760555781661493513    1.3124404748406682476e-05
22    89    0    7.5710678118654750173e-06    0.030360735069844005385    8.200609733428360166e-06
23    89    0    1.9142135623730910043e-06    0.038168891274719576878    2.0451161336217563266e-05
24    90    0    5.499999999999999857e-06    0.035841232227488153961    5.0249378105604339422e-06
25    91    0    4.7426406871192859754e-06    0.020082714899213656434    6.7268120235368475835e-06
26    92    0    6.3309518948452992993e-06    0.022825143448089571518    6.1032778078668418066e-06
27    93    0    4.9721359549995793327e-06    0.033408291831080516587    4.1533119314590299004e-06
28    94    0    4.1055512754639848352e-06    0.048998695568209175988    4.031128874149263045e-06
29    95    0    3.4999999999999914772e-06    0.037808641975308462935    4.0311288741492732094e-06
30    96    0    2.4999999999999993575e-06    0.044642857142857129971    1.4999999999999977087e-06
31    2    19    1.2071067811865456497e-06    0.033116063208785066763    2.1290463488667040376e-05
32    2    19    4.9999999999999997737e-07    0.015625    2.3886858525814057269e-05
33    4    13    3.0495097567963918214e-06    0.047446478351001984686    2.1311513130556870789e-05
34    4    17    2.08113883008418862e-06    0.043311388300841857646    1.4828864774106642222e-05
35    4    18    4.9999999999999997737e-07    0.010416666666666666088    3.1243244225565266537e-05
36    6    8    4.500000000000000114e-06    0.020089285714285715773    1.4856157588603990447e-05
37    6    12    2.4999999999999942753e-06    0.065104166666666365981    2.5278134847075879068e-05
38    6    12    3.5822070014844880958e-06    0.021823481295041646105    2.9337427500859829835e-05
39    6    29    1.5000000000000004615e-06    0.028125000000000021511    3.1278626772351150178e-05
40    8    14    4.1742346141747651103e-06    0.028658280615419001736    2.1934083318012418805e-05
41    8    29    3.7403703492039351698e-06    0.014573302447087470995    6.0528650791339343694e-05
42    9    11    1.500000000000000038e-06    0.015202702702702707016    3.6631182251973301144e-05
43    9    14    4.9999999999999997737e-07    0.0069444444444444449263    4.3078430694764734046e-05
44    9    30    4.4370039370059125291e-06    0.015674366191883733201    3.0720004787226114077e-05
