35
1    -1    2    4.9999999999999997737e-07    0.0089285714285714298105    1.499999999999999191e-06
2    -1    4    2.499999999999999781e-06    0.021404109589041094702    7.5663729752107748331e-06
3    -1    5    4.9999999999999997737e-07    0.0089285714285714298105    1.4874474780643516392e-05
4    -1    8    5.5990195135927841948e-06    0.023749257207267258224    8.077747210701757179e-06
5    -1    11    1.5000000000000004615e-06    0.031250000000000020817    1.8027756377319950229e-06
6    -1    13    4.9999999999999997737e-07    0.015625    1.8527007313648903873e-05
7    -1    18    5.499999999999999857e-06    0.052884615384615384082    3.3541019662496849135e-06
8    -1    19    2.736067977499792355e-06    0.038194224374998995974    1.8027756377319931171e-06
9    6    0    6.500000000000000447e-06    0.044756355932203402415    4.71699056602830253e-06
10    9    0    3.3284271247461906075e-06    0.030104421534636400387    1.5305227865013970308e-05
11    10    0    6.1568542494923792258e-06    0.044077737499409734567    4.71699056602830253e-06
12    12    0    4.499999999999999267e-06    0.034438775510204078234    7.5663729752107841505e-06
13    16    0    5.499999999999999857e-06    0.028113382899628256567    1.1926860441876563129e-05
14    17    0    2.5000000000000010515e-06    0.050403225806451651403    1.1324751652906127824e-05
15    4    11    4.9999999999999997737e-07    0.020833333333333332177    2.4638242372380944416e-05
16    5    7    4.9999999999999997737e-07    0.0089285714285714298105    2.588807277493393352e-05
17    5    8    3.0495097567963918214e-06    0.018163104993742944931    1.534978059172104059e-05
18    6    9    2.845207879911716387e-06    0.040476039399558627618    2.4282994566583585624e-05
19    6    10    3.7403703492039317817e-06    0.021724177560875690407    2.5473297186698384885e-05
20    7    8    4.9999999999999997737e-07    0.0089285714285714298105    3.2854482011431576345e-05
21    8    13    3.500000000000000371e-06    0.02141608391608392295    3.5326993934196130611e-05
22    9    12    1.7247448713915884256e-06    0.021873124054349903783    3.4546355973519986304e-05
23    9    13    3.5822070014844889429e-06    0.035645019448568043829    4.8461375192971576113e-05
24    9    16    4.9999999999999997737e-07    0.0625    3.4942388516793144364e-05
25    9    16    5.8851648071345028223e-06    0.022607809926327996491    2.1681860074417140538e-05
26    10    12    4.0355339059327376562e-06    0.025446146728019907596    1.1844288770224760155e-05
27    12    13    2.7360679774997906609e-06    0.021028280835673585775    2.8892733608919292788e-05
28    12    16    4.7426406871192876695e-06    0.032132343838741868336    3.2071149299208160548e-05
29    12    17    1.4999999999999970734e-06    0.029605263157894624176    1.8079075365558951687e-05
30    12    17    2.2320508075688780688e-06    0.038922271934131884297    3.2982955286529205634e-05
31    13    17    4.9999999999999997737e-07    0.0041666666666666674762    3.7641003929726723207e-05
32    15    16    1.2071067811865503083e-06    0.020237594183146589283    2.0028548142958108724e-05
33    16    17    4.562019202317979233e-06    0.01993488429340802004    3.1408654949685368691e-05
34    16    17    1.4999999999999970734e-06    0.017578124999999930611    3.6125166718421929048e-05
35    16    18    1.2071067811865467085e-06    0.033116063208785129213    3.9748829729414921863e-05
