197
1    -1    2    4.9999999999999997737e-07    0.0041666666666666674762    2.2912878474779210264e-06
2    -1    8    2.7360679774997843081e-06    0.039819510518615749972    1.4773286702694155267e-05
3    -1    12    9.0440037453175328188e-06    0.023612587686292599992    2.1615966321217287166e-05
4    -1    12    1.500000000000000038e-06    0.031250000000000006939    1.5819292019556372163e-05
5    -1    12    3.5000000000000050297e-06    0.051041666666666825336    4.1740268326880697065e-05
6    -1    13    4.9999999999999997737e-07    0.0089285714285714298105    2.0426698215815497495e-05
7    -1    13    4.9999999999999997737e-07    0.0069444444444444449263    2.0426698215815494107e-05
8    -1    15    3.3284271247461952661e-06    0.03505831368590577729    2.8722813232690131343e-06
9    -1    25    6.1568542494923783788e-06    0.034713236492209129103    2.6925824035672512636e-06
10    -1    33    8.5622577482985484079e-06    0.037634629234239491691    6.103277807866853665e-06
11    -1    43    2.736067977499792355e-06    0.045646755960364653049    7.8262379212492652218e-06
12    -1    49    4.1055512754639865292e-06    0.022777771993870227912    7.5663729752107773742e-06
13    -1    49    1.4999999999999970734e-06    0.04687499999999981265    1.6378339354159198772e-05
14    -1    50    2.4999999999999942753e-06    0.055803571428571174806    2.200568108466539145e-05
15    -1    50    4.9999999999999997737e-07    0.010416666666666666088    2.9550803711574411643e-05
16    -1    53    4.5000000000000026551e-06    0.019852941176470614848    3.1484122982862323124e-05
17    -1    55    4.1055512754639865292e-06    0.039017479804314740555    1.4465476141489430449e-05
18    -1    55    3.5000000000000050297e-06    0.039772727272727390058    1.3937359864766352054e-05
19    -1    55    1.4999999999999970734e-06    0.05113636363636343829    1.2093386622447821322e-05
20    -1    61    2.4999999999999942753e-06    0.037202380952380785517    2.5000000000000065573e-06
21    -1    67    1.4999999999999970734e-06    0.012784090909090859572    3.3541019662496832195e-06
22    -1    68    2.4999999999999942753e-06    0.027901785714285587403    4.0311288741492749035e-06
23    7    0    6.500000000000000447e-06    0.044756355932203402415    4.7169905660282898245e-06
24    18    0    8.1157731058639062996e-06    0.038653622714708853192    1.8090052515125536675e-05
25    19    0    6.1568542494923792258e-06    0.044077737499409734567    4.7169905660282898245e-06
26    23    0    5.8851648071345036693e-06    0.033956043928563245382    3.061453902968326986e-05
27    23    0    2.4999999999999942753e-06    0.047348484848484632959    2.5223996511258875262e-05
28    23    0    3.6622776601683832978e-06    0.034567725928269094071    2.9347061181658374456e-05
29    24    0    4.499999999999999267e-06    0.034438775510204078234    7.5663729752107705979e-06
30    29    0    8.3102496759066500474e-06    0.032091194087317191641    1.2093386622447817934e-05
31    36    0    2.5000000000000010515e-06    0.044642857142857185482    1.1101801655587257179e-05
32    36    0    3.4999999999999999475e-06    0.038765822784810125001    1.9371370627810517365e-05
33    37    0    2.5000000000000078278e-06    0.026939655172413961431    2.3286262044390032512e-05
34    37    0    4.9999999999999997737e-07    0.0625    1.7327723451163452552e-05
35    37    0    8.3102496759066517415e-06    0.026602561508438603982    2.811138559374118395e-05
36    45    0    7.5710678118654690881e-06    0.039261005350592730057    2.1195518394226639964e-05
37    46    0    1.1499999999999996621e-05    0.045167349726775933572    1.209338662244781624e-05
38    52    0    5.499999999999999857e-06    0.045557228915662648094    3.2015621187164153744e-06
39    54    0    5.499999999999999857e-06    0.026722614840989398349    3.0137186331839267055e-05
40    65    0    3.662277660168376945e-06    0.039447875471083422572    3.3335416601566569925e-05
41    66    0    5.5000000000000134095e-06    0.028009259259259396829    9.2330926563096957802e-06
42    4    13    4.9999999999999997737e-07    0.020833333333333332177    4.2871276103524798805e-05
