760
1    -1    6    4.1055512754639890703e-06    0.026502439112364762491    9.1787798753429111802e-06
2    -1    8    4.9999999999999997737e-07    0.0089285714285714298105    2.0524375751773793583e-05
3    -1    11    4.9999999999999997737e-07    0.0062500000000000003469    2.7317576759295470563e-05
4    -1    11    4.9999999999999997737e-07    0.0078125    2.4109126902482390858e-05
5    -1    21    4.9721359549995691683e-06    0.031057959742461657693    4.6097722286464427868e-06
6    -1    29    3.3284271247461906075e-06    0.025644507233208786029    3.35410196624968449e-06
7    -1    30    4.4999999999999958788e-06    0.042542016806722621203    2.6925824035672538047e-06
8    -1    33    6.156854249492382614e-06    0.035493309222371177691    5.0249378105604398714e-06
9    -1    35    4.4999999999999891026e-06    0.062499999999999701628    2.8057975693196401891e-05
10    -1    38    7.5710678118654699351e-06    0.035915456022472057318    7.500000000000001037e-06
11    -1    48    4.6231056256176617341e-06    0.035385936466254430677    4.9244289008980523202e-06
12    -1    63    6.4999999999999970589e-06    0.041914682539682501794    6.1032778078668511239e-06
13    -1    65    4.1055512754639882233e-06    0.03901747980431476831    2.7207535720825582631e-05
14    -1    69    3.6622776601683722864e-06    0.026611662024143507843    1.0500000000000001113e-05
15    -1    72    4.7426406871192842814e-06    0.034497915164293367629    2.6925824035672512636e-06
16    -1    76    6.3309518948452959112e-06    0.02955822411124280763    1.5945218719101973513e-05
17    -1    83    8.3102496759066517415e-06    0.044961100049418362135    2.6986107537027268936e-05
18    -1    83    4.1055512754639941525e-06    0.040132264941581022311    3.5217183305880672456e-05
19    -1    92    3.4999999999999982534e-06    0.036897590361445749274    6.8007352543677200224e-06
20    -1    92    2.4999999999999942753e-06    0.057870370370370106949    1.4568802284333462035e-05
21    -1    95    4.5000000000000026551e-06    0.036420863309352562165    1.3720422734012240103e-05
22    -1    115    3.3284271247461965367e-06    0.02233553855795611387    1.6650825805346703508e-05
23    -1    120    3.4999999999999982534e-06    0.052801724137930987346    3.3974254958718373308e-05
24    -1    120    5.499999999999999857e-06    0.028009259259259258051    2.3221757039466247452e-05
25    -1    127    5.499999999999999857e-06    0.033611111111111112437    4.499999999999999267e-06
26    -1    130    5.499999999999999857e-06    0.028975095785440614649    1.6317168872080720522e-05
27    -1    138    2.7360679774997830376e-06    0.019700178888157247881    2.8657459761814201628e-05
28    -1    152    2.5000000000000010515e-06    0.055803571428571480117    1.3973188612482120231e-05
29    -1    152    1.4999999999999970734e-06    0.023437499999999906325    1.8200274723201299013e-05
30    -1    152    2.7360679774997864257e-06    0.051986583177081747975    1.3351029922818691717e-05
31    -1    153    1.9142135623730910043e-06    0.016963951677653146821    2.8587584717845613359e-05
32    -1    153    2.7360679774997830376e-06    0.041589266541665302623    3.6403983298534796386e-05
33    -1    153    4.6231056256176625811e-06    0.036597783605509727478    2.0742468512691542422e-05
34    -1    166    5.499999999999999857e-06    0.036358173076923079592    3.7749172176353735414e-06
35    -1    168    3.3284271247461863723e-06    0.052256731720500777805    2.1615966321217290554e-05
36    -1    169    8.3102496759066517415e-06    0.023912828835147718898    7.0178344238091011173e-06
37    -1    185    5.5990195135927867359e-06    0.04168752594892661395    5.3150729063673199869e-06
38    -1    186    3.3284271247461914545e-06    0.036928090415820673253    2.6925824035672567693e-06
39    -1    187    8.5622577482985450198e-06    0.031223278427725074252    1.2257650672131256407e-05
40    -1    189    6.4999999999999970589e-06    0.010945595854922272536    4.2038672671719778126e-05
41    -1    203    2.7360679774997876963e-06    0.018904212064393383086    1.3388427838995879484e-05
42    -1    203    1.500000000000000038e-06    0.024456521739130439308    1.1629703349613011281e-05
43    -1    205    3.6622776601683964268e-06    0.019723937735541919453    1.4603081866510234931e-05
44    -1    208    4.9721359549995945793e-06    0.026755558392856853417    2.9278831943914701861e-05
45    -1    217    3.3284271247461914545e-06    0.020668707322287684092    1.5819292019556372163e-05
46    -1    226    4.9999999999999997737e-07    0.0625    4.9999999999999997737e-07
47    1    0    4.9999999999999997737e-07    0.0625    5.0000000000001215347e-07
48    10    0    4.500000000000000114e-06    0.058866279069767456222    3.1340867888429656241e-05
49    15    0    4.7426406871192978339e-06    0.014308295602493262266    1.9397164741270820439e-05
50    15    0    2.7360679774997843081e-06    0.034027581715908007676    1.3865424623862049477e-05
51    16    0    2.7360679774997889668e-06    0.021761825515987751056    2.1546461426415251892e-05
52    18    0    3.4999999999999999475e-06    0.022854477611940298559    8.20060973342836186e-06
53    34    0    3.6622776601683710158e-06    0.025402041023046061791    2.3457408211479802135e-05
54    39    0    7.7801098892805195615e-06    0.024766820740294820391    6.8007352543677251046e-06
55    44    0    4.9999999999999997737e-07    0.03125    5.0000000000001215347e-07
56    46    0    3.6622776601683773686e-06    0.025402041023046148527    1.4186260959111110779e-05
57    54    0    7.5710678118654750173e-06    0.045063732556498016513    1.0594810050208545028e-05
58    68    0    3.3284271247461965367e-06    0.034192676310945163687    3.5373012311647979622e-05
59    77    0    4.9999999999999997737e-07    0.020833333333333332177    2.1891779278989649353e-05
60    77    0    4.5000000000000026551e-06    0.033750000000000043854    1.8634645153584240189e-05
61    78    0    6.5000000000000038351e-06    0.041914682539682585061    1.8500000000000005833e-05
62    82    0    2.736067977499792355e-06    0.027522308740808101163    5.6789083458002683109e-06
63    86    0    4.7426406871192783521e-06    0.026905072592247874369    2.1266170318136743198e-05
64    86    0    4.9999999999999997737e-07    0.010416666666666666088    1.6007810593582115835e-05
65    86    0    2.5000000000000010515e-06    0.026939655172413815715    1.2816005617976301327e-05
66    89    0    2.5000000000000010515e-06    0.021701388888888908935    8.7321245982864854744e-06
67    89    0    4.500000000000000961e-06    0.029094827586206909592    1.1280514172678475919e-05
68    93    0    4.4999999999999891026e-06    0.02596153846153833461    3.7749172176353824353e-06
69    99    0    7.7801098892805110912e-06    0.037831318680800259113    4.1533119314590366766e-06
70    105    0    8.4999999999999914627e-06    0.043005952380952297553    5.5901699437494718913e-06
71    105    0    4.5000000000000026551e-06    0.044021739130434840714    2.5656383221334995307e-05
