1    3.399999999999999781e-17    5.0070899724960330114e-07    0.011151234183556794216    0
2    2.9999999999999994443e-18    5.0023633241653445392e-07    0.027777777777777783175    0
3    1.8999999999999997507e-17    5.0070899724960330114e-07    0.010233918128654945906    0
4    7.5049999999999874136e-18    5.0070899724960330114e-07    0.032935004771661752221    0
5    8.9999999999999983328e-17    1.5029838085174559997e-06    0.011759662093787084589    0
6    7.9772929410252236649e-17    1.5028414726257323767e-06    0.0086920969919891035577    0
7    1.1212157219281127578e-16    1.5030260086059569456e-06    0.0086322654439759463618    0
8    1.9999999999999997579e-18    5.0015753507614138481e-07    0.05999999999999999778    0
9    3.6999999999999997254e-17    9.1591954231262201177e-07    0.010249229277429314222    0
10    2.1422171062219645811e-16    1.9552615880966186559e-06    0.0063926576938817970125    0
11    3.3757897212650225996e-16    3.2519769668579101599e-06    0.0073121186480912606087    0
12    6.2383106726077470313e-16    3.1159081459045408739e-06    0.0085044737710687733079    0
13    3.1545774665469468068e-16    3.5113694667816161138e-06    0.0098894146776064908999    0
14    5.8366152368008959233e-16    2.8262031078338620976e-06    0.010572181225383430608    0
15    1.5560546881799380049e-15    4.0970029830932611141e-06    0.010924653555154357695    0
16    3.8932909903400064674e-16    3.6352195739746093465e-06    0.012520073302904834514    0
17    1.1779698253247664631e-15    3.9863524436950684924e-06    0.011156164651290854245    0
18    1.321758179816521344e-15    4.516327381134033195e-06    0.010007091077596400736    0
19    1.9999999999999997579e-18    5.0015753507614138481e-07    0.059999999999999879818    0
20    9.7864618572693920293e-16    3.6357491016387936059e-06    0.012083608074144264535    0
21    3.1183871377151878403e-16    2.5072848796844479435e-06    0.029576769775641685578    0
22    2.1592079475370427486e-15    5.435760021209716293e-06    0.0082765869326789105048    0
23    1.9871811423567021048e-15    5.5204997062683098752e-06    0.010434053756194347148    0
24    1.197365597825070817e-15    5.520912170410156057e-06    0.011958467022566433499    0
25    2.0847185520816575424e-15    5.6851186752319329533e-06    0.0094751269389718000002    0
26    3.6877919112712292009e-15    7.529059410095214529e-06    0.0074210255510112231245    0
27    4.2517344221749898572e-15    7.5288457870483393154e-06    0.007404340345825779178    0
28    2.8021213584251461084e-15    6.1559901237487786856e-06    0.013003026629093810893    0
29    3.8851715095121523483e-15    7.5282931327819821481e-06    0.010559961999910653929    0
30    8.8507360415009086971e-15    5.9258632659912110086e-06    0.0050935165881716027575    0
31    8.5820178268068769957e-16    4.5154657363891595643e-06    0.033131077592364117923    0
32    1.7796900000000003285e-15    6.523831844329833794e-06    0.010942637801791225277    0
33    2.5216834041005113759e-15    6.7362885475158687412e-06    0.011728362266682204954    0
34    9.1866440044295567226e-16    4.9950394630432123753e-06    0.014330707354644178428    0
35    3.3192093754878144899e-15    6.2306103706359864666e-06    0.012088558971980942897    0
36    2.4664322437331739086e-15    6.2314081192016595705e-06    0.023560806063205094046    0
37    1.1767821090337505647e-14    9.5371999740600589183e-06    0.011027123754036919495    0
38    7.2677796870698337474e-15    8.6442232131957997106e-06    0.010261080251828560289    0
39    3.3897600000000008709e-15    8.3073539733886713154e-06    0.018938415816165638655    0
40    1.3134760898299417348e-14    1.0541253089904785095e-05    0.0083424318916393205153    0
41    1.6289875318896525198e-15    4.995394229888915961e-06    0.024560738744119157279    0
42    4.3286793940290708596e-15    6.8059072494506832169e-06    0.00952445767595044325    0
43    2.4130989623775213518e-15    4.9030613899230957928e-06    0.011365929038017750716    0
44    6.2955934185698610343e-16    4.5161714553833005775e-06    0.030053005170908853733    0
45    1.9233385599318957381e-15    4.9033317565917970631e-06    0.026360502953442138674    0
46    1.5578300053289050155e-15    5.9251751899719238596e-06    0.031483827166050151747    0
47    3.6665495209286104525e-15    5.6038699150085449362e-06    0.022813961355111652546    0
48    4.9490235181344664882e-15    7.2089548110961911898e-06    0.0091638510363367120526    0
49    2.3921853316950112069e-15    6.52391529083251957e-06    0.018179739861547777879    0
50    1.2365968883196134899e-14    7.0773119926452632102e-06    0.0080950211899131450932    0
51    1.4355000000000001532e-15    6.5245213508605953289e-06    0.025248821438530476974    0
52    5.4863783020951610513e-15    6.3057980537414548133e-06    0.023615715062824806786    0
53    3.0522029594996030809e-15    6.8057508468627927532e-06    0.023359511519473581675    0
54    2.2018375238370919714e-15    6.5246286392211912055e-06    0.020062491148640847899    0
55    6.7157436414924142726e-15    8.0162897109985340653e-06    0.014181866628948495285    0
56    2.6305900214956033735e-16    1.9550102949142456357e-06    0.0093385112309988891482    0
57    9.5765999999999947254e-16    6.2312102317810059889e-06    0.024786501655145669332    0
58    1.1720675117300395971e-14    8.9691181182861329138e-06    0.012695864379902586233    0
59    5.9047939348699928942e-16    3.6348752975463864253e-06    0.025278199371814337459    0
60    1.2671293498603462396e-15    3.7558896541595457095e-06    0.024539063524220586926    0
61    3.9991761124408500689e-16    2.8250017166137693204e-06    0.034257983269393006698    0
62    1.1131387688595544427e-15    4.995791435241699204e-06    0.029495035075394127749    0
63    7.5746031411093584135e-15    6.8743891716003417881e-06    0.01728750729981012868    0
64    5.6017384918068993749e-16    4.4143381118774415334e-06    0.033148958683815780979    0
65    2.3534860598547287282e-15    5.1758489608764650139e-06    0.030402504743128312692    0
66    4.117405682803709449e-15    8.7538213729858387432e-06    0.018837428842627439857    0
67    1.9411816002575838209e-15    4.7130093574523922284e-06    0.020828869588486734893    0
68    4.4289314873129564388e-15    7.2092037200927732847e-06    0.025580537349627615468    0
69    1.8779516455134448877e-15    4.6159267425537104686e-06    0.031482144085707340631    0
70    2.9999999999999994443e-18    5.0031512975692741715e-07    0.035448399303205431476    0
71    1.6520779756316440685e-15    5.4355759620666504174e-06    0.025479564760683554026    0
72    8.3536768712131770201e-16    4.4141812324523923764e-06    0.027919308956995278481    0
73    3.7798328898832706755e-15    5.350696563720702849e-06    0.015585888280549950458    0
74    3.8743139687827989761e-16    3.7556569576263426695e-06    0.02803780489755549124    0
75    4.9189777241928680174e-15    6.4522027969360351562e-06    0.015795217112435529921    0
76    7.0649622988704224831e-16    4.5162429809570308795e-06    0.032445176080624263393    0
77    4.1298440161134489046e-15    7.5909376144409178102e-06    0.022884813450866306472    0
78    9.2512766655213168862e-16    4.4145321846008298038e-06    0.034397736393488954898    0
79    7.6178206732554533142e-16    4.0968036651611322997e-06    0.027506488809064807283    0
80    6.0884999999999982558e-16    4.4144067764282222168e-06    0.031749848302175393    0
81    3.1771441343110777495e-15    6.7363042831420895262e-06    0.024183509581966477348    0
82    1.269333384348555155e-15    4.6156024932861327605e-06    0.016114529346628728157    0
83    5.6874649316390825931e-16    4.0971937179565427666e-06    0.025571754315849327954    0
84    5.1386943310951636581e-15    9.4365119934082029407e-06    0.019137614031110958268    0
85    9.5286885009203822618e-15    7.8371992111206046836e-06    0.020667282569442568113    0
86    5.0072533329342458945e-15    7.7146735191345217368e-06    0.021222853693763542998    0
87    3.0968417899835890519e-15    6.8062868118286125958e-06    0.033178378015407385127    0
88    5.269325566993716549e-15    6.805386543273925466e-06    0.010862560661271763313    0
89    2.2164391433443134258e-15    5.520586490631103116e-06    0.025361335537248553412    0
90    7.8702033200761240571e-16    4.5172052383422846099e-06    0.011555772343642715591    0
91    2.8191723507448667099e-16    2.3343365192413330827e-06    0.034419692047747731112    0
92    1.9760399999999996635e-15    6.2311992645263670546e-06    0.020240337111385058033    0
93    1.5999999999999998063e-17    5.0110286474227907924e-07    0.038000944131941515047    0
94    2.1558138747674965717e-15    5.925308227539062069e-06    0.011791550176974635936    0
95    8.1318257683932806657e-16    4.0974044799804683616e-06    0.015957781241812789286    0
